#   size of mask=      74.0000 s
#     mean LC =   5.1505743e+09
#  optimal aperture, jitter correction not done
#   mag=      9.08600
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       1433.9402       80.620385       54.832002       73.946096
        58095.4676409440289717       1.0004618844487645       0.0000140379195919        -1.8979043810E-03        -1.2897432281E-02
        58095.4880762890970800       1.0004180748089349       0.0000140367638633        -1.9663262312E-03        -3.8053850071E-03
        58095.5085117343987804       1.0003573062912379       0.0000140350700189         7.6592777935E-04         4.0728140859E-04
        58095.5289472801596276       1.0003301838220358       0.0000140344894597        -2.9925338461E-03        -6.5879762120E-03
        58095.5493826261590584       1.0003229915156313       0.0000140339104674         5.5145253937E-03         5.6884988828E-03
        58095.5698181725092581       1.0003529901438122       0.0000140342249887         2.8113627239E-03         1.6417298589E-03
        58095.5902536192006664       1.0004265707011855       0.0000140353372158         1.1347885179E-03         2.0335938732E-03
        58095.6106889661314199       1.0005022342994814       0.0000140367439096         2.0513461920E-03         2.1138032149E-03
        58095.6311245134129422       1.0005508092094682       0.0000140383009534        -2.8010238677E-03         1.2482282553E-03
        58095.6515599610356730       1.0006063318397966       0.0000140399863569        -3.8231014671E-03         4.3373467875E-03
        58095.6719953088977491       1.0005495698697153       0.0000140412050014        -2.0097790378E-03         8.4110340123E-03
        58095.6924308572270093       1.0006762442269113       0.0000140431313759        -2.4346903783E-03         7.7507525573E-03
        58095.7128663057810627       1.0006255517739659       0.0000140443927561        -5.2887272381E-03         5.1838543977E-03
        58095.7333016546908766       1.0005944755480003       0.0000140456769255        -8.5824923583E-03         2.9174212873E-03
        58095.7537372038350441       1.0004881341437979       0.0000140453780216        -1.1590269544E-02         5.4084514105E-03
        58095.7741726533204201       1.0003621219790539       0.0000140445784808        -1.3127062653E-02         7.6724795094E-03
        58095.7946081031623180       1.0001341605243399       0.0000140426684779        -1.8076863696E-02         1.1761995363E-02
        58095.8150435532370466       0.9999637622472983       0.0000140405451177        -1.9793628692E-02         1.2895844129E-02
        58095.8354790037701605       0.9997364334312797       0.0000140390487276        -2.1213847234E-02         1.1027111723E-02
        58095.8559144545433810       0.9996620446306790       0.0000140386353154        -2.3833819268E-02         6.8779266613E-03
        58095.9172208087184117       1.0006277503293644       0.0000140366884585         3.5943135713E-03        -2.2116867284E-02
        58095.9376562606557854       1.0007360654385469       0.0000140369677863        -2.6422523428E-03        -2.6377274090E-02
        58095.9580917130515445       1.0007180286728330       0.0000140357033523        -3.7621737825E-05        -2.2503450835E-02
        58095.9785271656874102       1.0007163626356357       0.0000140347735323         2.8484033494E-03        -1.8554980857E-02
        58095.9989626186725218       1.0006967029184985       0.0000140344732744         6.0834173230E-03        -1.1584889067E-02
        58096.0193980718831881       1.0008114871273368       0.0000140360754165         5.3464151553E-03        -1.2625442739E-02
        58096.0398336255675531       1.0007222570904823       0.0000140356648099         3.7942592334E-03        -1.2260366884E-02
        58096.0602689793668105       1.0008277214360195       0.0000140370908266         5.2504092095E-03        -1.1544215349E-02
        58096.0807044336252147       1.0008093975817061       0.0000140379473487         5.4854089155E-03        -9.1041987769E-03
        58096.1011399881244870       1.0008366932682879       0.0000140397600616         7.3619950293E-03        -6.3131599078E-03
        58096.1420107981612091       1.0007362950872809       0.0000140413689473         8.0625911270E-03        -6.6496319243E-04
        58096.1624463535918039       1.0006708123298307       0.0000140435977023         4.8831849972E-03        -1.8409491959E-03
        58096.1828817093701218       1.0006487567953393       0.0000140443961040         4.3670887969E-03        -3.6826337346E-03
        58096.2033171654911712       1.0005440153271767       0.0000140445910692         2.7331840572E-03        -3.1992632018E-03
        58096.2237527218530886       1.0005527794543687       0.0000140450764526        -6.8530556834E-05        -1.9966552542E-03
        58096.3054945505500655       1.0001852711569950       0.0000140450087237        -9.5769998658E-03         2.0825126809E-03
        58096.3259300084173447       1.0000920125409878       0.0000140446409963        -1.4108599745E-02        -1.3924244693E-03
        58096.3463654667575611       1.0000225043044264       0.0000140449139529        -1.5349175035E-02        -2.4347943257E-03
        58096.4076718432843336       1.0008774196603125       0.0000140383693188         8.1769018327E-03        -8.4610749878E-03
        58096.4281073027887032       1.0009764533105896       0.0000140397363633         8.9722082849E-03        -7.7177835079E-03
        58096.4485428626358043       1.0009633812668990       0.0000140405212375         9.0667853534E-03        -7.2578590385E-03
        58096.4689782227214891       1.0009895411366403       0.0000140419712991         8.0760946437E-03        -7.0621901870E-03
        58096.4894136831571814       1.0010141186908799       0.0000140420607290         8.5860383598E-03        -6.6980715868E-03
        58096.5098492438191897       1.0009471931572587       0.0000140416326134         8.6356901032E-03        -6.5481582318E-03
        58096.5302846048361971       1.0009195501721275       0.0000140428052052         8.0185718114E-03        -4.8025638263E-03
        58096.5507200662032119       1.0008201728993313       0.0000140436465170         9.3007272048E-03        -3.8253498027E-04
        58096.5711556279129582       1.0007922365676554       0.0000140452148268         8.3244963897E-03         1.0535838801E-03
        58096.5915909897448728       1.0007360157863749       0.0000140465547898         8.4075369455E-03         7.4314746394E-04
        58096.6120265520439716       1.0007028390626735       0.0000140474501532         6.8580017386E-03         1.3875134663E-03
        58096.6324620146842790       1.0007025199726254       0.0000140474505788         2.6552218572E-03         1.1828709210E-03
        58096.6528973774475162       1.0005307148257117       0.0000140459279590        -9.2366750726E-04         3.3840095875E-03
        58096.6733329406706616       1.0003893350999939       0.0000140452138848        -2.7139471598E-03         6.0734059051E-03
        58096.6937683041323908       1.0002891399863358       0.0000140450200652        -7.7865436190E-03         2.1282844304E-03
        58096.7142037679441273       1.0001603086060213       0.0000140452332748        -9.7395192433E-03         2.0326005995E-03
        58096.7346393319894560       1.0000508906754686       0.0000140469637212        -1.6575837371E-02         1.6317546657E-02
        58096.7550746963752317       1.0003652996895258       0.0000140539654379        -1.5390202347E-02         2.3030946249E-02
        58096.7755101611182909       1.0006863354206050       0.0000140598405881        -1.2088255585E-02         2.0798615840E-02
        58096.7959457260876661       1.0005528632153582       0.0000140623531844        -9.8228555467E-03         7.1933292772E-03
        58096.8163810914120404       1.0005834518785479       0.0000140672397234        -8.6459883980E-03        -1.0187330129E-03
        58096.8368165570864221       1.0007690418911341       0.0000140721889494        -1.1597615675E-02        -3.9877094569E-03
        58096.8572521229943959       1.0009103228959666       0.0000140754170430        -1.4922567747E-02        -4.0478987077E-03
        58096.8981230557328672       1.0002876650363026       0.0000140452916927        -6.1387927275E-03         1.7469263795E-03
        58096.9185585225641262       1.0001685121827661       0.0000140463814783        -1.0668725529E-02         8.7769126248E-03
        58096.9389939897519071       1.0002855425506030       0.0000140506672462        -1.3919062866E-02         1.9953574557E-02
        58096.9594294571725186       1.0004543344989210       0.0000140554296283        -1.2156351925E-02         2.1818366029E-02
        58096.9798649248259608       1.0006553387254842       0.0000140603534366        -1.0851106734E-02         2.0372744063E-02
        58097.0207359612904838       1.0005946115957953       0.0000140678244613        -6.7770882532E-03         5.6407284396E-04
        58097.0411713298672112       1.0008069672756923       0.0000140727992129        -1.1518879214E-02        -9.2059811235E-04
        58097.0616067989176372       1.0008639569383446       0.0000140753448662        -1.4407192194E-02        -1.2838849189E-03
        58097.0820423680852400       1.0011221466560811       0.0000140781134727        -1.8503957174E-02        -1.0295288561E-02
        58097.1433487776739639       1.0010269638784204       0.0000140440318218         7.4517238125E-03        -1.0756924922E-02
        58097.1637841481133364       1.0011028334056888       0.0000140418381281         7.0184831374E-03        -7.9807707686E-03
        58097.1842197189107537       1.0010558105768206       0.0000140402702933         3.3258571832E-03        -1.3317182906E-02
        58097.2046551899402402       1.0010373408262054       0.0000140388779399         2.8848844246E-03        -1.0934673223E-02
        58097.2250905613182113       1.0010670876994323       0.0000140380634339         6.6983348212E-03        -8.3420338508E-03
        58097.2455261329232599       1.0009724019724628       0.0000140372687684         8.1217262452E-03        -1.1655931504E-04
        58097.2659616048840689       1.0010934620599679       0.0000140391837960         9.4975364469E-03         2.9252218588E-03
        58097.2863970771868480       1.0010160907921146       0.0000140404298476         7.8658304895E-03         1.7908031307E-03
        58097.3068325497297337       1.0009994310381642       0.0000140420286479         8.0910567161E-03         2.1052820680E-03
        58097.3272680226218654       1.0008865792934016       0.0000140434434474         8.4716019113E-03         5.0830114800E-03
        58097.3477034957395517       1.0008086646464018       0.0000140450692811         7.9113756236E-03         2.7022014090E-03
        58097.3885744429207989       1.0010808660199093       0.0000140399132073         7.2325127333E-03         1.1423231291E-03
        58097.4090099169698078       1.0010173242512777       0.0000140399945361         6.7200469029E-03         3.9228481356E-04
        58097.4294453913753387       1.0009085687129071       0.0000140399702878         6.3955518107E-03         8.5780178268E-04
        58097.4498808660137001       1.0009016431865825       0.0000140408320398         7.2543543244E-03         7.7461584444E-04
        58097.5520582436147379       1.0008182878064107       0.0000140454869988         9.4858544800E-03         3.4381166559E-03
        58097.5724937201157445       1.0008107565157565       0.0000140456063600         7.7476086608E-03         3.0233385959E-03
        58097.5929292968430673       1.0008304312357736       0.0000140456561178         5.8967876536E-03         2.0222923710E-03
        58097.6133646738089737       1.0008961199000672       0.0000140463015358         2.7025970370E-03         3.0762920791E-03
        58097.6338002511256491       1.0006769344795490       0.0000140445859544         2.7597291890E-03         2.9191767026E-03
        58097.6542357287835330       1.0007807209488213       0.0000140455757317         2.0251328751E-03         4.1012173542E-03
        58097.6746711065643467       1.0006999971922050       0.0000140453150298        -6.3074262259E-04         2.3849726806E-03
        58097.6951066848123446       1.0008172428376434       0.0000140467318375        -1.4118778391E-03         9.9767505977E-04
        58097.7155421632851358       1.0007862045524683       0.0000140478725174        -3.1287259666E-03         2.5597894027E-06
        58097.7359775421136874       1.0007233688489234       0.0000140487624047        -6.7616680786E-03         4.3993998449E-03
        58097.7564131211765925       1.0007053381755222       0.0000140516203520        -8.0590691906E-03         6.3983836526E-03
        58097.7768486005807063       1.0006847602075042       0.0000140539775702        -9.0148581556E-03         8.5228539736E-03
        58097.7972839802241651       1.0007803248363929       0.0000140572674876        -6.9822853959E-03         1.2066229684E-02
        58097.8177195602183929       1.0009917566068123       0.0000140606551329        -5.6702200991E-03         1.2448244247E-02
        58097.8381550404374138       1.0009361752996238       0.0000140625567788        -2.5436192952E-03         3.2786402899E-03
        58097.8790260018140543       1.0008744888363081       0.0000140450533723         3.6616737232E-03        -1.8401777803E-04
        58097.8994614829716738       1.0009372686844431       0.0000140458800501         1.7703431125E-03         1.5298656952E-03
        58097.9198970644793008       1.0009288659815634       0.0000140465386368        -4.0071252112E-05        -1.1766032032E-04
        58097.9403325462117209       1.0009491685841367       0.0000140473037786        -8.4015366970E-04        -3.6850669986E-04
        58097.9607679281834862       1.0009712015706083       0.0000140490659343        -2.2321232775E-03        -2.9174699912E-03
        58097.9812035105060204       1.0008799206072339       0.0000140506906061        -6.7710140554E-03         2.6358600833E-03
        58098.0016389930533478       1.0008605471653014       0.0000140546108405        -9.5573439447E-03         6.7508111966E-03
        58098.0220743759564357       1.0009986495225369       0.0000140582927577        -7.2182436073E-03         7.7398582419E-03
        58098.0425099592102924       1.0011290241496225       0.0000140617679033        -5.4837596588E-03         1.0697515500E-02
        58098.0629453425790416       1.0011195893129730       0.0000140645271718        -2.9210123273E-03         2.1942193088E-03
        58098.1242517947684973       1.0010113258774387       0.0000140459370589         7.1451734827E-03        -4.5742176680E-04
        58098.1446873794193380       1.0010440628302135       0.0000140464711504         5.1769800590E-03        -9.3823273203E-04
        58098.1651228644186631       1.0010304358083455       0.0000140457808637         2.2497786242E-03        -6.6497162267E-04
        58098.1855582495336421       1.0009408412511553       0.0000140452681952         1.7279797677E-03        -9.6946020860E-04
        58098.2059938351085293       1.0009270521883114       0.0000140455105167         1.4379142946E-03         3.7370191176E-04
        58098.2264293209227617       1.0009066854661293       0.0000140459307175        -3.9110380090E-04        -1.6653081610E-03
        58098.2468647069617873       1.0009561371225999       0.0000140470342432        -1.3345425083E-03        -2.4861248466E-03
        58098.2673002933588577       1.0008815861236360       0.0000140485037980        -5.7222683922E-03        -1.6531933649E-03
        58098.2877357799879974       1.0008706323637742       0.0000140514268055        -8.1880462062E-03         1.4278494317E-03
        58098.3081711669656215       1.0008599274386767       0.0000140546587912        -7.5126758149E-03         2.0167753547E-03
        58098.3694778295175638       1.0010771800421752       0.0000140407911350         4.3321702843E-03        -3.3300137588E-03
        58098.4512196835930808       1.0011006517470413       0.0000140454859472         3.5387546454E-03        -1.8509477778E-03
        58098.4716551728997729       1.0010114194069322       0.0000140443275962         4.6572732391E-04        -1.2103236402E-03
        58098.4920907624327810       1.0011516245894694       0.0000140455196798         1.7328763945E-03        -2.8547290745E-03
        58098.5125262523215497       1.0010851654711275       0.0000140454638909         1.9914404932E-05        -6.0617217915E-04
        58098.5329616423259722       1.0011050142439728       0.0000140463282063        -1.7050957402E-03        -1.8220255718E-03
        58098.5533972327903030       1.0010296137600236       0.0000140473866289        -2.8050831786E-03        -3.6117884219E-03
        58098.6147037057089619       1.0011405148337060       0.0000140386643203         2.4591010577E-04        -3.4876474372E-03
        58098.6351391972275451       1.0011001264437462       0.0000140406566859         3.0894460280E-03        -2.3822974720E-03
        58098.6555746889789589       1.0011087734725979       0.0000140427592740         2.9329592758E-03        -1.7174909605E-03
        58098.6760101810723427       1.0010739783648688       0.0000140440412678         4.1223250953E-03        -3.3949010642E-03
        58098.6964456735222484       1.0010752599239845       0.0000140446263730         3.4314245312E-03        -1.0656317203E-03
        58098.7168812661984703       1.0009759397607347       0.0000140437718627         1.3161447831E-03        -1.7409608201E-03
        58098.7577521523780888       1.0008935241199852       0.0000140408765017         2.8284549773E-04        -5.2788672507E-04
        58098.7781876458757324       1.0010309458531430       0.0000140420638575        -2.0018877192E-03        -5.8394707875E-04
        58098.7986231397153460       1.0010180347299757       0.0000140429466346        -2.5080010897E-03        -1.7012490761E-03
        58098.8599296227621380       1.0012468639325529       0.0000140312184035         6.7793804521E-05        -5.0193406342E-03
        58098.8803652177739423       1.0012055645378861       0.0000140312297249         1.0205647305E-03        -2.2021906854E-03
        58098.9008006130170543       1.0011215406593534       0.0000140316713663         1.0480886719E-03        -2.5452736782E-03
        58098.9212361084864824       1.0010851477353870       0.0000140330513890         1.3204504452E-03        -2.1199698792E-03
        58098.9416717043131939       1.0010570467508153       0.0000140341843755        -9.2752609207E-04        -2.6835102278E-03
        58098.9621071003712132       1.0010450690151154       0.0000140353170529         1.2774872640E-03        -3.1129971912E-03
        58098.9825425966555486       1.0010011938501153       0.0000140366459977         2.2180163171E-03        -1.0046620224E-03
        58099.0029781932971673       1.0010309365446701       0.0000140383454473         2.7035328059E-03        -2.3033008135E-03
        58099.0234136901708553       1.0011458752107523       0.0000140403736888         3.6503185856E-03        -1.6111734766E-03
        58099.0438491873865132       1.0010795965562533       0.0000140402198929         2.7486538503E-03        -1.2699765978E-03
        58099.0642846848422778       1.0010807530360064       0.0000140400798958         1.4431226645E-03        -2.1303949734E-03
        58099.0847201826400124       1.0010939512854720       0.0000140398571147         2.6379529097E-05        -2.1855506067E-03
        58099.1051556806778535       1.0009562643377792       0.0000140392883941         6.7414074804E-04        -1.1267891644E-03
        58099.1255911789485253       1.0010678155327635       0.0000140405300778        -2.0965213406E-03        -4.7648455335E-04
        58099.1460266775684431       1.0010407600228213       0.0000140413610820        -2.3495035285E-03        -7.8312153931E-04
        58099.1664622764146770       1.0010283735945493       0.0000140431811449        -5.2254601286E-03        -1.7993345388E-03
        58099.1868976754994947       1.0010054667744543       0.0000140461646633        -8.5675132721E-03        -1.2114582060E-03
        58099.2073331749270437       1.0009728006752108       0.0000140492379763        -7.6944643088E-03         2.2572228167E-04
        58099.2277687747118762       1.0010102450343437       0.0000140532539135        -5.7630013910E-03         5.7273672231E-03
        58099.2482041746116010       1.0011453406083826       0.0000140572609392        -2.7586275960E-03         1.7537978784E-03
        58099.2686397748548188       1.0010442137034838       0.0000140613183755        -3.5747970757E-03         7.4676487618E-04
        58099.2890752754537971       1.0009872303357441       0.0000140636354022        -7.4014696697E-03        -2.6061597399E-03
        58099.3095106762848445       1.0009847332080746       0.0000140660161479        -1.4544744462E-02         2.9134863489E-03
        58099.3708171804028098       1.0011387713141371       0.0000140376728560         1.1218429421E-03         4.7389052905E-04
        58099.3912527822758420       1.0010123393626416       0.0000140373972745         2.7830004691E-03        -1.8962320286E-03
        58099.4116882845046348       1.0010996377825185       0.0000140388545666         3.0470227914E-03        -1.9694871173E-03
        58099.4321236869654967       1.0011076031226294       0.0000140393471867         3.0067210148E-03         1.0248673507E-03
        58099.4525592896534363       1.0011338463870219       0.0000140396872478         1.3630966947E-03         2.4348027444E-04
        58099.4729946926963748       1.0010939279640956       0.0000140390507485         2.0329695077E-04        -4.1504344731E-04
        58099.4934302959736669       1.0011028668144053       0.0000140389516243        -5.0944387380E-04        -1.3116716436E-03
        58099.5138657995921676       1.0010909338571474       0.0000140390852841        -1.9637611785E-04         2.6825523103E-04
        58099.5343013034507749       1.0011421345778138       0.0000140397340216        -5.5184208863E-04         8.8705611967E-04
        58099.5547368075422128       1.0011454008761680       0.0000140404828744        -1.0246238692E-03         4.8462487547E-05
        58099.5956078166491352       1.0012512158138445       0.0000140313167640        -2.8501092772E-03        -4.5977504593E-03
        58099.6160433215554804       1.0012475980419409       0.0000140303542013        -3.8183758075E-03        -5.1427753590E-03
        58099.6364788268037955       1.0012477873112930       0.0000140292505432        -2.0776975462E-03        -3.5318450715E-03
        58099.6569143322922173       1.0013289567152868       0.0000140293126292         2.5374262166E-04         1.2962213061E-03
        58099.6773498381298850       1.0012036993609026       0.0000140288788984        -3.4988734032E-04         3.2094953791E-04
        58099.6977853440766921       1.0011862961282447       0.0000140296286859         4.1932611743E-05        -2.9721944243E-04
        58099.7182209504971979       1.0011901314990674       0.0000140311128292         1.4407287638E-04         2.6954771761E-04
        58099.7386564570333576       1.0011704267526342       0.0000140321379091        -1.6020733133E-03        -4.0727919747E-04
        58099.7590918639107258       1.0012301673054820       0.0000140342191216         3.4703425588E-04        -1.7984116874E-03
        58099.7795274710297235       1.0012201510330843       0.0000140356482376         1.3983920190E-03        -3.1203819358E-04
        58099.7999629784972058       1.0011744699156722       0.0000140366951178         1.6458559018E-03         8.4932654506E-04
        58099.8203983860730659       1.0011023366673051       0.0000140373837904         2.3532535493E-03        -1.5548041129E-03
        58099.8408339941233862       1.0011306034391825       0.0000140385636270         3.0985291009E-03         9.6301261630E-04
        58099.8612695022893604       1.0012183704194693       0.0000140392768715         1.4427226421E-03         9.8184439590E-05
        58099.8817051107980660       1.0011838853218740       0.0000140385270964         2.4670673698E-04        -7.3020485694E-04
        58099.9021405195453553       1.0012301645658561       0.0000140390240058         3.4789627181E-04        -5.3756742521E-04
        58099.9225760285262368       1.0011640422606267       0.0000140388869974         7.2349581040E-04         6.3031289707E-04
        58099.9430116378498496       1.0011221674176032       0.0000140388403124        -3.7317112125E-04         1.0344948426E-03
        58099.9634470474120462       1.0012788602241913       0.0000140408228048        -1.6639811067E-03         8.9289608613E-04
        58099.9838825573242502       1.0012872904455428       0.0000140431890471        -3.9956256045E-03         7.4094874451E-05
        58100.0043181674627704       1.0012329679642382       0.0000140466714150        -6.7260044203E-03        -2.3291324399E-04
        58100.0247535778398742       1.0011716300700169       0.0000140501170275        -5.9708474598E-03        -1.0900233060E-03
        58100.0860601105960086       1.0012696843279363       0.0000140288195500        -6.0249294738E-04         2.1056018686E-03
        58100.1064957220223732       1.0012409422776281       0.0000140298933614         5.3883223501E-05         2.1529389813E-03
        58100.1269312337899464       1.0011785055031470       0.0000140310304249        -1.7156815359E-03         1.9944775668E-03
        58100.1473666457968648       1.0011424880253799       0.0000140322511288        -8.3926056091E-04        -7.2582303753E-04
        58100.1678022580308607       1.0012560672394375       0.0000140344054811         1.1182034545E-03         3.3606826346E-04
        58100.1882377706206171       1.0011215297848546       0.0000140349675215         7.1213329647E-04         2.6082338806E-03
        58100.2086731833260274       1.0011730448500509       0.0000140366595114         2.1127159211E-03         6.6579251953E-04
