#   size of mask=      28.0000 s
#     mean LC =   3.7938278e+08
#  optimal aperture, jitter correction not done
#   mag=      11.8590
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       5946.3734       129.42784       79.901962       98.037832
        58098.4511622292557149       1.0043924998372304       0.0000534941806289        -3.6836910859E-04         2.1116738895E-04
        58098.4715977109954110       1.0045840619038688       0.0000535046576867         3.0525945188E-03         2.0833504813E-04
        58098.4920332931942539       1.0043932592705327       0.0000535056102392         1.7036277783E-03        -1.9781902419E-03
        58098.5329041583026992       1.0044656330700938       0.0000535261434993         3.3250822078E-03        -1.9896758027E-03
        58098.5533397413164494       1.0044758578768200       0.0000535375828055         3.5278141580E-03        -2.6803436331E-03
        58098.6146461921161972       1.0045129129719079       0.0000534573478053        -1.1132437835E-04        -1.1393446901E-03
        58098.6350816763006151       1.0045844647209730       0.0000534705689252        -1.6413422441E-03        -7.7198020715E-04
        58098.6555171607178636       1.0046557837405961       0.0000534760244745        -5.6611138864E-04        -1.5662600359E-03
        58098.6759526454770821       1.0043132654789586       0.0000534723864600        -3.5335563760E-03         8.7441218613E-04
        58098.7168237159348791       1.0042295386952091       0.0000534814656138         1.6113207396E-03        -8.8586192329E-05
        58098.7576945874461671       1.0045358375169564       0.0000534570271578         2.4654145271E-03        -8.5000333829E-04
        58098.7781300736096455       1.0045220092018639       0.0000534622467358         3.0511254719E-03        -8.2940945457E-04
        58098.7985655601150938       1.0044625290254900       0.0000534708232014         4.2711847860E-03        -1.8912489546E-03
        58098.8598720213922206       1.0045985628349419       0.0000533782858807         9.2923039215E-04         1.0916774504E-04
        58098.9007429969788063       1.0046772925600187       0.0000533896447938         2.9076205970E-03        -2.4301733302E-03
        58098.9211784852304845       1.0045927088900679       0.0000533933647445         3.6584051552E-05        -2.4103670897E-03
        58098.9620494625633000       1.0045640616058826       0.0000533876393571        -1.5829655668E-03        -7.3518004359E-04
        58098.9824849516298855       1.0046179361411036       0.0000533905475811        -7.8883954755E-04        -1.1045637948E-03
        58099.0029205410537543       1.0045298295936933       0.0000533941129601        -1.6114575109E-03        -7.5474578706E-04
        58099.0642270109456149       1.0046535435331598       0.0000534119399798         1.0619414543E-03        -8.3745237409E-04
        58099.1255334835150279       1.0044669853190134       0.0000534314077698         3.2892532041E-03        -1.0742739619E-03
        58099.1459689749171957       1.0046889096921268       0.0000534456967194         4.8148213821E-03        -1.8103558527E-03
        58099.1664045665456797       1.0047110717812617       0.0000534568863379         3.8835751251E-03        -1.5366178370E-03
        58099.1868399585291627       1.0046679177011801       0.0000534695104815         1.7942412320E-03        -1.3139819698E-03
        58099.2072754508553771       1.0048878894519249       0.0000534905322177         1.1528714991E-03        -6.3181376871E-04
        58099.2277110433060443       1.0046948124906043       0.0000535025107148         8.9358331913E-03        -3.6218416078E-03
        58099.2481464362208499       1.0047106346105394       0.0000535246227014         5.7714461344E-03        -2.4662841088E-03
        58099.2685820293627330       1.0045696326017510       0.0000535431716684         9.0071607387E-03        -2.5282351423E-03
        58099.2890175227439613       1.0045589217514448       0.0000535681165848         1.1612117860E-02        -6.8594711642E-03
        58099.3094529163572588       1.0045779864303241       0.0000535951147775         1.4087324143E-02        -5.1061706199E-03
        58099.3707593991712201       1.0047373136730506       0.0000533781092874         9.1384195459E-04        -3.1819680908E-04
        58099.3911949939429178       1.0047569958536589       0.0000533826909140        -1.8437696492E-03        -4.5126723821E-04
        58099.4116304890703759       1.0047883320965734       0.0000533860800139        -2.9469900623E-03         1.1319356011E-03
        58099.4320658844299032       1.0048361941355526       0.0000533905275798        -1.9087008154E-03         1.3800125779E-03
        58099.4525014801329235       1.0048631364387541       0.0000533939554838         5.2698692343E-04         1.1536776249E-03
        58099.4729368760745274       1.0047981634418373       0.0000533958871876         2.5232137050E-03         3.8934090006E-04
        58099.5138079688840662       1.0049050853386459       0.0000534087041489         4.0500785421E-03         4.1366782311E-04
        58099.5342434656413388       1.0048575355100424       0.0000534145387758         3.5797824538E-03        -2.9844425472E-04
        58099.5546789627478574       1.0049286319082538       0.0000534259443785         4.0175379320E-03        -1.5169071528E-03
        58099.5955499577685259       1.0050438706944604       0.0000533459100394         1.9168800531E-03        -7.8829749807E-04
        58099.6159854556899518       1.0048225064862779       0.0000533400996661         1.7745976950E-03        -2.9673676810E-04
        58099.6364209538369323       1.0049375018716300       0.0000533428381437         2.5406780739E-03        -3.3916503929E-04
        58099.6772919511931832       1.0048980414676270       0.0000533464585146         6.4185627420E-03        -1.2913486048E-03
        58099.6977274501550710       1.0048657599371884       0.0000533474210784         4.2217050862E-03        -1.8223509199E-03
        58099.7181630495906575       1.0049403909151862       0.0000533494224169         1.4657585088E-03        -2.5299606732E-03
        58099.7385985491418978       1.0049046559771142       0.0000533495285884         1.8333107097E-03        -1.8108693484E-03
        58099.7590339490343467       1.0050481095346444       0.0000533584756911        -6.3301278439E-04        -1.1282327854E-03
        58099.7794695491684251       1.0049059564510301       0.0000533590706782        -3.2635269644E-04        -1.0724995334E-03
        58099.7999050496509881       1.0050730815572120       0.0000533672116608         5.6069183774E-04        -1.3514896725E-03
        58099.8203404503583442       1.0050070457803513       0.0000533694919978        -1.4865095183E-03         5.3101147925E-04
        58099.8612115527212154       1.0050489344306037       0.0000533811570887         9.4021413847E-04         2.9758299088E-04
        58099.8816471542450017       1.0049855044201736       0.0000533856780083         2.6939254513E-03        -1.7008575094E-03
        58099.9020825561237871       1.0048094061867161       0.0000533871684343         3.3907281091E-03        -8.6110578731E-04
        58099.9225180582361645       1.0049836416071674       0.0000533975069907         3.0436877385E-03        -1.0078593826E-03
        58099.9429536605748581       1.0048911808785637       0.0000534019099296         3.4884195769E-03        -1.1465337749E-03
        58099.9633890632685507       1.0050207076432831       0.0000534152523150         5.1924887646E-03        -1.2282921354E-03
        58099.9838245661958354       1.0050017947057039       0.0000534273009277         4.5014538070E-03        -1.3064947267E-03
        58100.0246955729744514       1.0049632781182032       0.0000534612600351         5.1003119784E-03        -1.6930446390E-03
        58100.0860020851250738       1.0049915346481484       0.0000533339665468         7.3918745038E-03        -1.3782250297E-03
        58100.1064376897993498       1.0049721482226077       0.0000533386959835         3.0100078761E-03        -1.1080971255E-03
        58100.1268731945820036       1.0049447703105174       0.0000533434369497         2.5453960906E-03        -4.7606460412E-04
        58100.1473085998368333       1.0049614736245522       0.0000533391338221         8.5429971498E-04        -7.3146587427E-04
        58100.1677442052023252       1.0049981197055013       0.0000533444329604        -4.3503635401E-04        -4.0861548795E-05
        58100.1881797109235777       1.0050839200611270       0.0000533506111182         1.1483828964E-03         2.9932816440E-04
        58100.2086151169933146       1.0050007827611818       0.0000533529656649        -2.6591130883E-04         1.0106468855E-04
        58100.2290507231809897       1.0049664542719123       0.0000533597956458        -1.3720930059E-03         2.1200830046E-03
        58100.2494862297098734       1.0050024344301300       0.0000533678523156         1.4436872595E-03         3.7016159299E-04
        58100.2699216365945176       1.0050401204134789       0.0000533761479380         3.8340382916E-03        -5.9790321727E-04
        58100.3312283586419653       1.0050516863090058       0.0000533166345927         2.8473278352E-03        -4.5451254349E-04
        58100.3516637665670714       1.0047624413995058       0.0000533099068599         4.2284962497E-03         2.4286285912E-04
        58100.3720992747330456       1.0049500965412179       0.0000533183251447         6.6703797864E-03        -5.5567595297E-04
        58100.3925348831326119       1.0050194606892395       0.0000533208749527         4.9161484284E-03        -1.2335209664E-03
        58100.4538414101843955       1.0050058467100089       0.0000533266314892         2.2373506594E-04        -4.6166379108E-05
        58100.4742768197393161       1.0049694237903972       0.0000533339323533         1.3730387766E-03         8.6624887177E-04
        58100.5151479395644856       1.0051066213254443       0.0000533494052869        -2.8903858818E-03         5.7649268396E-04
        58100.5355833499343134       1.0051161877437056       0.0000533537175960         1.2190779364E-04         4.4608807467E-04
        58100.5560189605457708       1.0050060822140108       0.0000533582887215         2.9440633838E-03        -7.8603697081E-04
        58100.5764544715057127       1.0050743219924669       0.0000533672880097         2.8986506770E-03         2.5574596144E-04
        58100.5968898825740325       1.0049945248362326       0.0000533774139371         3.3100925957E-03         1.8997077176E-04
        58100.6173254940003972       1.0050731368403703       0.0000533882024508         5.0155398130E-03        -2.1730416870E-04
        58100.6377610057752463       1.0050895668477275       0.0000533997118184         4.1850128384E-03        -4.6041126612E-04
        58100.7195030553048127       1.0049302037360306       0.0000534620955912         6.1930010959E-03        -1.9500434272E-03
        58100.7399385683602304       1.0048243088570816       0.0000534801758216         9.2294854349E-03        -1.8843082535E-03
        58100.7808096952794585       1.0046238509737495       0.0000535239065932         1.4224505835E-02        -5.4780505652E-03
        58100.8216806232521776       1.0049665455988586       0.0000533114459140         2.9220332968E-04         5.2225983910E-04
        58100.8421161375808879       1.0048807842524599       0.0000533142191704         3.7612343438E-04         3.3914827977E-04
        58100.8625516522661201       1.0049641317498701       0.0000533216242865         3.3282111323E-05         4.2915999034E-04
        58100.9238581978279399       1.0049403241545265       0.0000533360189757         1.4202129674E-03         1.2890124413E-03
        58100.9442937135609100       1.0050023576319336       0.0000533454482919         2.8808814687E-03        -1.2198763031E-04
        58100.9647293296366115       1.0050889434479682       0.0000533564895124         2.5424345479E-03         1.9574714915E-04
        58100.9851647458344814       1.0050133106773695       0.0000533672757489         2.6346784552E-03        -1.4575726717E-03
        58101.0056003623758443       1.0050611422666764       0.0000533783428088         4.3052511919E-03        -1.2189686983E-03
        58101.0669069135328755       1.0051594646935511       0.0000533043614979         9.5268814008E-04         2.0323195175E-04
        58101.0873424311212148       1.0048705211010835       0.0000533019764898        -3.7663558953E-04        -1.7329501006E-04
        58101.1077778489488992       1.0048707051267842       0.0000533122312898        -7.5947052557E-04         1.6520310658E-03
        58101.1282134671200765       1.0049790240688745       0.0000533208921969        -2.0954265163E-03         1.8263432093E-03
        58101.1486489855305990       1.0050261470704165       0.0000533273724346         4.9028524487E-04         1.9593852962E-04
        58101.1895200230501359       1.0049825424576482       0.0000533420657544         2.4903143189E-03         7.3572979231E-04
        58101.2099555422682897       1.0050991989011084       0.0000533549252059         2.3929922158E-03         3.9912218788E-05
        58101.2303911617273116       1.0050366610899772       0.0000533663262633         4.2042375446E-03        -9.6559930722E-04
        58101.3121331419970375       1.0049857171295218       0.0000533329161767         2.2363573304E-03        -1.6057818403E-04
        58101.3734398051310563       1.0050203879914739       0.0000533462955643         2.0136010213E-03        -9.5938172754E-04
        58101.3938753266847925       1.0050256328349740       0.0000533540900570         2.6874971374E-03        -2.1424956613E-03
        58101.4143108484713593       1.0051621173269514       0.0000533651003951         4.1679241607E-03        -8.0831667685E-04
        58101.4347463704834809       1.0051591884439968       0.0000533721057927         2.8158550687E-03        -8.4854351647E-04
        58101.4960529382806271       1.0051341137616727       0.0000534024932991         4.1136283063E-03        -1.9029287404E-03
        58101.5777950321717071       1.0052389395689074       0.0000532831906203         1.9455818746E-03         5.4009700480E-05
        58101.6186661807441851       1.0050290005864044       0.0000532864623840         3.6112322202E-04        -6.3254341949E-04
        58101.6391016054403735       1.0052009049528647       0.0000532957366539        -3.2304274147E-04        -4.4777074368E-04
        58101.6595371303701540       1.0052044670165037       0.0000533016549782        -4.1291131554E-03        -6.1425382441E-04
        58101.6799727555262507       1.0051639393059193       0.0000533039634799        -1.5524733982E-03         4.4595119452E-04
        58101.7004081809209310       1.0051992846188107       0.0000533097159368         9.2499465343E-04        -4.4024863736E-04
        58101.7208437066656188       1.0051996775449727       0.0000533147654705         2.5002602956E-03        -1.6381804005E-03
        58101.7617147587297950       1.0051324480793580       0.0000533262092774         2.8440090729E-03        -1.2479426968E-04
        58101.8230213388669654       1.0051228216002861       0.0000532561977691        -6.2260242569E-03         1.5426558709E-04
        58101.8434569661258138       1.0049837461350719       0.0000532498791882        -1.6581085581E-03         5.2819652607E-05
        58101.8638924936094554       1.0051689530758656       0.0000532517927908         2.9064485032E-03        -6.0093581971E-04
        58101.8843280214496190       1.0051713679057244       0.0000532523860799         3.6006563371E-03        -1.1254445137E-03
        58101.9047635494061979       1.0051238534171296       0.0000532512861955         4.0348064825E-03         9.7459460518E-04
        58101.9251990777047467       1.0050052588027125       0.0000532486875007         4.1899178874E-03        -1.2515421754E-03
        58101.9456346061269869       1.0051339035585116       0.0000532528071229         4.8874157646E-03        -1.9565418295E-03
        58101.9660701348984730       1.0051865868991334       0.0000532561068186         7.2396402896E-03        -2.2881070375E-03
        58101.9865056640119292       1.0052557747768165       0.0000532597184883         6.5090863587E-03        -1.4273148874E-03
        58102.0069411932490766       1.0051212631636941       0.0000532577198644         3.4322452445E-03        -1.4245347595E-03
        58102.0273768228362314       1.0051557570468257       0.0000532602103831         3.7185886768E-03        -1.3962147105E-03
        58102.0478122525310027       1.0052414628935888       0.0000532658801445         1.7948928867E-03        -8.3456931636E-04
        58102.0682478825838189       1.0050510581150842       0.0000532677533282         5.7470692493E-04        -1.8869660018E-03
        58102.1295544742461061       1.0051318723864704       0.0000532836278006        -1.0052963608E-03         1.5320583284E-04
        58102.1908610682366998       1.0052223911201508       0.0000533007498743         2.9209358863E-03        -2.1019122792E-03
        58102.2930387297747075       1.0050748024060518       0.0000532440337920         4.7759193759E-03        -1.0847334698E-03
        58102.3134742628535605       1.0051750690633998       0.0000532492177682         4.9847491563E-03        -1.0237060204E-03
        58102.3543453297024826       1.0050999033766883       0.0000532585617540         2.5845051675E-03        -7.5782070024E-04
        58102.3747808635962429       1.0052014152326729       0.0000532672223949         1.6154949313E-03         1.7157318192E-04
        58102.3952163976064185       1.0053882250040811       0.0000532773583912        -1.0884389526E-03         1.9048666123E-04
        58102.4156519319585641       1.0052716504106436       0.0000532792941658         9.2603067613E-04        -3.3948852161E-04
        58102.4360874665508163       1.0053285902985942       0.0000532837783359         2.8163389578E-03        -7.0531111160E-04
        58102.4565230013686232       1.0052238024023752       0.0000532860324162         4.1694289253E-03        -1.9223123876E-03
        58102.4769585364265367       1.0053300637966969       0.0000532949483464         3.9192541515E-03        -1.0627858194E-03
        58102.4973940717172809       1.0053095627313196       0.0000533043939804         3.6967630243E-03        -1.7990424116E-03
        58102.5178297073507565       1.0053772744253799       0.0000533155163858         4.8042094312E-03        -1.9751149738E-03
        58102.5382652431071620       1.0052978809268855       0.0000533243293480         5.0451617347E-03        -2.5749947278E-03
        58102.5587006792120519       1.0054258747206901       0.0000533425240663         3.5691744235E-03        -1.0446587491E-03
        58102.5791363155440195       1.0053686734953526       0.0000533599921025         2.9058316988E-03        -7.9567872335E-04
        58102.6200072889187140       1.0051714468607640       0.0000533957787258         7.1727013849E-03        -1.9703833383E-03
        58102.6813139008372673       1.0047012563964395       0.0000534614967067         1.6185495693E-02        -6.4660096643E-03
        58102.7017495386826340       1.0048347221311738       0.0000534972388753         1.3828332226E-02        -5.4537969314E-03
        58102.7221850766509306       1.0048186847526825       0.0000535284001699         9.6184238759E-03        -5.1802025581E-03
        58102.7834916922947741       1.0053474842832997       0.0000532648438467         1.0251368977E-03         1.1945490474E-03
        58102.8039273314279853       1.0054347560657493       0.0000532722030203         3.5147647211E-03         8.0688290878E-04
        58102.8243627706688130       1.0053729937690752       0.0000532763894173         4.9385412857E-03        -1.1221844908E-03
        58102.8447983101505088       1.0053557033781990       0.0000532834083403         4.1353059467E-03        -5.1002108349E-04
        58102.8652338499814505       1.0053171417807432       0.0000532935709342         4.1992333616E-03        -8.4091658169E-04
        58102.8856693899215315       1.0055336935794719       0.0000533109745296         5.7344804084E-03        -1.6867691872E-03
        58102.9061050302188960       1.0053806130287175       0.0000533222947872         4.6879478387E-03        -4.6607901453E-05
        58102.9265404707475682       1.0054215534798370       0.0000533424304450         1.4714853792E-03         1.5814860588E-04
        58102.9469760115025565       1.0054194365967808       0.0000533593784564         7.2261498852E-03        -3.0582375846E-03
        58102.9674116524984129       1.0054444172955135       0.0000533821054783         6.5458608631E-03        -2.5600606512E-03
        58103.0287182768734056       1.0051774097928998       0.0000532165996284        -1.1804473882E-02         5.8257340635E-03
        58103.0491538187925471       1.0057002463263123       0.0000532225052095         9.3037272288E-04        -8.9984774756E-05
        58103.0695892610674491       1.0052890790394855       0.0000532108880963         4.6920749738E-03         9.4201730729E-04
        58103.0900249034602894       1.0053407406654884       0.0000532125316312         4.9578592735E-03         3.9802634794E-04
        58103.1104604462016141       1.0054542551687500       0.0000532145084555         6.4238949091E-03         6.7934573379E-04
        58103.1308959891684935       1.0054279811053071       0.0000532158036559         8.6666454710E-03        -9.1834258415E-04
        58103.1513315322590643       1.0053030451804335       0.0000532171034958         6.6287631380E-03         6.2481585160E-04
        58103.1922027193650138       1.0053957727184724       0.0000532275908681         2.6709001168E-03         1.1947678151E-03
        58103.2126381632697303       1.0053799790104430       0.0000532350171696         2.3119336432E-03         1.4880695108E-04
        58103.2739447963758721       1.0052329600901926       0.0000532084190696         4.7699217648E-04         5.8006038337E-03
        58103.2943803413218120       1.0052821579529789       0.0000532139783045         3.5414875255E-03        -7.2391378738E-04
        58103.3148159863922046       1.0052900184456315       0.0000532154628415         3.0925951291E-03        -1.7908035129E-03
        58103.3761226231072214       1.0053519288151382       0.0000532264608988         1.1449643877E-03         6.1966980865E-04
        58103.3965580692238291       1.0055882556862281       0.0000532358551313         1.0758303382E-03         6.6029748325E-04
        58103.4169937154510990       1.0054552471296103       0.0000532371619477        -1.3923090102E-03         2.3784571808E-03
        58103.4374292620341294       1.0055652124538343       0.0000532449094202        -2.0986529927E-03         1.5915448605E-03
        58103.4578647087328136       1.0055339204358398       0.0000532492886366        -4.8107128410E-04         7.0205388772E-04
        58103.4783003557749907       1.0055261867710561       0.0000532527505337         1.2558235280E-03        -5.0728080318E-04
        58103.4987359030565131       1.0055359209064487       0.0000532600171359         1.2904156089E-03        -1.3770886244E-04
        58103.5191714505708660       1.0056756790196002       0.0000532700573831         7.9302859469E-04         4.2780241082E-04
        58103.5396069983107736       1.0057044364859180       0.0000532799277991         1.3255030787E-03         5.8745141492E-04
        58103.5600425461743725       1.0056897553362849       0.0000532907892114         2.0001158798E-03        -1.6276250839E-03
        58103.6009136428256170       1.0057189432827307       0.0000533183826563        -2.3364332488E-03         6.6450825888E-05
        58103.6213491915041232       1.0056111583735430       0.0000533311243864        -2.2510252028E-04        -1.7107030167E-03
        58103.6417847404154600       1.0056533420662381       0.0000533454164935         4.4073139059E-03        -3.3997049660E-03
