#   size of mask=       196.0000
#     mean LC =   2.4993159e+09
# full imagette as aperture, jitter correction not done
#   mag=      9.84000
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       726.02766       75.774068       49.365826       60.213082
        58096.5102840342078707       0.9995435560051054       0.0000207768216540         2.5412810669E-03         1.1664045518E-04
        58096.5307194569249987       0.9994981469413382       0.0000207778407522         1.2134123647E-03         4.4626749481E-03
        58096.5511549798757187       0.9995179727616487       0.0000207791768467         1.6813422389E-03         3.4971274134E-03
        58096.5715906029363396       0.9995273475069216       0.0000207811988890         9.0398415745E-04         4.0291077353E-03
        58096.5920260263519594       0.9994811058625235       0.0000207832032910         1.1991793279E-03         4.0770170336E-03
        58096.6124616501183482       0.9995500602430981       0.0000207850543129         2.8522458800E-03         4.4566535288E-03
        58096.6328971739931148       0.9997234532780652       0.0000207847311275         2.3088335840E-03         3.9549303244E-03
        58096.6533325982236420       0.9996927588443224       0.0000207825025913         8.2926245004E-04         3.8774620543E-03
        58096.6737682226812467       0.9997230418201988       0.0000207810897447         3.1521960381E-04         2.7850544356E-03
        58096.6942036472610198       0.9994651624785302       0.0000207766385344        -1.3422053832E-05        -6.4870706072E-03
        58096.7146391723072156       0.9995371350586352       0.0000207752021798        -2.6710184561E-03        -8.7480131334E-03
        58096.7350747974705882       0.9995149184656721       0.0000207732096324        -6.3568183130E-03        -3.6784059600E-03
        58096.7555102229744080       0.9995136183562067       0.0000207714536137        -7.1540393135E-03        -6.1446724888E-03
        58096.7759457486026804       0.9993570233555749       0.0000207693845537        -8.5378385102E-03        -7.3789544056E-03
        58096.7963813746900996       0.9993796664975203       0.0000207670931259        -4.3597549235E-03        -9.8107184654E-03
        58096.8372523273428669       0.9993964968838418       0.0000207650712640        -1.2482815719E-02        -4.6748166298E-03
        58096.8576879540196387       0.9995296257986148       0.0000207671777233        -1.8480126998E-02        -1.3346659181E-02
        58096.8781234810376191       0.9996975949909193       0.0000207776277828        -1.1720976523E-02        -1.3168616493E-02
        58096.8985590082957060       0.9991319896589655       0.0000207735776065        -2.4274362642E-03        -7.6623250817E-03
        58096.9189945357793476       0.9990467988779005       0.0000207716501237        -5.2498867728E-03        -2.6748422406E-03
        58096.9394300635030959       0.9989261611165908       0.0000207707155109        -6.8039282943E-03        -2.9172104644E-03
        58096.9598655915760901       0.9987966001763436       0.0000207703188318        -7.1617482508E-03        -6.6845843323E-03
        58096.9803011197654996       0.9988744739864516       0.0000207697463561        -7.7296990758E-03        -4.7334662492E-03
        58097.0211722770691267       0.9987839336089195       0.0000207687451511        -6.2686524797E-03        -3.7280762702E-03
        58097.0416077060654061       0.9988883919626017       0.0000207697915318        -1.2736450570E-02        -3.6530683461E-03
        58097.0620432353025535       0.9990430485708557       0.0000207716633467        -1.8404987986E-02        -1.2245141717E-02
        58097.0824788647732930       0.9991773546928409       0.0000207717035363        -1.9098315307E-02        -1.8580930697E-02
        58097.1437854548057658       0.9994370215007019       0.0000207667747860        -1.1508104034E-03        -4.5443993809E-03
        58097.1642208853154443       0.9992685312289669       0.0000207655980354        -9.9114505081E-05         6.4479250358E-03
        58097.1846565160667524       0.9991599444673072       0.0000207651425341         2.0071809483E-05         9.9583752364E-03
        58097.2050920470501296       0.9990799658696935       0.0000207651705282        -1.4176481230E-03         1.0255188737E-02
        58097.2255274783819914       0.9988547142670603       0.0000207656039332        -2.7278993743E-03         8.5325554471E-03
        58097.2459631098245154       0.9989990710334010       0.0000207688882075        -2.5948790785E-03         8.3147120010E-03
        58097.2663986416227999       0.9989714850702137       0.0000207713609286        -5.4182084353E-03         4.2811543657E-03
        58097.2868341736466391       0.9995260606502588       0.0000207770554929        -2.8712006806E-04         6.4363706548E-03
        58097.3072697059105849       0.9999055858269568       0.0000207832466686        -8.4892658101E-04         7.8115072829E-03
        58097.3481407711296924       0.9998178174963176       0.0000207839812311        -2.6867807522E-03         7.0457477789E-03
        58097.5524961121409433       0.9998481532419430       0.0000207839974741        -2.7391068791E-03         8.6917633710E-03
        58097.5729316476645181       0.9996928134754529       0.0000207821825296        -1.1890465352E-03         6.6405732133E-03
        58097.5933672832979937       0.9998191367171972       0.0000207845405898        -3.2509460405E-03         8.2170721269E-03
        58097.6138027192864683       0.9993680095492028       0.0000207827477074        -1.3429440003E-03         4.0001714902E-03
        58097.6342383555092965       0.9988924465059243       0.0000207735527405         4.5882794216E-04         1.1715378547E-03
        58097.6546738919569179       0.9989279641857441       0.0000207713808473        -1.9373515083E-04         3.8571029269E-04
        58097.6751093286438845       0.9990708327472614       0.0000207680028756         3.6325382429E-04        -5.0151627718E-03
        58097.6955449655652046       0.9990148270011308       0.0000207658914075        -1.0844141322E-03        -3.0166831104E-03
        58097.7159805027113180       0.9990680150540173       0.0000207632623319        -3.7274301547E-03         1.7671616924E-03
        58097.7364159400967765       0.9991739060423510       0.0000207614831650        -4.1968874368E-03        -1.9588300188E-03
        58097.7568515778330038       0.9997212348718447       0.0000207637114566        -3.1216831683E-03        -5.3781963443E-03
        58097.8385937308557914       1.0001513389210930       0.0000207590525388         2.6022881740E-03        -6.5670188349E-03
        58097.8794648088805843       0.9999536183065123       0.0000207712263604        -7.5518438046E-05         9.2538748086E-04
        58097.8999003482458647       0.9998208105803714       0.0000207672978676        -1.2674744185E-04         5.3204674180E-04
        58097.9203359878447372       1.0000368292414346       0.0000207686117754        -1.5062161723E-03        -2.8641823574E-03
        58097.9612069677314139       0.9999357426837904       0.0000207660312830        -2.8697894724E-03        -8.3442554559E-04
        58097.9816426081451937       1.0000553586642578       0.0000207651630148        -3.5454707733E-03        -3.2919349924E-03
        58098.0020781486673513       0.9999474250709340       0.0000207632723458        -3.2361642509E-03        -3.6047559601E-03
        58098.0225135894288542       0.9995974127251733       0.0000207583600252        -3.1011471408E-03        -3.8912597043E-03
        58098.0429492305411259       0.9996584050799854       0.0000207566992174         3.0446332216E-04        -3.0939773485E-03
        58098.0633846717682900       0.9997831360789748       0.0000207544355828         1.9334121605E-03        -4.8549084967E-03
        58098.1246912970673293       1.0000856046424365       0.0000207679224591         3.2154556599E-04         2.0839692559E-03
        58098.1451269393437542       1.0000607757207003       0.0000207677866937         6.1837927186E-05         2.6390691438E-03
        58098.1655624818522483       1.0000355625336150       0.0000207665965971         2.9946659436E-04        -3.3585056991E-04
        58098.1859979245928116       1.0000264402286212       0.0000207652787510         2.0548549371E-03        -8.5510958190E-04
        58098.2064335675604525       1.0000066687259863       0.0000207631464042         5.7135740763E-04        -1.4816916224E-03
        58098.2268691106510232       0.9999102482327129       0.0000207604644054        -6.9565023922E-04        -2.7983026810E-03
        58098.2473045540828025       0.9999675892082525       0.0000207585449867        -1.6109517609E-03         5.0024382779E-04
        58098.2677401977562113       0.9999241160343042       0.0000207558447012        -2.5902195824E-03        -3.6029634844E-03
        58098.2881757417781046       1.0000334718264274       0.0000207542348052        -2.6256588811E-03        -4.5326619049E-03
        58098.3086111859156517       1.0000099401319757       0.0000207519254168        -2.2070216755E-03        -5.0540709940E-03
        58098.3699180197145324       0.9999917776387388       0.0000207545242433         3.4689858806E-04         3.3866592554E-03
        58098.4516601014984190       1.0001924612258262       0.0000207571779966         7.8165243710E-04         8.0243047109E-04
        58098.4720956476157880       0.9998331331186711       0.0000207518293998         1.3711129544E-03        -2.7145562000E-03
        58098.4925312938430579       0.9999224000390757       0.0000207495643427         9.3677188498E-04        -1.3173048282E-04
        58098.5129668403096730       0.9999430116834845       0.0000207469847519         6.1111235206E-04        -8.7893016058E-04
        58098.5334022871247726       0.9999686595522214       0.0000207448476985        -4.3128165012E-04        -1.8533847575E-03
        58098.5538379340505344       1.0000391788462639       0.0000207431481272        -2.1956800406E-03        -1.1269609767E-04
        58098.6151445763534866       1.0000615246803397       0.0000207429561588         1.9974292092E-03         3.7955562001E-03
        58098.6355801243335009       1.0001475256164476       0.0000207461800403         7.2675664019E-04         1.5159503289E-03
        58098.6560156724299304       1.0000186187520637       0.0000207464796423        -2.1009312912E-04         4.0396894258E-04
        58098.6764512208683300       0.9999978891918884       0.0000207477330549         8.3777425411E-04        -1.0505399126E-03
        58098.6968867694304208       1.0001088836351355       0.0000207491109631         1.7024739479E-03        -5.1608185185E-04
        58098.7173224183352431       1.0001587701175803       0.0000207487430664         3.5111617415E-04        -2.3333519872E-03
        58098.7581934167392319       1.0000417000683228       0.0000207278992838        -3.5934279687E-04        -1.0318952142E-03
        58098.7786289662326453       1.0001259547768591       0.0000207261121411         8.7653528107E-04        -3.9324713824E-03
        58098.7990645159516134       1.0000644131666041       0.0000207232456868        -1.1373699181E-03        -2.3571723046E-04
        58098.8603711667528842       1.0000582648881309       0.0000207144838776         3.3687105257E-03         7.3564463704E-03
        58098.8808068174112123       1.0000642289821764       0.0000207164963924        -3.1826621476E-05         4.8290374388E-03
        58098.9012422683008481       1.0001130550346937       0.0000207188326019        -3.4656287146E-03         1.7792530525E-03
        58098.9216778195332154       1.0002111215256380       0.0000207244352909         9.8821498795E-04         3.1377178718E-03
        58098.9421134708900354       1.0002286312148128       0.0000207248759576         1.6537212463E-03         3.8346295966E-03
        58098.9625489224781631       1.0000115953963595       0.0000207216177625         1.2276048769E-03         7.2300473966E-04
        58098.9829844744090224       1.0001018099057244       0.0000207221384884        -3.4137108364E-04        -4.7523196222E-04
        58099.0034201264643343       1.0001316411777637       0.0000207233171188        -1.2431811278E-03         2.3806378004E-04
        58099.0238556787517155       1.0001548367610951       0.0000207250854305        -6.9011142426E-04         4.5771145978E-04
        58099.0442912312646513       1.0000759199082072       0.0000207249533603        -2.1376123526E-05         4.7193847405E-04
        58099.0647267840176937       1.0000260193812609       0.0000207244509559        -2.8775076398E-04        -2.8031240231E-03
        58099.0851623369962908       1.0000070507511598       0.0000207225022504        -5.3474527204E-05        -1.9057821943E-03
        58099.1055978902149945       1.0000087950213867       0.0000207210605694         9.8859517021E-05        -3.3225139247E-03
        58099.1260334436665289       1.0000475294926148       0.0000207194016044        -8.8624391480E-05        -3.3744167381E-03
        58099.1464689973508939       1.0000430038961881       0.0000207168730819        -1.3121823591E-03         1.5947168825E-05
        58099.1669046512615751       1.0000463392810768       0.0000207147924076        -2.2322799726E-03        -4.2930786351E-03
        58099.1873401054108399       1.0000543427438824       0.0000207131276203        -2.9082257287E-03        -4.6317272347E-03
        58099.2077756597864209       0.9999670967850919       0.0000207107944917        -2.6155546729E-03        -4.8752167994E-03
        58099.2282113144028699       1.0001251357624814       0.0000207091994910        -8.4028273359E-04        -1.9087425205E-03
        58099.2486467692506267       1.0001385937270229       0.0000207075913482         2.1807601551E-03        -3.4748321094E-03
        58099.2690824242090457       1.0001443814025401       0.0000207046638793        -1.0168946220E-03        -5.1847212192E-03
        58099.2895179795232252       1.0001922784806057       0.0000207052103991        -6.8586481531E-03        -7.0482760349E-03
        58099.3712601028673816       0.9999962057517371       0.0000207152927961        -1.9798614712E-03         9.6135350236E-04
        58099.3916957592227845       1.0000460530807547       0.0000207164555160        -2.6794033145E-03         1.4076975587E-03
        58099.4121313158175326       1.0000229582403677       0.0000207172308798        -1.5643484641E-03         6.0302784648E-05
        58099.4325667726443498       1.0000530217193093       0.0000207183266326        -7.7982449940E-04         4.6710318405E-04
        58099.4530024296982447       1.0000962787442684       0.0000207182412224        -2.4327544565E-04        -1.5645840203E-03
        58099.4734378869907232       1.0000289923657919       0.0000207174334428        -5.2317873774E-04        -4.2888305783E-03
        58099.4938735445175553       1.0000580292754786       0.0000207164906839         3.8943395197E-04        -4.5447505827E-03
        58099.5143091022691806       1.0000397864873145       0.0000207145898757         7.4414017836E-04        -5.8209615497E-03
        58099.5347446602609125       1.0000281780692517       0.0000207139501456        -3.8113826144E-04        -3.0958104237E-03
        58099.5551802184854751       1.0000362412906536       0.0000207112708238        -1.1953097101E-03        -2.9371833329E-03
        58099.5960513355094008       1.0000653496299996       0.0000206963458798         3.4433787098E-03         1.0251640076E-02
        58099.6164868943160400       1.0000906829493774       0.0000206969875329         3.4750040139E-03         7.4016702363E-03
        58099.6369224533482338       0.9999812166309301       0.0000206965394118         1.7291682061E-03         7.8104835957E-03
        58099.6573580127369496       0.9998940487536278       0.0000206980176465         3.2034780715E-03         6.2561336590E-03
        58099.6777935722420807       0.9999921897441086       0.0000207007124046        -1.6384711534E-03         3.4516913830E-03
        58099.6982291319727665       1.0000069374706386       0.0000207028564857        -3.3830869097E-03        -3.9785192647E-04
        58099.7186647919443203       1.0000109428081190       0.0000207046516692        -1.2207688450E-03         5.0137113094E-03
        58099.7391003521479433       1.0001002162790442       0.0000207064809499         4.6620119427E-04         2.8509906607E-03
        58099.7595358124599443       1.0001103904497788       0.0000207083530975        -7.2571577368E-04         1.1776969869E-03
        58099.7799714731299900       1.0001013242563663       0.0000207087374011        -2.1069240133E-03         2.0519142479E-04
        58099.8004070339738973       1.0000884592993045       0.0000207106436760        -1.3581920961E-03        -3.5100421987E-03
        58099.8208424950425979       1.0000383185327182       0.0000207109694014        -1.8522254110E-03        -2.3399559312E-03
        58099.8412781562947202       1.0001730994269467       0.0000207136012380        -9.7254232334E-04        -1.5282307857E-03
        58099.8617137178371195       1.0000606156151879       0.0000207126288895        -1.2090515086E-03        -1.5856054069E-03
        58099.8821493795476272       1.0000760323013644       0.0000207114998538        -2.3288602872E-03        -1.9228849989E-03
        58099.9025848414967186       1.0001465560693161       0.0000207107857903        -9.3073255111E-04        -1.7146310609E-03
        58099.9230204036211944       1.0001435701110477       0.0000207092916107        -5.4987026924E-04        -4.1570428523E-03
        58099.9434560660301941       1.0001198567116329       0.0000207078762122        -1.0252305063E-03        -3.8712364086E-03
        58099.9638915286195697       1.0000835103927614       0.0000207057281828        -2.0257166551E-03        -4.9125692882E-04
        58099.9843270914425375       1.0001799624345524       0.0000207035069786        -4.1796363490E-03        -4.1039152210E-03
        58100.0047627544918214       1.0002797224414244       0.0000207023782583        -2.8121282976E-03        -3.8832417515E-03
        58100.0251982177214813       1.0001912532667618       0.0000206995119514        -3.8751077907E-03        -3.0351525986E-03
        58100.0865049087442458       1.0000586988659548       0.0000206959197671        -2.4862677290E-03         2.5059427137E-03
        58100.1069405729067512       1.0000908877272092       0.0000206990000070        -1.8015362889E-03        -3.2664268571E-05
        58100.1273761372358422       1.0002515664123424       0.0000207045856898         7.5377692897E-04         2.0950803480E-03
        58100.1478116018042783       1.0001856165716358       0.0000207030360188         7.6000248455E-04         4.2194966236E-05
        58100.1682472665415844       1.0001710619732715       0.0000207032182131        -1.7349664429E-03         1.8964830776E-03
        58100.1886828315764433       1.0001154522608737       0.0000207042963425        -1.9609202719E-03        -1.3043650936E-03
        58100.2091182967269560       1.0001257660407872       0.0000207063045411        -2.1396613660E-03        -1.5323728111E-03
        58100.2295539621700300       1.0001525483847493       0.0000207084233562        -5.1555672309E-04        -2.2459513706E-03
        58100.2499895277796895       1.0001477682927478       0.0000207081467686        -1.5337493879E-03        -2.2050652420E-03
        58100.2704249936286942       1.0002258702533442       0.0000207073560218         3.2541294761E-06        -4.2032130791E-03
        58100.3317318925110158       1.0001512549821168       0.0000206884803167         7.7580924290E-04         1.0466370098E-02
        58100.3521673591676517       1.0001300251547751       0.0000206906278882         1.8738116940E-03         9.7128370262E-03
        58100.3726029260651558       1.0002481541295281       0.0000206933053877        -1.0840535129E-03         3.9881058057E-03
        58100.3930385932544596       1.0002630664122674       0.0000206951141939        -2.9195125132E-03        -1.1365247271E-03
        58100.4134740605513798       1.0002374128636529       0.0000206974182545        -2.1597373696E-05         2.2697131254E-03
        58100.4339096280891681       1.0002560441122996       0.0000206993896160         2.8701838792E-04         3.8888153053E-03
        58100.4543452959187562       1.0002391525163217       0.0000207002577793         9.3390994202E-05         9.3413587686E-04
        58100.4747807638559607       1.0002303389751936       0.0000207015178188        -7.8011965887E-04        -2.6239519208E-03
        58100.4952163320922409       1.0002949324349895       0.0000207041197105        -1.3923312384E-03        -2.0793346917E-03
        58100.5156520005039056       1.0002705743554114       0.0000207057547972        -1.2116041373E-03         9.8908867764E-05
        58100.5360874690813944       1.0003431007760604       0.0000207062331797        -1.6210521825E-03         5.5709340933E-04
        58100.5565231379587203       1.0003588302914823       0.0000207041548972        -1.5314791475E-03        -1.0707754445E-03
        58100.5769587069517002       1.0003179203394241       0.0000207026972662        -9.7585246154E-04        -1.6069948330E-03
        58100.5973941762276809       1.0003907681588500       0.0000207016653397        -9.6493278307E-04        -1.9312690262E-03
        58100.6178298456870834       1.0003032878810811       0.0000206987041117        -1.4007026557E-03         1.4574730203E-03
        58100.6382654153785552       1.0004027206220041       0.0000206965388137        -3.2939059456E-03        -2.4452712831E-03
        58100.6587009852373740       1.0003432130912140       0.0000206942178778        -3.4752169603E-03        -2.0401390771E-03
        58100.6791365553362994       1.0003431784743280       0.0000206925835242        -2.9127195976E-03        -2.4608167926E-03
        58100.6995721256680554       1.0003145387785619       0.0000206901441339        -1.9274894680E-03         7.1876262650E-04
        58100.7200076961671584       1.0003590496483143       0.0000206889549517         3.6681809019E-03        -1.7964738473E-04
        58100.7404432669063681       1.0004258843447758       0.0000206873829484         4.8191480988E-05        -2.9572349059E-03
        58100.7608788378202007       1.0003744835210975       0.0000206864602234        -4.8859573752E-03        -2.8129672291E-03
        58100.8221855518931989       1.0004112421025435       0.0000206964427998         5.8541274503E-04         9.5558668115E-04
        58100.8426211236146628       1.0003884240474354       0.0000206977953664        -9.1491448850E-04        -5.8710092939E-04
        58100.8630566956344410       1.0003897356780256       0.0000206989891568        -2.0148962286E-03         3.7623739191E-05
        58100.8834922678288422       1.0003957158574628       0.0000207003729045        -6.7273696108E-04        -9.2916557731E-04
        58100.9039279401913518       1.0002899151003541       0.0000207003706080         2.6116957682E-04        -7.4094239953E-04
        58100.9243634127924452       1.0003768183747139       0.0000207007727714        -5.5506678572E-04        -2.0225425798E-03
        58100.9447989856271306       1.0004360843066287       0.0000206997502544         9.7697457023E-05        -6.8744923183E-04
        58100.9652346586299245       1.0003060834358355       0.0000206964038328         9.1569207807E-06        -3.3790553754E-04
        58100.9856701318713021       1.0003794825264125       0.0000206943498345        -8.8114226262E-04         1.1409789342E-04
        58101.0061058052815497       1.0004198521600423       0.0000206927589583        -1.9434633876E-03         1.2658994051E-03
        58101.0265413789311424       1.0005256936389950       0.0000206912325732        -2.5556881459E-03        -2.7047177657E-03
        58101.0674125268124044       1.0003930170032589       0.0000206922500594         1.4797074844E-03         1.9211883347E-03
        58101.0878481010367977       1.0004350074061019       0.0000206945606031         9.0114591967E-04        -3.1123461467E-03
        58101.1082835755005362       1.0005113388384850       0.0000206974690793        -1.2373190169E-03        -3.2571109595E-04
        58101.1287192501331447       1.0005814139450524       0.0000206997393459        -1.9572752319E-04        -1.6664786409E-04
        58101.1491548250050982       1.0004359501000377       0.0000206978198844        -9.0965921513E-04        -8.7842131538E-04
        58101.1695905001106439       1.0003549314859173       0.0000206960886855         4.7473020278E-04        -1.5205581271E-03
        58101.1900259753892897       1.0004670671780131       0.0000206953936138         9.9434185491E-04        -1.9331895828E-03
        58101.2104615508360439       1.0004704092331445       0.0000206933307880        -1.1903065506E-04        -1.2406484563E-03
        58101.2308972265236662       1.0004149190490728       0.0000206902065835        -2.9588803080E-03         3.3068089990E-03
        58101.2513327023771126       1.0004242680710034       0.0000206873455599        -2.2420922039E-03        -2.5117742046E-03
        58101.2717682784714270       1.0004210484847935       0.0000206853058390        -1.7959320035E-03        -2.3269743422E-03
        58101.3126394313003402       1.0004259693327526       0.0000206938842662        -9.7839346351E-05        -1.4336239475E-03
        58101.3330750079694553       1.0003874246153743       0.0000206930155803        -1.1981368952E-03        -1.3953330716E-05
        58101.3535106848794385       1.0004399106063213       0.0000206924078103        -9.7213048022E-04         7.4592406789E-04
        58101.3739462619560072       1.0004737596662137       0.0000206908345652        -6.6625035196E-04        -1.2831319597E-03
        58101.3943818392726826       1.0003984443727274       0.0000206891313197        -9.1410954320E-04         1.3422813277E-03
        58101.4148174168221885       1.0004815365325275       0.0000206877197614        -2.0629112743E-03         2.2247769093E-03
        58101.4352529944808339       1.0005793115058590       0.0000206867145562        -2.0863553782E-03        -3.2015604468E-03
        58101.4556885724377935       1.0006375207937859       0.0000206859609803        -1.4514653359E-03        -2.7717645957E-03
        58101.4761241505111684       1.0007022078646484       0.0000206848747739        -1.5110971529E-03        -2.2923655503E-03
        58101.4965597288683057       1.0006850290592399       0.0000206836122770        -1.9130678813E-03        -1.9311833480E-03
        58101.5578663649503142       1.0004365364733592       0.0000206847749938         1.8988246557E-03         2.7837257123E-03
        58101.5783020440649125       1.0004256427616642       0.0000206863914567         3.3256695437E-03        -2.3484781704E-03
        58101.5987376233606483       1.0005968095795199       0.0000206877652603         1.1010991104E-03        -1.2244501178E-03
        58101.6191733028827002       1.0005116482569658       0.0000206878433025        -7.7876719654E-04        -1.9150257255E-03
        58101.6396087825851282       1.0004993026013493       0.0000206897016862        -1.1227705875E-03        -2.2145018884E-03
        58101.6600443625211483       1.0004438120381758       0.0000206906855621        -2.3022024849E-03         1.8072737341E-03
        58101.6804800426252768       1.0004515182898954       0.0000206914141115         3.3854986086E-04        -2.0041068959E-03
        58101.7009155229097814       1.0004882966587598       0.0000206910659438        -1.5532715464E-03        -9.3893760706E-04
        58101.7213511034278781       1.0003578147885912       0.0000206889972746         3.5556914821E-04        -4.2048939226E-03
        58101.7417867841140833       1.0005148591122193       0.0000206887317041         1.0045570030E-03        -5.4855957883E-03
        58101.8030935274073272       1.0004563031091125       0.0000206686016036         2.5356470163E-03         2.3750023630E-03
        58101.8235290089141927       1.0005377533064781       0.0000206694542172         3.2288824063E-03         4.3234640034E-03
        58101.8439646905972040       1.0005752704135102       0.0000206693082803         3.0346742152E-03         7.5059173511E-03
        58101.8644002725050086       1.0005785739449027       0.0000206691190083         3.1029580856E-03         1.1213963267E-02
        58101.8848358545365045       1.0005194911832123       0.0000206695015848         4.1137770802E-03         9.5613849951E-03
        58101.9052714368590387       1.0004895166627763       0.0000206694103233         3.7831301738E-03         6.9227468644E-03
        58101.9257070192907122       1.0004629960035050       0.0000206699052885         1.4135722938E-03         9.5103809201E-03
        58101.9461426019624923       1.0004768669193409       0.0000206726180356         1.7981086944E-03         9.8868201854E-03
        58101.9665781848671031       1.0004708055739948       0.0000206737123981        -3.1539897682E-04         1.7814482922E-03
        58101.9870137678808533       1.0005298136765941       0.0000206759828487        -2.9155088066E-03        -2.7317902293E-03
        58102.0074493511347100       1.0004963057480092       0.0000206775917375         2.3816018582E-04         1.4890883612E-05
        58102.0278850346221589       1.0005240286215826       0.0000206793070388         1.0292345699E-03         1.1165284976E-03
        58102.0483205182172242       1.0005833251680503       0.0000206814897726         8.8786019407E-04        -2.6014693627E-03
        58102.0687562020539190       1.0005032871439881       0.0000206816926508        -2.2892750289E-03        -9.4568616814E-04
        58102.0891917861154070       1.0006117512452914       0.0000206841712021        -1.6925542069E-03        -4.4667703704E-03
        58102.1096272702998249       1.0005061803524637       0.0000206845365970        -2.4105090737E-03        -2.1919771800E-03
        58102.1300629547185963       1.0004724326467291       0.0000206862773994        -8.1215314612E-04        -2.6862170312E-03
        58102.1504985393694369       1.0005188809187187       0.0000206860153469        -9.6811280870E-04        -5.0382537262E-03
        58102.1709340241286554       1.0006208848459059       0.0000206852125944        -1.6005568970E-03        -3.9744301083E-03
        58102.1913697091295035       1.0005163851294225       0.0000206830785669        -1.9107424141E-03        -2.0690527965E-03
        58102.2118051943034516       1.0004539330493847       0.0000206812358298        -2.0994643544E-03        -2.7352387269E-03
        58102.2322407797037158       1.0005388899870618       0.0000206801206949        -3.5037705376E-03        -1.1552863452E-03
        58102.2935476369675598       1.0005262651028553       0.0000206739109873        -1.0122198995E-03        -1.2134718934E-03
        58102.3139832231317996       1.0005641515055015       0.0000206760181351        -3.1078463276E-04         1.8112414920E-03
        58102.3344187094699009       1.0005093268371752       0.0000206773770436        -9.3845772900E-04        -1.4810101867E-03
