#   size of mask=       180.0000
#     mean LC =   2.8324743e+09
# full imagette as aperture, centroid not target, jitter correction not done
#   mag=      9.81600
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       1165.2522       87.585555       72.042400       143.79977
        58097.2661446573838475       1.0012105574499586       0.0000194704293272         8.0792811737E-04         2.7252628379E-03
        58097.2865801612351788       1.0010684978239306       0.0000194680509701         1.8631164878E-03         3.9312148735E-03
        58097.3070156653266167       1.0010229018217882       0.0000194684644472        -1.6388259337E-04         5.9018901746E-03
        58097.3274511697673006       1.0009393400453672       0.0000194681759353        -1.3880133633E-03         3.4410283964E-03
        58097.3478866744335392       1.0010266980190603       0.0000194700119231        -8.6434479715E-04         3.4986193303E-03
        58097.3887576847118908       1.0012632972564177       0.0000194664333684         1.5484909683E-03         2.3388127493E-03
        58097.4091931901930366       1.0012634261741973       0.0000194656652907         1.4452060444E-03         1.4708355619E-03
        58097.4296286960307043       1.0013380773221976       0.0000194663470959         2.4512521407E-04         2.4522996147E-03
        58097.4500642021012027       1.0013988985754303       0.0000194672435179        -2.5365381183E-04         3.8856243129E-03
        58097.5522417367465096       1.0015115793491527       0.0000194706815561        -7.0991311428E-04         6.4633317869E-04
        58097.5726772444468224       1.0015011084368817       0.0000194709451974        -1.0769850550E-04         2.3702754278E-04
        58097.5931128524898668       1.0015570618016010       0.0000194727538124        -9.9198125622E-04        -1.7305095891E-03
        58097.6135482607714948       1.0014819644839366       0.0000194759586998         5.6369737422E-04         3.5976747782E-04
        58097.6339838692874764       1.0015392445943574       0.0000194739035928         1.5433421371E-03         5.4904697569E-04
        58097.6544193781446666       1.0014694420234613       0.0000194737070469        -2.5623083224E-04         4.0021415487E-04
        58097.6748547872412018       1.0014984565600862       0.0000194743309781        -7.3599173758E-04         1.1609007577E-03
        58097.6952903965720907       1.0016209460025309       0.0000194752352334        -8.3055107084E-04         2.0336968359E-04
        58097.7157259062441881       1.0016403081775838       0.0000194752530605        -1.8645264290E-03        -1.0969360270E-03
        58097.7361613161556306       1.0016474878504336       0.0000194749530281        -1.9100425984E-03        -5.6468864958E-04
        58097.7565969264178420       1.0017213692667455       0.0000194750037711        -6.8982397649E-04        -7.6985631209E-04
        58097.7770324369048467       1.0017072266560378       0.0000194744859550        -6.3598012305E-04        -6.5929915508E-04
        58097.7974678476311965       1.0016431536174171       0.0000194727631045        -1.5298299204E-03        -2.4730235191E-04
        58097.8179034585918998       1.0015609800788767       0.0000194711923258        -5.5009342227E-04         2.4258153290E-04
        58097.8383389698938117       1.0015481633637369       0.0000194700650799        -5.8101195124E-04         8.0147106145E-04
        58097.8792099933198188       1.0019266021334357       0.0000194721788391         8.5790847130E-04        -2.4923466818E-03
        58097.8996455054439139       1.0014438107782315       0.0000194691398153        -6.4394978388E-04         2.0658011015E-05
        58097.9200811178016011       1.0013643650830995       0.0000194695547490        -1.8163566248E-03        -7.7149349188E-04
        58097.9405166305004968       1.0014090384579781       0.0000194701088042        -8.6701765528E-04        -6.5188157541E-05
        58097.9609520433223224       1.0012266035187725       0.0000194696365437        -1.5469796690E-03        -9.1428348188E-05
        58097.9813876564949169       1.0011362973188414       0.0000194694119065        -1.6740250700E-03        -1.5733510264E-03
        58098.0018231700087199       1.0011559651600443       0.0000194695297615        -1.0681078848E-03        -8.7376148337E-04
        58098.0222585837618681       1.0011261368445710       0.0000194691040219        -1.1026806398E-03         5.7251983086E-04
        58098.0426941977493698       1.0010592472728004       0.0000194678533721        -6.7119199992E-04         2.3673927709E-04
        58098.0631296119681792       1.0009869191689975       0.0000194663633003        -1.1014369710E-03         5.7906087220E-05
        58098.1244361563585699       1.0009603972704966       0.0000194603996963        -4.2627336133E-04         1.1167747173E-03
        58098.1448717717430554       1.0008433020694023       0.0000194600638846         2.1222925163E-05         1.4909269821E-04
        58098.1653072873596102       1.0009052554911710       0.0000194610137184         3.2816621986E-04        -1.1972341604E-04
        58098.1857427032082342       1.0009490956129214       0.0000194620590001         7.9816100449E-04         1.5500847188E-04
        58098.2061783194003510       1.0009181278139361       0.0000194622814691        -1.3679778894E-04        -7.5800583502E-05
        58098.2266138358318130       1.0009350872850951       0.0000194625819306        -1.4939838208E-03        -4.6920029228E-04
        58098.2470492524880683       1.0008593180670502       0.0000194618932539        -1.5097027854E-03        -4.0070776733E-04
        58098.2674848693859531       1.0008937111315452       0.0000194616621712        -1.7775370758E-03        -2.0706387660E-04
        58098.2879203866323223       1.0009013546075198       0.0000194617129106        -1.2275408488E-03        -1.7648956770E-03
        58098.3083558041107608       1.0008910037961152       0.0000194609445245        -9.6092935097E-04         1.3483906029E-04
        58098.3696625581651460       1.0010214892760023       0.0000194500888356        -1.5342964472E-03        -5.8012401634E-05
        58098.4514045338946744       1.0010274440311950       0.0000194529902464         4.0616237694E-05         2.0812100762E-04
        58098.4718400535857654       1.0012119383716815       0.0000194550988310         5.0921955848E-04         3.7436317755E-04
        58098.4922756735031726       1.0011314197066652       0.0000194550242916         2.9923956602E-04        -9.3255717618E-04
        58098.5127111935435096       1.0011085507123030       0.0000194553065385        -1.0478971757E-03        -1.6299679055E-04
        58098.5331466139323311       1.0010388741254859       0.0000194552967318        -1.3635792770E-03        -3.8518455312E-04
        58098.5535822346646455       1.0009694807124769       0.0000194552996026        -1.7372453126E-03        -4.8949325805E-04
        58098.6148887982708402       1.0009392103937964       0.0000194432307804        -1.7626298258E-04        -5.7094549891E-04
        58098.6353243199409917       1.0007945307548320       0.0000194444662654        -1.8391788751E-03         2.2311474702E-04
        58098.6557598419603892       1.0006044404005958       0.0000194425669236        -1.0743369908E-03         1.0763483635E-04
        58098.6761953642053413       1.0005366775293563       0.0000194429127678        -8.3024490841E-04         1.5644219088E-03
        58098.6966308866904001       1.0005152451161001       0.0000194431975940        -4.6570889357E-04         1.2329622447E-03
        58098.7170665094017750       1.0003838474825069       0.0000194429776313         3.2171779523E-05         6.9777142798E-04
        58098.7579374557681149       1.0001881867627438       0.0000194280506690        -8.5860601499E-04        -7.4565132270E-04
        58098.7783729793009115       1.0001829636480266       0.0000194274775951        -7.6070640848E-04         6.3522793226E-04
        58098.8601150762115140       1.0003960468048776       0.0000194163527611        -4.6411035477E-04         4.0248625778E-05
        58098.8805507010256406       1.0004162024694827       0.0000194151996429        -6.9352725246E-04         3.1516885356E-04
        58098.9009861261874903       1.0005505264145962       0.0000194161458296        -3.1552050795E-04        -1.3292227673E-04
        58098.9214216515756561       1.0006765739522603       0.0000194185635482         2.0656179425E-04         1.4847846029E-04
        58098.9418572772046900       1.0007611222698642       0.0000194188503084        -3.2978524672E-04        -8.7180200535E-04
        58098.9622927030650317       1.0007878367286440       0.0000194176128935        -1.7780350459E-03         7.2044811351E-04
        58098.9827282292681048       1.0007679942906713       0.0000194161282484        -1.3078107370E-03         4.6257530210E-05
        58099.0031638555956306       1.0008754396910344       0.0000194178143933        -1.9187788026E-03        -6.1270357317E-04
        58099.0235993823880563       1.0009079185773959       0.0000194194659415        -1.3748401146E-03         1.8931119091E-04
        58099.0440349092896213       1.0009040713975672       0.0000194200199427        -9.0182865581E-04         1.8336732881E-04
        58099.0644704364312929       1.0010212721690421       0.0000194220463173         7.6034131035E-05         5.6763310876E-04
        58099.0849059639149345       1.0010387666799749       0.0000194233760723         1.9150491191E-04        -7.2675087635E-04
        58099.1053414916386828       1.0011675910322422       0.0000194249115130         1.6585298116E-05        -4.2414231690E-04
        58099.1257770195952617       1.0011515514908278       0.0000194255354866        -1.0610679271E-03         6.1964020811E-05
        58099.1462125477846712       1.0012271813689551       0.0000194265368810        -1.1256752948E-03         4.1574143004E-04
        58099.1666481763168122       1.0011923650126626       0.0000194260989143        -1.5009510320E-03         6.9382864930E-04
        58099.1870836050875369       1.0011821880565943       0.0000194261642674        -1.4991276741E-03        -1.8250574331E-03
        58099.2075191339681624       1.0012500897829397       0.0000194260185101        -1.0132483443E-03        -2.8377264607E-04
        58099.2279547633224865       1.0011412282193468       0.0000194240971786        -1.4125085042E-03        -3.9638102201E-04
        58099.2483901927917032       1.0011133013693150       0.0000194226367777        -1.3825149454E-03         8.2032430925E-05
        58099.2688258226044127       1.0013721876485964       0.0000194252575683        -2.3343086130E-03         2.1672044656E-03
        58099.2892613525400520       1.0014194990513514       0.0000194254668338        -4.3078957169E-03         6.6357751775E-03
        58099.3096967828241759       1.0014887050976324       0.0000194274363338        -9.4159244969E-03         1.0518888153E-02
        58099.3710033751849551       1.0012922374322970       0.0000194147930031        -1.9939216990E-03        -1.3717745367E-03
        58099.3914390065110638       1.0012554144567118       0.0000194155580882        -2.1351189399E-03        -1.3998431167E-03
        58099.4118745380765176       1.0013933072389265       0.0000194173657802        -1.4097877258E-03        -8.1695572796E-04
        58099.4323099698740407       1.0012731848170182       0.0000194169105366        -1.3956856186E-03        -2.8192298064E-04
        58099.4527456018986413       1.0012930784908727       0.0000194173080409        -2.1355301091E-04         4.7293797886E-04
        58099.4731810342782410       1.0012414473125211       0.0000194178539696        -2.9157768930E-05         7.2233108240E-04
        58099.4936166667757789       1.0012683264213285       0.0000194186666200         8.8852551261E-04         3.6768518269E-04
        58099.5140521996145253       1.0012254601206831       0.0000194188288807         9.2351238141E-04         7.6221505879E-04
        58099.5344877326933783       1.0011554204795272       0.0000194187676500        -2.9562323644E-04         2.5218488415E-04
        58099.5549232660050620       1.0011471057696923       0.0000194192164074        -6.6192500400E-04         4.4761702561E-04
        58099.5957943334360607       1.0012305985610428       0.0000194104428606         8.6818312723E-04         8.9942271779E-04
        58099.6162298675626516       1.0012362649963900       0.0000194096198857         8.7454331849E-04         4.9295355399E-04
        58099.6366654019147973       1.0011391829207714       0.0000194080390715        -3.7369423744E-04        -1.0485646611E-03
        58099.6571009363906342       1.0010941786146665       0.0000194070285850        -5.0151021952E-04         5.1437162049E-04
        58099.6775364713321324       1.0010350268687238       0.0000194057207530        -1.3636631361E-03         1.9352784476E-04
        58099.6979720063827699       1.0011262643203267       0.0000194059575878        -2.2959584920E-05        -5.4256933466E-05
        58099.7184076416742755       1.0010900412039370       0.0000194052209736        -8.1028149123E-04        -1.7394198993E-03
        58099.7388431773142656       1.0010159881893794       0.0000194044402028        -6.9692240327E-04        -1.1412953160E-03
        58099.7592786131790490       1.0010264528992334       0.0000194056162811        -2.2225374195E-03        -6.3605039111E-04
        58099.7797142492854618       1.0010412964028930       0.0000194061928503        -2.2176515663E-03        -1.4407249749E-03
        58099.8001497856239439       1.0009862653287684       0.0000194060732296        -1.0731981461E-03        -1.8758493482E-04
        58099.8205852221872192       1.0009478059225605       0.0000194069669238        -1.5710320387E-03        -5.9748458962E-04
        58099.8410208589921240       1.0008273960678651       0.0000194067883496        -1.3257554818E-03         4.7085149190E-04
        58099.8614563961455133       1.0008502158181443       0.0000194078654189        -4.7514398508E-04         4.9895560181E-04
        58099.8818920335252187       1.0007695391901925       0.0000194080452556        -1.4947434455E-04        -6.2389330824E-04
        58099.9023274710270925       1.0006889949229527       0.0000194079461067         3.3879762021E-04        -8.2406998494E-04
        58099.9227630088789738       1.0006162603122633       0.0000194079234636         1.4383102227E-04         6.5726612659E-04
        58099.9431986469571711       1.0005635058008631       0.0000194078553362        -4.6685811659E-04         8.3636732230E-04
        58099.9636340852739522       1.0005005458590486       0.0000194076301269        -6.9712264905E-04         9.4495920817E-04
        58099.9840696239407407       1.0004717161153798       0.0000194071733495        -1.4509425776E-03         7.5864445082E-04
        58100.0045052627174300       1.0004870967313300       0.0000194075666727        -1.0187471459E-03        -4.7410325662E-04
        58100.0249407018491183       1.0005059704502368       0.0000194070498871        -1.2165658626E-03         1.4791138623E-04
        58100.0862473205197603       1.0007346796359349       0.0000193970513502        -9.3939191026E-04         5.0196867802E-04
        58100.1066829605842941       1.0007975302431229       0.0000193974690546         5.2611796878E-05         2.5852015389E-04
        58100.1271185008736211       1.0007853383033154       0.0000193988421097        -1.2504569768E-04        -4.9885304850E-04
        58100.1475539414022933       1.0007466886358476       0.0000193979463579        -1.0222775695E-03        -2.0638722797E-05
        58100.1679895822744584       1.0008849999796083       0.0000193993356639        -2.5306099779E-03        -1.3546821107E-03
        58100.1884251233859686       1.0007765559724608       0.0000193986049668        -1.7336093606E-03        -7.2629739714E-04
        58100.2088605646131327       1.0008877697002168       0.0000194007865582        -1.6918237976E-03        -6.2163266775E-04
        58100.2292962061910657       1.0008805182870533       0.0000194021976511        -8.8200790458E-04         1.0847339958E-03
        58100.2497317479937919       1.0007214021659612       0.0000194019495054        -3.3197901096E-04         7.6003502078E-04
        58100.2701671899194480       1.0007519368177211       0.0000194035783214         1.0233566907E-03         1.1107030792E-03
        58100.3314740175555926       1.0010464592350297       0.0000193978863318        -4.6142950133E-04        -1.3930504181E-03
        58100.3519094605217106       1.0010140448804161       0.0000193971244497        -7.5902926583E-04        -4.1445545541E-04
        58100.3723450038451119       1.0009120175798683       0.0000193952512911        -8.2940514873E-04         3.3339471839E-04
        58100.3927806472856901       1.0011070421336443       0.0000193966438301         3.9498617568E-04         9.5509518104E-04
        58100.4132160910667153       1.0009956924760759       0.0000193954895177         3.2131321893E-04         2.5398900424E-04
        58100.4336516349721933       1.0007809658613582       0.0000193933950674        -8.5973769222E-04        -1.6139555298E-03
        58100.4540872792276787       1.0007162624366872       0.0000193937407906        -1.6074427167E-03        -2.2410415957E-04
        58100.4745227237071958       1.0005441825675152       0.0000193931015426        -1.0574476061E-03         2.4461585443E-04
        58100.4949582684275811       1.0004683210182985       0.0000193937603145        -1.1458823722E-03         3.5105224681E-04
        58100.5153939133815584       1.0003197992485975       0.0000193933132246        -1.3421768242E-03         9.4692972239E-04
        58100.5358293585595675       1.0002763394043075       0.0000193938705597        -6.9117021289E-05         8.3297552539E-04
        58100.5562650039792061       1.0002195443454804       0.0000193943463940         4.6135366397E-05        -7.6152953112E-05
        58100.5767005496309139       1.0001115837341801       0.0000193943176328         4.8433662738E-04        -1.5051056934E-04
        58100.5971359956238302       1.0001678180718272       0.0000193959859408        -2.8184343796E-04         1.0047774971E-03
        58100.6175716417419608       1.0001724637130331       0.0000193964887226        -4.3001465138E-04         1.2354298306E-03
        58100.6380071882085758       1.0001991200039111       0.0000193964213774        -1.1231750339E-03         1.1057306543E-03
        58100.6584427347843302       1.0002607996476913       0.0000193972592973        -1.0861994419E-03        -1.0706943444E-03
        58100.6788782817166066       1.0003766073279445       0.0000193978295887        -6.6337731842E-04        -1.8408753243E-04
        58100.6993138287652982       1.0004704089121301       0.0000193977560036        -1.1288643628E-03         1.8972668643E-04
        58100.7197493761559599       1.0004305709723103       0.0000193963963691        -3.6638168670E-04         1.6108379823E-03
        58100.7401849237867282       1.0006626792229445       0.0000193985769485        -1.5151661963E-03         2.0749717682E-03
        58100.7606204716503271       1.0007503966036153       0.0000193998565550        -3.5097188804E-03         3.5706284130E-03
        58100.8219271165144164       1.0011786261381388       0.0000193932472917        -1.7023996508E-03        -8.7877679408E-05
        58100.8423626653020619       1.0010481803851703       0.0000193924111464        -1.3523268995E-03        -7.5242250109E-04
        58100.8627982143298141       1.0015074370041814       0.0000193977927746        -3.4678160100E-03        -1.5335989310E-03
        58100.8832337635903968       1.0016028017453233       0.0000193997039520        -2.4154105462E-03         1.5788755566E-03
        58100.9036694131937111       1.0013714635814523       0.0000193982591758        -7.9653939357E-04         3.1172998882E-03
        58100.9241048629191937       1.0012112949954262       0.0000193977316079         1.1313902069E-04         7.7836697434E-04
        58100.9445404128782684       1.0012266219365693       0.0000193989091863         8.3929109263E-04         1.6264930146E-04
        58100.9649760630636592       1.0012036372226096       0.0000193996819302         6.7095840614E-05         2.2968444166E-04
        58100.9854115136040491       1.0012099496332956       0.0000194006666891        -3.3431334722E-04         1.4745501925E-03
        58101.0058471642551012       1.0013098766479740       0.0000194016582884        -7.0863750748E-04         9.1853341151E-04
        58101.0262827151454985       1.0013608602903559       0.0000194019915661        -1.2559327421E-03        -8.7884262801E-04
        58101.0671538177412003       1.0017514806800547       0.0000193946317652        -1.4688719644E-03        -9.3941875673E-04
        58101.0875893693228136       1.0017403664604887       0.0000193954498371        -4.9584676827E-04         3.0046819175E-04
        58101.1080248212601873       1.0016627404117593       0.0000193962333557        -1.5891212120E-03        -1.1163443521E-03
        58101.1284604733082233       1.0016732645577697       0.0000193976234913        -1.0264981114E-03        -9.8404190787E-05
        58101.1488960257120198       1.0017260675276287       0.0000193994148426        -1.9179684534E-06         3.0470982026E-04
        58101.1693316782329930       1.0017720648030788       0.0000194007705165         7.5036296458E-04         3.0509234328E-04
        58101.1897671311016893       1.0017404046086864       0.0000194015924701         2.8672407535E-04         1.1165374544E-03
        58101.2102026840802864       1.0017985685886914       0.0000194027234264        -1.8158098868E-04         1.7933860180E-03
        58101.2306383374161669       1.0017302160273727       0.0000194024064757        -1.2216293157E-03         7.3215226076E-04
        58101.2510737908596639       1.0017429285087327       0.0000194025998841        -9.7572120769E-04        -6.0435229392E-04
        58101.2715093446604442       1.0017395016746022       0.0000194024941842        -5.9982991724E-04        -4.2006446631E-04
        58101.3123804528440814       1.0017329193887887       0.0000193992221723         3.7135368443E-04        -7.6112487174E-05
        58101.3328160073360777       1.0015997154244836       0.0000193982316203        -1.2123851952E-04        -1.2875195003E-03
        58101.3532516619525268       1.0016907033460176       0.0000193993290224        -4.0074336774E-04        -2.8863277896E-04
        58101.3736872169101844       1.0015190029652499       0.0000193979827214        -3.0754268643E-04         6.0930615076E-04
        58101.3941227719915332       1.0015913857640424       0.0000193990341308        -5.9157055193E-04         1.7300446116E-03
        58101.4145583274221281       1.0012854271821547       0.0000193962448787        -1.1195542915E-03         4.2601118470E-04
        58101.4349938829618623       1.0013136273972607       0.0000193960835914        -1.3943031023E-03         1.0835085432E-03
        58101.4554294388581184       1.0011926014997430       0.0000193952225572        -5.9136419254E-04        -6.0974756456E-04
        58101.4758649948707898       1.0011904246394687       0.0000193951687082        -4.0430563323E-04        -5.0947827916E-04
        58101.4963005512254313       1.0011745654976891       0.0000193940207549        -8.5906496188E-04        -2.9692879189E-04
        58101.5576071214745753       1.0011760777869487       0.0000193819090759        -2.1248628934E-04        -1.6116486777E-03
        58101.5780427786448854       1.0011361982271509       0.0000193823267294        -3.8829127255E-04         6.9631456796E-05
        58101.5984783361709560       1.0010357066715196       0.0000193820865236        -1.9923595698E-03        -6.1969644805E-04
        58101.6189139938069275       1.0008781701953646       0.0000193811514335        -1.6544206295E-03        -1.1148445854E-03
        58101.6393494516814826       1.0007928293762849       0.0000193812668703        -1.5570746392E-03        -1.1777711277E-03
        58101.6597850099060452       1.0007260042985739       0.0000193821175500        -2.2026954095E-03        -1.4503039563E-03
        58101.6802206682405085       1.0007155773124672       0.0000193824855463        -1.1012034949E-03         5.1556002771E-04
        58101.7006561268135556       1.0006380092964493       0.0000193830158251        -8.6655433108E-04        -2.2473851125E-04
        58101.7210916856201948       1.0006183536504512       0.0000193836463859         4.7085393491E-04         5.5309372712E-04
        58101.7415273446531501       1.0005850331798589       0.0000193838412873         1.3476249407E-03         1.1077389502E-03
        58101.8028340231612674       1.0011579509247912       0.0000193839926684         1.1659564323E-03         7.9155213412E-04
        58101.8232694831312983       1.0011935024875398       0.0000193838515723         1.0576633128E-03         1.4776208268E-03
        58101.8437051433356828       1.0011921406501652       0.0000193832538651         5.1153928955E-04         1.4847515158E-04
        58101.8641407037648605       1.0010469093446825       0.0000193808679681         3.2729616920E-04        -5.9709468700E-04
        58101.8845762644341448       1.0009839070626005       0.0000193782534085         9.8707879510E-04         1.1051515569E-03
        58101.9050118252198445       1.0009969217622643       0.0000193774266029         4.3634952033E-04         9.0868201520E-05
