#   size of mask=       187.0000
#     mean LC =   3.6831708e+09
# full imagette as aperture, jitter correction not done
#   mag=      9.52500
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       1489.6055       88.206794       58.629095       68.630390
        58096.1214190267637605       0.9944245431960456       0.0000169361003975        -6.6674951445E-05        -6.8457299129E-04
        58096.1418544579719310       0.9944045186667047       0.0000169337972230         2.9772699903E-04        -2.2307013978E-03
        58096.1622899895373848       0.9945287235296291       0.0000169346400102         5.5350098868E-04        -1.8350429957E-04
        58096.2031607534736395       0.9944778049727955       0.0000169338740022         4.8908879655E-04         2.1262403087E-03
        58096.2235962860868312       0.9946729830209058       0.0000169367730723         3.7284471134E-04         3.5984169020E-03
        58096.2849025856630760       0.9945972707661732       0.0000169456373299         9.4932063500E-04         5.3970255710E-04
        58096.3053380194396595       0.9945686960379088       0.0000169456625842         1.6345260452E-03         3.9137783463E-04
        58096.3257734536746284       0.9945410087096218       0.0000169446541139         2.3726360280E-03        -9.2178403395E-04
        58096.3462088881497039       0.9944641802984951       0.0000169441468382         2.4340765867E-03        -1.7882222997E-03
        58096.4075151936631300       0.9946270731868270       0.0000169426680268        -2.4403991586E-04        -1.8798009905E-03
        58096.4279506295351894       0.9945552712913237       0.0000169415034951         4.1683076194E-05        -2.2873150519E-03
        58096.4483861657499801       0.9947507989612170       0.0000169424570519         7.4581903765E-05        -8.2411807033E-04
        58096.4688215022033546       0.9947421613523947       0.0000169419372958        -4.5795150690E-04         3.9145127489E-04
        58096.4892569390067365       0.9945606761701234       0.0000169402213352        -1.0655802405E-04        -2.5863265712E-05
        58096.5096924762692652       0.9948257657554751       0.0000169416035000         1.9392197388E-05        -5.3844512269E-04
        58096.5301278137703775       0.9946280972642055       0.0000169392344379        -2.2715320842E-04        -1.4220234142E-03
        58096.5709987896989333       0.9947117892772404       0.0000169400193952        -1.1317309922E-04        -1.5121262156E-03
        58096.6118696670309873       0.9948392980733517       0.0000169411774497        -1.1851407944E-03         1.4750699950E-03
        58096.6323051061553997       0.9947377848604466       0.0000169410937892        -1.4714982753E-03         3.0362105514E-03
        58096.6527404456355725       0.9946965843273776       0.0000169415707767        -1.4769015954E-03         1.7720761506E-03
        58096.6731759854592383       0.9947271789391726       0.0000169429828231        -2.2796354673E-04        -3.7263214646E-04
        58096.6936113255214877       0.9948193829760944       0.0000169444497782         7.3995220759E-04        -1.4312121521E-03
        58096.7344823068124242       0.9949181357591816       0.0000169427694519        -8.6560711785E-04        -4.5964956690E-04
        58096.7549176479151356       0.9949338473778248       0.0000169417296280        -1.7678517412E-03         7.9167428328E-04
        58096.7753530893751304       0.9949096757591914       0.0000169403647957        -2.0385563117E-03         1.4347391535E-03
        58096.8162239732191665       0.9951324731223029       0.0000169382701384         1.0532218673E-03         6.2489715319E-04
        58096.8366594156104838       0.9953321468855320       0.0000169374197538        -1.6103275115E-03         1.4501803732E-03
        58096.8570949584682239       0.9952236233238817       0.0000169353453074        -2.5716249754E-03         2.3041505749E-03
        58096.8775304014343419       0.9953010950833853       0.0000169440160808        -3.5969011955E-04        -1.6101428893E-03
        58096.8979658448733971       0.9948852827071459       0.0000169414823579         1.7546747792E-05        -5.8916235050E-04
        58096.9184012886544224       0.9949951952836594       0.0000169410271043        -7.7528987552E-04        -1.0755069714E-04
        58096.9388367326755542       0.9953514547374305       0.0000169432450405        -2.5172003861E-03         1.3660417076E-03
        58096.9592721770459320       0.9954967864493400       0.0000169436346209        -3.8058933683E-03         1.9720655339E-03
        58096.9797076217655558       0.9955935318215849       0.0000169429312539        -3.0203411463E-03         2.0963990871E-03
        58097.0205786121296114       0.9955120796487026       0.0000169401237528        -3.4025411591E-04         9.9460928707E-04
        58097.0410139578889357       0.9956247914516376       0.0000169393946352        -2.3770146299E-03         2.6950250247E-03
        58097.0614494038891280       0.9955540143490279       0.0000169380659559        -3.5255475114E-03         3.0743460556E-03
        58097.0818849502393277       0.9956135319937357       0.0000169356310733        -3.6779397626E-03         2.6794983378E-03
        58097.1431912911430118       0.9956523942341342       0.0000169478314907         1.3257981768E-03        -1.8274535626E-03
        58097.1636266387649812       0.9954315692399249       0.0000169439139864        -1.2619030444E-04        -4.4162620213E-04
        58097.1840621867449954       0.9954925446480466       0.0000169439430775         1.4564593261E-04        -2.2634407086E-03
        58097.2044976349570788       0.9954979128043581       0.0000169419874229         9.8052830422E-05        -1.6886472252E-03
        58097.2453685325381230       0.9956100386253686       0.0000169426258012        -7.9855935131E-04        -3.4441726729E-04
        58097.2658039816815290       0.9957178102411378       0.0000169433897154        -1.4020463703E-03        -6.4917699713E-04
        58097.2862394312833203       0.9958858846976888       0.0000169440148224        -9.6341687239E-04         1.3591024224E-03
        58097.3271103314327775       0.9959481556252910       0.0000169430339718        -8.1747327113E-04        -8.1824334168E-04
        58097.3884166839779937       0.9959762877291906       0.0000169418785942        -7.3025834234E-04         1.5022800846E-03
        58097.4088521354424302       0.9959797204442565       0.0000169411426695        -3.6878917973E-04         1.1009830230E-03
        58097.4292875872633886       0.9959349185036830       0.0000169403223065        -7.9053278482E-04         1.1708631338E-03
        58097.5519003048102604       0.9959565344857876       0.0000169387019771        -1.6268348259E-03        -9.8614164719E-04
        58097.5723357588431099       0.9960339085770472       0.0000169397172912        -1.8997118962E-03         1.2101217648E-04
        58097.5927713133351062       0.9960856258196534       0.0000169409007380        -1.6070235558E-03        -1.5605145561E-03
        58097.6336422230306198       0.9960960625823359       0.0000169414151241        -1.1042796828E-03         1.5019756756E-03
        58097.6540776783367619       0.9959513975354742       0.0000169394053619        -2.0775322175E-04        -4.6889073413E-04
        58097.6745130338822491       0.9959882865761983       0.0000169393864867        -1.2698507097E-04        -7.8732320492E-04
        58097.6949485898949206       0.9959301869022091       0.0000169380970520        -1.5635010939E-05        -3.2844982943E-04
        58097.7153840462488006       0.9960350855128172       0.0000169374361820        -9.0303399474E-04        -4.9703729476E-04
        58097.7358194028420257       0.9959989802436731       0.0000169358046639        -1.2107303800E-03        -8.0881974470E-04
        58097.7562549596696044       0.9961121602473785       0.0000169359275203        -3.7309823217E-03         2.2843593219E-04
        58097.7766904169548070       0.9960552349510938       0.0000169344142086        -4.0016979996E-03         9.1281157389E-04
        58097.7971257744793547       0.9960534614400589       0.0000169329783580        -4.0642963662E-03         1.5377064914E-03
        58097.8175613323546713       0.9961244696643172       0.0000169325478016        -3.6825091655E-03         2.3319169274E-03
        58097.8379967905711965       0.9961426329305033       0.0000169316694587        -3.1129427036E-03         6.0033173606E-04
        58097.8788677078264300       0.9959624231649397       0.0000169368459240        -6.4934419379E-04        -1.1688225549E-03
        58097.8993031669815537       0.9959939284344748       0.0000169369885165         1.1606564216E-04        -8.2988367060E-04
        58097.9197387264866848       0.9959408346035342       0.0000169359787487        -5.1206490296E-04        -2.1305017722E-03
        58097.9401741862166091       0.9960130953109674       0.0000169363500776         4.5400634292E-04        -8.1268246242E-04
        58097.9606095463022939       0.9960905567899919       0.0000169359744565        -8.6702114908E-04        -8.8477795065E-04
        58097.9810451067387476       0.9961678526837083       0.0000169355941939        -1.8747918818E-03        -2.2851333706E-04
        58098.0014805673999945       0.9961935742914922       0.0000169350652627        -3.6422603123E-03         7.6806123615E-04
        58098.0219159284170019       0.9962063043221672       0.0000169348416987        -3.8089234879E-03         1.8695242942E-03
        58098.0423514897847781       0.9962581616706120       0.0000169341686947        -3.6245857037E-03         2.1512704396E-03
        58098.0627868513838621       0.9964184996366113       0.0000169341561988        -2.0894970981E-03         2.2185439918E-04
        58098.1240932382643223       0.9962418563350889       0.0000169362254276        -5.4620895473E-04         7.3746078447E-04
        58098.1445288011454977       0.9962093633792486       0.0000169359381931        -5.4859726979E-04         5.2270795364E-04
        58098.1649642643751577       0.9962703598199080       0.0000169369070661        -4.1408907178E-04         1.1147771642E-03
        58098.1853996278368868       0.9962106066123186       0.0000169364796864        -5.0263180752E-04         1.1454697393E-03
        58098.2058351917585242       0.9962759434486205       0.0000169367367708         2.5439501994E-04        -1.5818532405E-03
        58098.2262706559195067       0.9963215475001527       0.0000169366162682         4.0764897338E-04        -2.6079828766E-03
        58098.2467060203052824       0.9962874718704693       0.0000169350262861         1.1207600447E-04        -2.6448547509E-04
        58098.2671415851655183       0.9964662736122477       0.0000169350141771        -5.9544506201E-04        -2.7605623491E-04
        58098.2875770502578234       0.9965116533749812       0.0000169337337813        -1.4900117849E-03         3.4391991540E-04
        58098.3080124155821977       0.9965595551931019       0.0000169326387656        -3.4560334900E-03         6.2710870801E-04
        58098.3693190137564670       0.9962629203038037       0.0000169299991549         7.5197177271E-04        -2.3254033560E-03
        58098.4510607821503072       0.9965089470398043       0.0000169317023419        -2.6011251388E-04         1.2554292901E-03
        58098.4714962500365800       0.9965741980918486       0.0000169322207687        -1.7422911405E-04         2.0403599230E-03
        58098.4919318182655843       0.9965531230965083       0.0000169319417070        -7.6343401073E-05        -1.1427443367E-03
        58098.5123672867339337       0.9965586074179058       0.0000169313704666         9.0165266783E-04        -2.0339300710E-03
        58098.5532382245946792       0.9965904283517049       0.0000169236265612        -4.2906969643E-04        -2.4526961224E-04
        58098.6145446338341571       0.9964473223576076       0.0000169171506146         8.9971071491E-04         6.5203424553E-04
        58098.6349801042815670       0.9963591523570092       0.0000169164722330         8.3629138258E-04        -1.5815446540E-03
        58098.6554155748453923       0.9963281371132717       0.0000169169966982         9.6340535210E-04        -1.0236813171E-03
        58098.6758510458676028       0.9962912482431027       0.0000169165794145         5.0549433135E-04         3.8175000682E-04
        58098.6962865171299200       0.9963450781691543       0.0000169176343980        -4.8308161713E-04         1.7578338168E-03
        58098.7167220887349686       0.9964376304793862       0.0000169182477534        -1.4185807515E-04         1.3811891595E-03
        58098.7575929327722406       0.9964083279604701       0.0000169179212632         1.7862313887E-04        -1.6354475974E-03
        58098.7780284053151263       0.9965637188015886       0.0000169180383933        -6.7533324000E-07        -7.8731794084E-04
        58098.7984638780835667       0.9965450113058618       0.0000169169584739        -1.5248184759E-04         5.8161402838E-04
        58098.8597702983825002       0.9962004469257674       0.0000169113606293         2.1126406999E-03         3.7711797087E-03
        58098.8802058724395465       0.9961975035182794       0.0000169111346294         1.9993699228E-03         1.8751087422E-03
        58098.9006412467279006       0.9961458275799544       0.0000169103444348         1.2879554188E-03        -1.0965563024E-03
        58098.9210767213589861       0.9961637170505329       0.0000169111490655         1.3443663246E-03         2.4475332781E-05
        58098.9415122963473550       0.9962928797070275       0.0000169117653232         8.2147975660E-04         4.6554073549E-04
        58098.9619476715670316       0.9963381598951571       0.0000169097115824         4.3100495998E-04        -6.9652172384E-04
        58098.9823831471294397       0.9963575505540878       0.0000169089516670         6.8812605384E-04        -1.1703105006E-03
        58099.0028187230491312       0.9964170151637868       0.0000169094451675         8.9823924127E-04        -1.4097496818E-03
        58099.0232541992008919       0.9965092892952978       0.0000169102738973        -9.5996586724E-06         5.0595798896E-04
        58099.0436896756946226       0.9964404898821339       0.0000169101342411        -7.2663020443E-04         7.3193193169E-04
        58099.0641251524284598       0.9964480209429120       0.0000169103348862        -3.6816232186E-04         7.1335340851E-04
        58099.0845606295042671       0.9965535369086828       0.0000169113292344        -7.7225984871E-04         2.4725410963E-05
        58099.1049961069365963       0.9965275761929259       0.0000169107220416        -3.3118874906E-04        -1.3120385291E-03
        58099.1254315846017562       0.9965828527533558       0.0000169107115880         7.1555366130E-06        -8.4440355860E-04
        58099.1458670624997467       0.9966727362596774       0.0000169105542577        -3.6063866484E-04         1.0973537317E-03
        58099.1663026408568840       0.9966830661325436       0.0000169091922725        -9.1254451593E-04         9.7842398078E-04
        58099.1867380194526049       0.9966278357544414       0.0000169072743412        -2.0044286702E-03        -2.2516979855E-04
        58099.2071734982746420       0.9966269132876390       0.0000169065871723        -2.6755727330E-03         3.8464126316E-04
        58099.2276090774539625       0.9966351306717676       0.0000169050158359        -3.8537329538E-03         1.4501623498E-03
        58099.2480444569810061       0.9966115420991524       0.0000169034969647        -2.8655629630E-03         3.0842989912E-04
        58099.2684800367351272       0.9967031821033591       0.0000169029320537        -6.2196482436E-04        -4.7773080565E-04
        58099.2889155168450088       0.9966745739786309       0.0000169011780577        -1.9643119390E-03        -4.3146791358E-04
        58099.3093508973033749       0.9967991980755341       0.0000169010475843        -3.8530375176E-03         1.9437615909E-03
        58099.3706573403032962       0.9964967242747241       0.0000169050648650         2.4768769088E-04         6.7100775887E-04
        58099.4115284037761739       0.9964447931045510       0.0000169045945126        -2.2788967229E-04        -5.5403430547E-04
        58099.4319637859807699       0.9964494924500096       0.0000169048412700        -1.2530776992E-03         3.7648905646E-06
        58099.4523993684124434       0.9964549043808221       0.0000169047093097        -2.0827708439E-03         1.9525150752E-03
        58099.4728347511991160       0.9964406703252382       0.0000169045300274        -1.8542891663E-03         2.0832344514E-03
        58099.4932703343365574       0.9964538975752472       0.0000169049793480        -1.8940725691E-03         1.6569876751E-03
        58099.5137058176987921       0.9965476804771832       0.0000169057023944        -1.6618960690E-03         1.4463832891E-03
        58099.5341413014175487       0.9965574010473730       0.0000169058579678        -6.5953010912E-04        -2.2667974696E-04
        58099.5545767853691359       0.9966020855662565       0.0000169052376763        -9.7560817911E-05        -6.6294115295E-04
        58099.6158832390792668       0.9964909758949536       0.0000169018470547         1.2736328242E-03         1.8387279167E-03
        58099.6363187243041466       0.9964775818840781       0.0000169010382142         7.4144629127E-04         3.0503837892E-03
        58099.6567542097691330       0.9967069265793623       0.0000169030703058         6.3383101305E-04         4.7746938810E-03
        58099.6771896954669501       0.9967523719029279       0.0000169033959077         4.0476359833E-04         7.8050665539E-04
        58099.6976251816231525       0.9967118259764519       0.0000169029471750        -9.0573888203E-06        -9.7667875107E-05
        58099.7180607679038076       0.9965124739477076       0.0000169006340725         2.6085863245E-04        -1.7437061652E-03
        58099.7384962546493625       0.9968211007008568       0.0000169030276734        -4.0059792974E-04        -3.6483750329E-04
        58099.7589316415032954       0.9969021368839411       0.0000169033276414        -8.6312740561E-04        -1.6168913894E-03
        58099.7793672288316884       0.9969071056067700       0.0000169032526777        -5.1832925009E-04        -1.6276381394E-03
        58099.7998027163921506       0.9969420122597799       0.0000169036498973        -2.8019350810E-04        -9.4246290364E-04
        58099.8202381041774061       0.9969333676143058       0.0000169034314197        -2.9341049055E-04        -3.4593515270E-06
        58099.8406736923207063       0.9968559566806061       0.0000169029287244        -1.2232278466E-03         1.1216768125E-03
        58099.8611091806960758       0.9968287904820013       0.0000169032297105        -1.9688926242E-03         1.2297991168E-03
        58099.8815447695305920       0.9968769088264370       0.0000169041593248        -1.7620604777E-03        -7.0961203898E-04
        58099.9019801584872766       0.9968986533550267       0.0000169044375372        -1.4555261906E-03        -2.8697848922E-04
        58099.9224156477939687       0.9968284320900914       0.0000169032926513        -1.2043574374E-03        -1.1040267992E-03
        58099.9428512374433922       0.9969081257354055       0.0000169037797393        -1.0639178676E-03        -1.3609188735E-03
        58099.9837221174529986       0.9970953081795004       0.0000169027500525        -2.0971022529E-03         6.0197635978E-04
        58100.0041577080337447       0.9970715051208868       0.0000169011264521        -3.1022900562E-03         7.2795519679E-04
        58100.0858995728194714       0.9968412873207533       0.0000168995898871        -1.6192511260E-04         1.2719131869E-03
        58100.1063351648044772       0.9967447214949408       0.0000168988132497        -1.0572240851E-04         1.2993061144E-04
        58100.1267706570142764       0.9967832267235763       0.0000168993417920        -1.4823669353E-05         1.4606428610E-03
        58100.1472060495798360       0.9967882479360769       0.0000168981325173        -9.0763972784E-04         1.8775129019E-04
        58100.1676416423724731       0.9966361396269341       0.0000168970996555        -5.8179028898E-04        -2.1428951143E-03
        58100.1880771355208708       0.9967606451093096       0.0000168983039052        -5.5862568745E-04        -5.2040034140E-04
        58100.2085125289013376       0.9969894829356574       0.0000168999432606        -3.1109253382E-04        -5.9664543596E-04
        58100.2289481226325734       0.9970213579498788       0.0000169003565840        -1.3066179125E-03         1.1120815790E-03
        58100.2493836165886023       0.9969969614976432       0.0000169006180198        -2.0798546789E-03         1.0153671411E-03
        58100.2698190109003917       0.9969715797349735       0.0000169009152305        -1.7185402529E-03         7.7204533070E-04
        58100.3311256954621058       0.9969611391388915       0.0000168974673552         5.9139536423E-04         1.5717796305E-03
        58100.3515610908143572       0.9970370293018397       0.0000168983359004         1.8245869659E-04         2.0046252054E-03
        58100.3719965866403072       0.9970994645531297       0.0000168989132715         3.4925606200E-04         1.3874686492E-03
        58100.3924321825834340       0.9969360814614172       0.0000168972713758         1.1638402819E-04         6.4520394861E-05
        58100.4128675788670080       0.9969691962762735       0.0000168971730656        -1.0022712886E-05         4.3664602102E-04
        58100.4333030755078653       0.9969712024902780       0.0000168966492253        -3.4566797634E-04         4.1225818679E-04
        58100.4537386723823147       0.9970323087693710       0.0000168969724780        -7.3847456631E-04        -6.4763204582E-04
        58100.4741740694807959       0.9971440787230093       0.0000168978155759        -1.9106501759E-04        -7.6185380298E-06
        58100.4946095669365604       0.9969931560437417       0.0000168966713139        -1.5458195499E-04        -6.8172366888E-04
        58100.5150451647423324       0.9970850311058904       0.0000168974848777        -1.3414283816E-03        -9.3308070501E-04
        58100.5354805627721362       0.9970382242330419       0.0000168976772424        -1.8669455918E-03         1.5918820471E-04
        58100.5559161610435694       0.9970014286615778       0.0000168977046086        -1.6445563561E-03        -2.7316600997E-04
        58100.5763516596634872       0.9970591922992319       0.0000168979131670        -1.2799650897E-03        -9.2100898996E-04
        58100.5967870585081982       0.9971652260737486       0.0000168987177412        -5.7956395032E-04        -8.6995401014E-04
        58100.6172226577109541       0.9972418834459968       0.0000168982794208        -5.1972446431E-04         1.2536288521E-03
        58100.6376581572621944       0.9971760605986068       0.0000168965097331        -1.8883276885E-03         7.9617343022E-04
        58100.6580936569225742       0.9971374251677868       0.0000168949933052        -2.6378871811E-03        -5.9262919925E-04
        58100.6785291569394758       0.9971465838343796       0.0000168939656062        -3.6951519285E-03         6.8508610514E-04
        58100.6989646573056234       0.9971649470584689       0.0000168929212277        -4.3841586837E-03         9.4273473985E-04
        58100.7194001578973257       0.9970841812834300       0.0000168910048164        -3.0921108740E-03         4.0560003801E-04
        58100.7398356588455499       0.9972011944969015       0.0000168906231872         7.1862463138E-04        -1.0847502917E-03
        58100.7602711600266048       0.9971969514569509       0.0000168890597270        -1.2808502858E-03        -8.6280314107E-04
        58100.8215776651923079       0.9971374538801349       0.0000168933424045        -4.6716229202E-04        -8.8310015627E-04
        58100.8420131675302400       0.9968887579037485       0.0000168919314760        -9.6769687153E-05        -7.4742328166E-04
        58100.8624486701082787       0.9970513053246369       0.0000168928816165         1.3925549088E-04        -1.0590076413E-03
        58100.8828841730355634       0.9970575321583329       0.0000168930333401        -4.6896257373E-04         5.2182049410E-04
        58100.9033197761891643       0.9969688483730352       0.0000168924867909        -1.1641099893E-03         6.5384714731E-04
        58100.9237551795813488       0.9970893739409730       0.0000168938368732        -1.6641720624E-03         1.2932147266E-03
        58100.9441906833235407       0.9971551531002635       0.0000168948499179        -1.2243555468E-03        -9.2622435716E-05
        58100.9646262872920488       0.9970408812916158       0.0000168935503840        -5.1527253928E-04        -5.3920081133E-04
        58100.9850616916155559       0.9971393647782004       0.0000168938458572         4.4463543639E-04        -1.0283083065E-03
        58101.0054972961661406       0.9971735669190500       0.0000168930204446        -9.8162059446E-04         1.2617209502E-03
        58101.0668038115836680       0.9970690367659023       0.0000168903818704        -1.7688802839E-04         1.6406185662E-04
        58101.0872393172976444       0.9972274097080722       0.0000168914686715         9.1053685361E-05        -4.8457063062E-04
        58101.1076747232509661       0.9973059574980045       0.0000168923005740         3.6916098616E-04         1.3645019678E-05
        58101.1281103295477806       0.9972101700467770       0.0000168919838814        -7.1281879151E-04         2.5280373872E-04
        58101.1485458360839402       0.9971795909893786       0.0000168918259068        -1.1965132615E-03         8.0403359947E-05
        58101.1689814429701073       0.9971884127112237       0.0000168927165166        -1.2718158029E-03        -2.7422957367E-04
        58101.1894168500875821       0.9972493090159954       0.0000168930802054        -4.1871908568E-04        -5.2449128802E-04
        58101.2098523574313731       0.9973120939621087       0.0000168929527128         1.8071609486E-04        -4.2315948990E-04
        58101.2302879651324474       0.9972554783081693       0.0000168912959197        -7.1357386112E-04         6.4911970786E-04
        58101.2507233730575535       0.9972846782763400       0.0000168901893179        -1.8571554690E-03        -7.8439634581E-05
        58101.2711588812235277       0.9972674627104914       0.0000168883079898        -2.3527209619E-03         8.2339750298E-04
        58101.3120298984867986       0.9971934327804923       0.0000168915233002        -7.8833963211E-04        -8.2548805031E-04
        58101.3324654075768194       0.9971567491068656       0.0000168906956258        -2.2943678939E-04        -1.5381837092E-03
        58101.3529010169077083       0.9972694228015374       0.0000168914572066         9.9123649435E-05        -1.3594114991E-03
        58101.3733365265798056       0.9972865963507964       0.0000168909260768         2.9237840550E-04        -1.3985315574E-03
        58101.3937720364920096       0.9972769150987435       0.0000168904753376         1.9174376241E-04        -1.4942425072E-04
        58101.4142075466370443       0.9974186114573844       0.0000168903909501        -1.0419325033E-03         1.8286715787E-03
        58101.4346430570076336       0.9974133260307638       0.0000168894351883        -1.5527320370E-03         5.4400639537E-04
        58101.4550785677347449       0.9971616438090237       0.0000168864224290        -2.0108071537E-03         1.5388061332E-04
        58101.4755140788111021       0.9972224701263234       0.0000168858657390        -2.4163967377E-03         1.0318113473E-04
        58101.4959495901130140       0.9972308033453079       0.0000168851506364        -2.8834140473E-03         7.2844123445E-04
        58101.5572560255532153       0.9972698560535807       0.0000168867694589         5.5151022356E-04         1.5936689061E-03
        58101.5776916379036265       0.9972340385760500       0.0000168864930012         5.2893063957E-05         2.1677499457E-03
        58101.5981271506097983       0.9972178881428722       0.0000168860165992        -1.2485887722E-04        -1.5755020438E-04
        58101.6185627635422861       0.9973032569396830       0.0000168863931135         5.1208322678E-05        -1.2032316107E-03
        58101.6389981767133577       0.9971998245362015       0.0000168857333654         4.0175520598E-04        -6.8263366006E-04
        58101.6594336902344367       0.9973444146745130       0.0000168868251026        -5.6802713396E-04        -2.3118869100E-03
        58101.6798693039818318       0.9974382760266751       0.0000168879665685        -1.1569595823E-03         7.9074316297E-04
        58101.7003047179678106       0.9973026912428697       0.0000168874457305        -1.3036744026E-03         3.0519457195E-04
        58101.7207402323037968       0.9973823999399886       0.0000168879191337        -1.0286851429E-03         3.8121011040E-04
        58101.7411758468660992       0.9973749203983562       0.0000168880196870        -6.2094284903E-04        -3.4951702672E-04
        58101.8024823923115036       0.9971213483404624       0.0000168862260525         1.7108061608E-03        -8.8572248653E-04
        58101.8229178079272970       0.9971751492930975       0.0000168859375124         1.4637071638E-03        -5.4169032195E-04
        58101.8637889402016299       0.9971146478825494       0.0000168839286736         8.4635877952E-04         5.7642707416E-04
        58101.8842244566330919       0.9971885253340564       0.0000168838036254         1.1088535251E-03         9.5123534459E-04
        58101.9046599734137999       0.9970408801801550       0.0000168808253115         1.5993425952E-03         3.3216862233E-03
        58101.9250954904200626       0.9970616385729321       0.0000168807934566         1.6962483300E-03         1.5106045979E-03
        58101.9455310077828472       0.9972820673997690       0.0000168829196396         8.3694301935E-04         8.4214835893E-04
        58101.9659665253784624       0.9973567257757996       0.0000168832725334         8.8944556679E-04         1.3558818729E-03
        58101.9864020431996323       0.9973945933556201       0.0000168833710336         7.3602093066E-04         4.7065396131E-04
        58102.0068375613773242       0.9972184661505489       0.0000168815768650         4.7106507678E-04         5.3911788551E-04
        58102.0272731796721928       0.9972369809496334       0.0000168814041100        -1.5093885408E-04         4.8199362732E-04
        58102.0477085984239238       0.9972557277158747       0.0000168818011908        -7.3829011119E-04         4.2852872355E-04
        58102.0681442173008691       0.9972105021296097       0.0000168813362944        -3.6010496495E-04        -2.6240956695E-03
        58102.0885797365190228       0.9973084214278425       0.0000168819572135        -2.0018214736E-04        -5.2951946074E-04
        58102.1090151559765218       0.9973027300752385       0.0000168821307769        -7.4602966235E-04         1.0908278973E-04
        58102.1294507757847896       0.9973441487995157       0.0000168821827026        -1.5351244892E-03         8.8172400391E-04
        58102.1498862957087113       0.9974098746142525       0.0000168832202818        -1.4724867854E-03         1.5962298464E-03
        58102.1703217160902568       0.9973422571096614       0.0000168830694362        -1.6991866045E-03         2.0301667876E-04
        58102.1907573365970165       0.9971945271211886       0.0000168821349106        -1.2881825883E-03        -1.2491768174E-03
        58102.2111927574514993       0.9973230679083213       0.0000168825201504        -6.3487567351E-04        -5.4114979504E-04
        58102.2316282785322983       0.9973382155492044       0.0000168819213284        -5.3393636934E-04        -9.8365655506E-04
        58102.2929349434198230       0.9972760255537186       0.0000168792270355        -4.5456586969E-05         8.2265745951E-04
        58102.3133704655556357       0.9973149679082929       0.0000168791405653        -6.1199988724E-04         6.5305105373E-04
        58102.3338058879235177       0.9975276771118295       0.0000168807643199        -1.1398989792E-03        -8.5762810201E-04
        58102.3542415106348926       0.9976521500568888       0.0000168818113138        -3.9844226256E-04         2.2433938844E-04
        58102.3746770335856127       0.9975113025401264       0.0000168806507769        -5.3634537001E-04         8.5789553600E-04
        58102.3951125568855787       0.9975046905185945       0.0000168806845276        -1.5305290752E-03         4.9588414040E-04
        58102.4155480802946840       0.9976872225208531       0.0000168824376085        -2.5808387310E-03        -1.9798518539E-03
        58102.4359836041767267       0.9973967887542371       0.0000168804756477        -1.8072055568E-03         2.9486423358E-04
