#   size of mask=      26.0000 s
#     mean LC =   7.0167036e+08
#  optimal aperture, jitter correction not done
#   mag=      11.2710
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       3099.2591       93.513332       68.501053       114.53010
        58095.4677084412833210       1.0010578349420658       0.0000386565705203        -3.2666346967E-03        -2.9054913259E-02
        58095.4881437997391913       1.0011956464734049       0.0000386639476313        -1.1853791074E-03        -2.4966180572E-02
        58095.5085792584286537       1.0014839729304235       0.0000386701108134        -1.0998732988E-04        -2.3819602325E-02
        58095.5290148174608476       1.0015463801708802       0.0000386713265601        -5.9021471870E-04        -2.4645610312E-02
        58095.5494501768480404       1.0016415697797720       0.0000386747620993         6.1911350844E-04        -2.0318735593E-02
        58095.5698857365860022       1.0016776285576867       0.0000386766503855         1.9067336769E-03        -1.3604434676E-02
        58095.5903211965487571       1.0016881225103218       0.0000386788087158         2.9801036707E-03        -4.7958211749E-03
        58095.6107565568672726       1.0018825413418464       0.0000386835417533         2.3916710697E-03         1.4473326342E-03
        58095.6311921175365569       1.0019910366819458       0.0000386860986084         2.3795926384E-03         1.0005346661E-02
        58095.6516275784306345       1.0020341321061725       0.0000386866471958         3.7898474558E-03         1.3573608029E-02
        58095.6720629396804725       1.0021233003253369       0.0000386877754958         4.9792867004E-03         1.6195878930E-02
        58095.6924985012810794       1.0020009434133794       0.0000386862674916         5.1741758194E-03         1.5768831227E-02
        58095.7129339632228948       1.0020530510273784       0.0000386876382901         6.2942714527E-03         1.2970696146E-02
        58095.9172885988737107       1.0011099936967365       0.0000386431744504        -8.5348165070E-03        -1.9811086695E-02
        58095.9377240641988465       1.0013400460504718       0.0000386503595103        -7.0081908422E-03        -1.6672160343E-02
        58095.9581595297495369       1.0013971385572513       0.0000386536324016        -5.9167464232E-03        -1.6187259738E-02
        58095.9785949956567492       1.0015436649879526       0.0000386548351800        -5.6588872439E-03        -1.8753302179E-02
        58095.9990304619132075       1.0016274903665143       0.0000386608240200        -5.2616796826E-03        -1.7586622658E-02
        58096.0194659283952205       1.0016806461531926       0.0000386659689405        -4.9652628784E-03        -1.5633280079E-02
        58096.0399014952345169       1.0017653898361061       0.0000386694883970        -4.5949625981E-03        -1.4723509717E-02
        58096.0603368623051210       1.0017055057460695       0.0000386691369656        -4.6952791394E-03        -1.3010460454E-02
        58096.0807723297184566       1.0018593394926187       0.0000386703561009        -3.2580201218E-03        -8.0964394279E-03
