#   size of mask=      29.0000 s
#     mean LC =   1.0996580e+09
#  optimal aperture, jitter correction not done
#   mag=      10.8090
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       2367.6731       66.045478       47.437326       69.439047
        58095.4677310957049485       0.9975618689485910       0.0000306348922569         6.2274175993E-03         3.0610371736E-03
        58095.4881664602144156       0.9975219062179705       0.0000306347051569         2.1928170847E-03         2.9119181819E-03
        58095.5086019250738900       0.9976303385509168       0.0000306356958735         2.2441866065E-03         2.6745936668E-03
        58095.5290374902760959       0.9975291475922228       0.0000306342652591         3.4139608169E-03         1.1845993000E-03
        58095.5494728557168855       0.9976101911542901       0.0000306352879435         3.3359665985E-03         1.5744981239E-03
        58095.5699084215084440       0.9975234820169677       0.0000306341024116         2.5307466706E-03         1.5823811957E-03
        58095.5903438876412110       0.9975411905427737       0.0000306343614038         3.1052582878E-04         3.9121784223E-03
        58095.6107792540133232       0.9975581633878942       0.0000306347196552         1.1023127814E-04         2.9162105641E-03
        58095.6312148207362043       0.9976046800409631       0.0000306351570690        -1.7889139233E-03         3.2128408579E-03
        58095.6516502876838786       0.9976159192645045       0.0000306352986958        -3.0731943609E-03         3.2481075911E-03
        58095.6720856551037286       0.9976051345256344       0.0000306350287184        -4.3662100426E-03         2.8336502329E-03
        58095.6925212226415169       0.9975298062019546       0.0000306337345935        -3.9168260847E-03         1.5396302286E-03
        58095.7129566906369291       0.9975332398191472       0.0000306333215998        -3.6006907672E-03        -1.7137927057E-04
        58095.7538276273407973       0.9975191324558874       0.0000306334141297        -3.6886879710E-03        -9.2769286357E-05
        58095.7742630962675321       0.9975540804742266       0.0000306222193042        -3.6477698659E-03         8.7601514422E-05
        58095.7946985653179581       0.9975594959664579       0.0000306224100498        -3.4098018424E-03         9.7075140568E-05
        58095.8151340348340455       0.9974640575872693       0.0000306185161656        -3.7663357206E-03         1.0190687052E-03
        58095.8355695045756875       0.9975519019472026       0.0000306186989953        -3.7479308370E-03         1.7018608964E-03
        58095.8560049746738514       0.9975355918636887       0.0000306189592129        -3.7575019141E-03         2.1539998649E-03
        58095.9173113867072971       0.9971287159661083       0.0000306090649481         7.7780364473E-03        -4.3791407489E-03
        58095.9377468579696142       0.9970769054106532       0.0000306085339491         4.3918515816E-03        -4.4795165962E-03
        58095.9581823295739014       0.9971544710217163       0.0000306088561229         3.9360195086E-03        -3.2294693859E-03
        58095.9786178014182951       0.9970777449175523       0.0000306073647180         3.7615368151E-03        -2.4723869587E-03
        58095.9990532736119349       0.9971025458482967       0.0000306090552682         3.6847091147E-03        -2.8057625206E-03
        58096.0194887461475446       0.9971218081896236       0.0000306111208834         4.1274028440E-03        -4.4199566815E-03
        58096.0399243189240224       0.9970710029028766       0.0000306104298612         3.1166320544E-03        -3.7416315243E-03
        58096.0603596920482232       0.9970489869093315       0.0000306099511736         2.7509442855E-03        -3.8842184165E-03
        58096.0807951653987402       0.9970123413005890       0.0000306078036841         2.1824085148E-03        -3.2196899942E-03
        58096.1012307391065406       0.9970067553386336       0.0000306088073463         1.1217551829E-03        -4.0401563863E-03
        58096.1216661131620640       0.9970774830343607       0.0000306093678638        -2.3878822838E-04        -4.3265323242E-03
        58096.1421015874439036       0.9970642016906927       0.0000306066189933        -8.5487644098E-04        -4.0500983986E-03
        58096.1625371620830265       0.9969736041490721       0.0000306086860369        -9.0020430782E-04        -4.6797473128E-03
        58096.1829725369534572       0.9969861211854392       0.0000306093532162        -7.3762212532E-04        -4.9795446571E-03
        58096.2034080121666193       0.9970033557142768       0.0000306088606635        -8.1683893342E-04        -4.5155279812E-03
        58096.2238435876206495       0.9970163056587650       0.0000306098416583        -9.5345837230E-04        -3.5953173925E-03
        58096.3055854926860775       0.9970859827763718       0.0000306217574283        -1.0847317122E-03        -2.5595280565E-04
        58096.3260209696454694       0.9970731003064829       0.0000306217799912        -9.6507301598E-04         1.2968023432E-04
        58096.3464564469613833       0.9970204412510247       0.0000306215862969        -6.8164977305E-04         4.5544621309E-04
        58096.4077628807644942       0.9967892555851544       0.0000306135634849         3.8086323183E-03        -3.9056448230E-03
        58096.4281983592445613       0.9967042996404125       0.0000306118643453         2.4528639699E-03        -2.8140257257E-03
        58096.4486339380673598       0.9967751640505598       0.0000306127103044         2.7344316816E-03        -3.4429402099E-03
        58096.4690693171287421       0.9967302161206995       0.0000306121224845         2.2906315390E-03        -3.7878420369E-03
        58096.4895047965401318       0.9967057974899221       0.0000306116428101         2.2371390302E-03        -3.5720595699E-03
        58096.5099403761778376       0.9966429051124923       0.0000306102964487         1.6944021285E-03        -2.9767913907E-03
        58096.5303757561705424       0.9966536199662613       0.0000306101675621        -3.1712393841E-04        -2.0506266967E-03
        58096.5508112365132547       0.9967121765644746       0.0000306109425129        -5.2661976422E-04        -3.1717776538E-03
        58096.5712468170822831       0.9966392156128583       0.0000306098403126        -9.2657987938E-04        -2.1178879298E-03
        58096.5916821980063105       0.9966508711744140       0.0000306097689414        -1.0736778501E-03        -2.4878844394E-03
