#   size of mask=       180.0000
#     mean LC =   3.2491214e+09
# full imagette as aperture, centroid not target, jitter correction not done
#   mag=      9.63600
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       1194.9428       100.11948       82.051978       131.50767
        58097.6947642830200493       0.9996056331135342       0.0000181070671309         1.0957905048E-03         2.8776669744E-03
        58097.7151997063119779       0.9996609071853344       0.0000181041594384         6.2168305044E-04         7.5935639915E-04
        58097.7356350298432517       0.9995487689467497       0.0000181011167809         7.5861153712E-04         2.9562135497E-03
        58097.7560705538417096       0.9995186203453242       0.0000180980404675         7.5497311434E-04         3.6147753707E-03
        58097.7765059781813761       0.9995815678879449       0.0000180970769942         9.9983212568E-04         2.0816126042E-03
        58097.7969413027603878       0.9995695512867184       0.0000180946225530         1.8421796757E-03         1.9170839493E-03
        58097.8173768278065836       0.9996780442448162       0.0000180934475616         3.6234068970E-03         3.2052833104E-03
        58097.8378122530775727       0.9998379996275372       0.0000180928404854         5.5118887932E-03         4.5071741425E-03
        58097.8786831047909800       0.9996991579075702       0.0000181205195883         1.1382759274E-04         1.5167404670E-03
        58097.8991185311169829       0.9996923843175742       0.0000181188593309         1.4870423897E-03         9.4457899826E-04
        58097.9195540577929933       0.9995437887889068       0.0000181160939027         1.6625444866E-03        -5.5711550788E-04
        58097.9399894848102122       0.9994819886003237       0.0000181141497581         1.0306902115E-03         1.4165873436E-03
        58097.9604248120667762       0.9993666135935205       0.0000181104857325         2.3855149221E-04         1.9212948189E-03
        58097.9808603397905244       0.9992003467450774       0.0000181061470147         1.0858472805E-03         1.0633920502E-04
        58098.0012957678554812       0.9991151027414443       0.0000181025515659         1.0328468097E-03        -1.2876607462E-03
        58098.0217310961597832       0.9990746194996720       0.0000180992455957         1.5756600559E-03         1.8035205749E-03
        58098.0421666248148540       0.9990670343440178       0.0000180960062394         3.6956664305E-03         2.1619197821E-03
        58098.0626019538176479       0.9992542432377808       0.0000180946643794         5.5219611683E-03         1.6859968580E-04
        58098.1239082429092377       0.9991696098348639       0.0000181238688468        -2.0055517248E-03        -1.4759448720E-03
        58098.1443437733105384       0.9990845492398013       0.0000181222918448        -6.6528622718E-04        -2.6585411027E-03
        58098.1647792040603235       0.9991244329239698       0.0000181206876038        -3.4322873435E-04        -1.9192731704E-03
        58098.1852145350421779       0.9990942463187755       0.0000181179719740        -1.8699590190E-04         3.7479681249E-05
        58098.2056500663675251       0.9993193510785711       0.0000181174576367         1.3888003604E-03        -7.8118276944E-04
        58098.2260854981650482       0.9992184885686700       0.0000181138541794         1.6118883321E-03        -1.1523391272E-03
        58098.2465208301873645       0.9990486554274800       0.0000181083901854         7.2491243316E-04        -1.1528511638E-03
        58098.2669563625677256       0.9990393461572430       0.0000181038447389         6.0405755424E-04         1.2947610882E-03
        58098.2873917951801559       0.9990287037314195       0.0000180998428581         1.0766519911E-03        -1.5690218141E-03
        58098.3078271282574860       0.9992333582376194       0.0000180983709358         4.5309525551E-04         7.6696222355E-04
        58098.3691336293413769       0.9991155066909926       0.0000181175264086        -1.0410494551E-04        -4.9952204323E-04
        58098.4508752688634559       0.9992770130928553       0.0000181155228370        -1.5090087079E-04        -2.3830938333E-03
        58098.4713107045026845       0.9993289574574955       0.0000181134397843        -4.7958388645E-04        -8.5166550704E-04
        58098.4917462406010600       0.9993899866926642       0.0000181116517901         3.0040261389E-04        -7.6933462574E-04
        58098.5121816769387806       0.9996663450675650       0.0000181104029788         1.6225673281E-03        -1.8427811975E-03
        58098.5326170136249857       0.9997121889942405       0.0000181067743684         1.6743689213E-03        -1.7839289060E-03
        58098.5530525506546837       0.9996414618785084       0.0000181018671806         3.5583679568E-04        -1.0582390866E-03
        58098.6143588636186905       0.9997755658713218       0.0000181155445511        -6.0403654044E-04        -1.1348504691E-03
        58098.6347943020518869       0.9999158987431518       0.0000181169856455        -4.2936403976E-04        -7.2619832939E-04
        58098.6552297407179140       0.9998591661463635       0.0000181155009985         3.9231137464E-04         7.2325427873E-04
        58098.6756651797259110       0.9998921079622131       0.0000181145195687        -5.4738428368E-04         8.6290735091E-04
        58098.6961006189740147       1.0000241734166155       0.0000181143724283        -5.2347428224E-04        -1.1677617858E-03
        58098.7165361586812651       0.9999303118675357       0.0000181115191945        -1.2165770327E-04        -1.1998870390E-03
        58098.7574069389229408       1.0005364635311265       0.0000181128016597         1.7682459183E-03        -2.4025871637E-03
        58098.7778423795680283       0.9997920972279434       0.0000180951007881         1.6944233721E-03        -1.4856725614E-03
        58098.7982778205550858       0.9996918540474006       0.0000180907382057         7.7360360772E-04        -1.9866596574E-03
        58098.8595841453934554       1.0000325401823769       0.0000181014009211        -3.7567428127E-03        -2.8955883481E-03
        58098.8800196877855342       1.0000796039606243       0.0000181019606612        -1.4482041712E-03         8.3720876470E-04
        58098.9004550302925054       1.0001949282360130       0.0000181035308108        -1.8857770572E-03         9.0229277877E-04
        58098.9208904732586234       1.0001966557186763       0.0000181040224797        -1.9828953574E-03        -1.0872009242E-03
        58098.9413260165820247       1.0001930477924523       0.0000181047609234        -4.4302119556E-04        -1.5547264056E-03
        58098.9617613601367339       1.0001760921142857       0.0000181034307302        -3.3338494926E-04        -5.9619511009E-04
        58098.9821968040341744       1.0000305687093298       0.0000181005620074         2.2588128674E-04         6.3413679336E-04
        58099.0026323482888984       1.0000776707174177       0.0000180992940886         4.6200462292E-04        -3.6897218476E-04
        58099.0230677927756915       1.0001029667513823       0.0000180993718232        -1.8762664421E-04        -1.9075798515E-03
        58099.0435032377208699       1.0001391082541833       0.0000180986247864        -6.7094780399E-04        -2.1224489599E-03
        58099.0639386829061550       1.0000125358830281       0.0000180966747205        -1.5610828221E-04        -2.0885077669E-04
        58099.0843741284334101       0.9999313374700269       0.0000180935101448         3.3637738532E-04        -3.7939783144E-04
        58099.1048095743171871       0.9999316020495475       0.0000180912989815         1.6431854733E-03         6.7965592292E-05
        58099.1252450205502100       0.9998464328113388       0.0000180873209404         2.3656261424E-03        -1.1219298231E-03
        58099.1456804670160636       0.9998128663858958       0.0000180825390772         1.2529880653E-03        -3.8346051451E-04
        58099.1661160138246487       0.9998016383982101       0.0000180784313609         1.4093645556E-03         1.6411472341E-03
        58099.1865513609882328       0.9997086873996586       0.0000180742956096         1.7350262483E-03        -1.5586552606E-04
        58099.2274223563581472       0.9999227359726348       0.0000180681624612         3.8049620331E-03         3.9628912197E-05
        58099.2478577044530539       0.9998975006564700       0.0000180636093537         6.6117342243E-03         6.5334002720E-04
        58099.2682932528914534       0.9997767514473571       0.0000180562720671         4.2001625869E-03         4.6314569571E-04
        58099.2887287016856135       1.0000878255451751       0.0000180567003300         5.4720502966E-03         3.9340761048E-03
        58099.3091640508282580       1.0000736407667583       0.0000180509898526         4.0209576758E-03        -4.2886345595E-03
        58099.3704703999974299       0.9998096409517274       0.0000180915734921         8.8809740475E-04        -1.1911020085E-03
        58099.3909059504148900       0.9998085220717897       0.0000180915363457         1.0033067776E-03        -6.7142364836E-04
        58099.4113414011881105       0.9999931907248261       0.0000180925941990        -9.1068056345E-05        -1.7224672813E-03
        58099.4317767521934002       0.9999352563235775       0.0000180918421339        -1.4869401362E-03        -2.7610052448E-03
        58099.4522123035421828       0.9998699415706274       0.0000180901427914        -1.5341108006E-04        -5.5902866430E-04
        58099.4726476551295491       0.9998659863070033       0.0000180889888428         3.4226123352E-04         7.2934959835E-04
        58099.4930832071840996       0.9999908794916937       0.0000180881388392         8.1139237450E-04         1.8562007903E-03
        58099.5135186594634433       1.0000070245619326       0.0000180859535472         5.2562665911E-03         3.8270865973E-03
        58099.5339541120993090       0.9998317832015362       0.0000180820796462         2.9556342331E-03         3.0412381269E-04
        58099.5543895650844206       0.9999352102859304       0.0000180797296689         1.8666320903E-03         6.7502837925E-04
        58099.5952604719786905       0.9997776881831207       0.0000180849314362        -2.0305176058E-04         2.8822099375E-03
        58099.6156959258951247       0.9995668349851313       0.0000180843908892        -2.1321733089E-03         1.1144198518E-03
        58099.6361313801535289       0.9995274086903486       0.0000180838859845        -3.1500612723E-03        -3.7755581627E-03
        58099.6565668346520397       0.9994447854801177       0.0000180835023382        -2.5915286717E-03        -1.4604974963E-03
        58099.6770022896162118       0.9995463613174166       0.0000180837892224        -2.9072210414E-04         8.9812227335E-04
        58099.6974377446895232       0.9996220425211741       0.0000180848630456        -1.3873365446E-03         2.3802003299E-03
        58099.7178733002365334       0.9996522175636502       0.0000180849094966        -9.3890679887E-04        -2.6797653032E-03
        58099.7383087561320281       0.9997543805813147       0.0000180859215227         6.8437749794E-05        -1.6316380091E-04
        58099.7587441122523160       0.9998165013945380       0.0000180867020027         5.8441251985E-04        -2.8065210402E-04
        58099.7791796687306487       0.9997998880225943       0.0000180861434237         5.0524135876E-04        -8.1732563830E-05
        58099.7996151254410506       0.9997697601898103       0.0000180853048689         4.9310180669E-04         3.4716494020E-03
        58099.8200504826090764       0.9997380363032818       0.0000180852225931         1.4909185715E-03         1.4840412459E-03
        58099.8404860400187317       0.9998431844916833       0.0000180852614936        -2.8275788917E-04         1.5129141355E-04
        58099.8609214977768715       0.9998474386409468       0.0000180840103104         7.7620329430E-04         9.4367412150E-04
        58099.8813570557613275       0.9997773639418094       0.0000180818592664         9.7354641224E-04         5.0582755154E-04
        58099.9017924141007825       0.9997742049696584       0.0000180797138088         1.5008668059E-03         3.1653335386E-05
        58099.9222278727902449       0.9998017903955907       0.0000180775718507         2.7375958830E-03         1.5806752639E-03
        58099.9426634318224387       0.9997873923750848       0.0000180753846995         2.3500380307E-03         6.2942325650E-04
        58099.9630987910932163       0.9998118489682757       0.0000180715222176         1.9338706133E-03         6.0251092473E-04
        58099.9835342507140012       0.9997575608718358       0.0000180666408127         1.9533333450E-03         1.9342963912E-03
        58100.0039698106775177       0.9997469841342239       0.0000180626838003         2.3646822754E-03        -2.6349409897E-04
        58100.0244051709960331       0.9997351369119589       0.0000180588203989         2.6404431484E-03         4.3664310243E-04
        58100.0857115535764024       0.9994349002921908       0.0000180779752825        -7.0526903149E-04         1.4325431118E-03
        58100.1061471151770093       0.9995943140909915       0.0000180796977084        -1.6024804301E-03         4.0379960567E-05
        58100.1265825770024094       0.9995678130937162       0.0000180808351565        -1.3493305559E-04        -8.4312888060E-04
        58100.1470179390671547       0.9997247594727534       0.0000180813172045        -1.6331450329E-04         1.2870588147E-03
        58100.1674535015918082       0.9997418926957294       0.0000180810724400         1.6093806370E-03        -1.0865436918E-03
        58100.1878889643558068       0.9997463960607983       0.0000180805829435         1.2347598976E-03         7.7339752936E-04
        58100.2083243274682900       0.9998083478586997       0.0000180808867664         1.4180290439E-03         1.7677328732E-03
        58100.2287598908151267       0.9999421342105287       0.0000180824238509        -9.9415864901E-05         1.6278843611E-03
        58100.2491953545031720       1.0000751605541971       0.0000180817022492         5.8321696050E-04         1.7946926009E-03
        58100.2696307185469777       1.0001759802867756       0.0000180800125569         2.5501698538E-04         2.4631923202E-03
        58100.3309373125375714       1.0003470295369616       0.0000180821395134        -3.0398398920E-03        -4.8812590624E-03
