#   size of mask=      30.0000 s
#     mean LC =   4.1681505e+08
#  optimal aperture, centroid not target, jitter correction not done
#   mag=      11.7250
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       1663.8078       127.73882       82.555933       99.302400
        58098.4714197941575549       1.0022641953487434       0.0000508588614406        -1.4368441002E-03        -1.8395899109E-03
        58098.5327261461206945       1.0020544132286351       0.0000508701839255         7.9469576122E-04         1.5121705203E-04
        58098.5531616974694771       1.0016281391653066       0.0000508720366644        -1.8403894588E-03        -8.8700243132E-05
        58098.6144680532743223       1.0021143950871017       0.0000507808617245         2.1031327450E-03         5.1187044880E-04
        58098.6349035057937726       1.0021029512632573       0.0000507793691268        -2.3493331390E-04         6.7608381389E-04
        58098.6553389586624689       1.0020312592462897       0.0000507821614433         1.0174093923E-03         5.4707393032E-04
        58098.6757744118731353       1.0019325469430411       0.0000507829494188         2.7604842485E-03        -2.0094687115E-04
        58098.6962098653239082       1.0021821208281856       0.0000507939826756         6.4296345040E-04        -1.3451733291E-03
        58098.7166454192338279       1.0020042532141418       0.0000507966143967        -1.1511744789E-03        -1.1932932031E-03
        58098.7575162277644267       1.0021089535972472       0.0000508184020079         1.6921468683E-03         3.6985907831E-04
        58098.7779516824957682       1.0020185373645407       0.0000508227725599         5.5365828764E-04        -1.1549130710E-03
        58098.7983871375690796       1.0020223928467842       0.0000508424604982        -9.4436678649E-05        -6.3511386824E-04
        58098.8596935046662111       1.0020327329419247       0.0000507691432717        -3.5487176562E-04         8.8761447307E-04
        58098.8801290609117132       1.0018304851501287       0.0000507587961725        -9.0653962183E-04         1.3548148229E-03
        58098.9005644176213536       1.0020196494263303       0.0000507597369244        -9.5496254931E-05         1.2880691673E-03
        58098.9209998745573102       1.0022478686155207       0.0000507651325138         2.0416726120E-03         5.8063057238E-04
        58098.9414354318505502       1.0020501825383177       0.0000507587524951         2.1704374346E-03         7.7227114117E-04
        58098.9618707893750980       1.0020359112291810       0.0000507507414316        -4.1807328312E-04         4.7306954475E-04
        58098.9823062472423771       1.0020563780740495       0.0000507495582517        -3.8269502374E-04         6.4779085838E-04
        58099.0027418053505244       1.0019046519354886       0.0000507509996892         1.2454491574E-03         7.1142904350E-04
        58099.0231772639235714       1.0018599979786702       0.0000507535435751         2.4141787993E-03        -1.6618730342E-04
        58099.0436127227221732       1.0018768749358484       0.0000507569212162        -4.4957620172E-05        -8.2305152992E-05
        58099.0640481818772969       1.0016975335731713       0.0000507585544262        -1.2465450613E-03        -4.5987179156E-04
        58099.0844836412579753       1.0020305921641017       0.0000507731366365        -8.8840849551E-04         1.4395238527E-04
        58099.1049191009951755       1.0019210220734691       0.0000507823693146         7.1723519888E-04        -7.5897032787E-05
        58099.1253545610816218       1.0017935395374959       0.0000507926851093         2.2061387101E-04        -5.0611640154E-04
        58099.1457900214008987       1.0019829027757543       0.0000508141706215        -4.2693560541E-04        -8.5475796974E-04
        58099.1662255820629071       1.0018671922965581       0.0000508281264728        -3.1026178626E-03        -1.2887111310E-03
        58099.1866609430799144       1.0017917488771613       0.0000508472011738        -3.5872493632E-03         9.9611866168E-05
        58099.2070964043232379       1.0017423448305789       0.0000508673337812        -1.9454738564E-03        -5.1629367353E-04
        58099.2275319659238448       1.0018652491085294       0.0000509025206608        -1.1412484998E-03        -9.3247203990E-04
        58099.2479673277557595       1.0018679657950436       0.0000509379942377         8.2899616466E-04        -2.7984237374E-04
        58099.2684028900475823       1.0016375343442849       0.0000509701770833        -2.3548802833E-03        -1.1805447861E-03
        58099.2888383524623350       1.0014645977270857       0.0000509996877985        -5.2725162507E-03         2.0736206041E-05
        58099.3501447419112083       1.0019648056976851       0.0000507404501459        -4.1242296547E-02        -4.3437907659E-03
        58099.3705801056057680       1.0016807656950089       0.0000507272469025         2.5386412162E-05        -2.2144498524E-04
        58099.3910156696438207       1.0017634101868589       0.0000507313875336         1.1699692583E-03         1.0309759599E-03
        58099.4114511340376339       1.0016715541007333       0.0000507304743470         1.9979406935E-03         2.1690835139E-04
        58099.4318864986635162       1.0017775616371272       0.0000507375636309         4.2398802167E-04        -5.2362317376E-04
        58099.4523220636328915       1.0017301472715374       0.0000507388560878        -1.1869701142E-03        -1.3967725911E-03
        58099.4727574289572658       1.0017338132868863       0.0000507433842356        -2.1527251985E-03        -1.7705323099E-03
        58099.4931929945159936       1.0018976984510308       0.0000507514051539        -1.8536641484E-03        -1.0912222353E-03
        58099.5136284604159300       1.0016815983682734       0.0000507551340670        -3.0768647909E-04        -2.3632923415E-03
        58099.5340639265559730       1.0016847803788254       0.0000507652961781         8.0673722690E-04        -1.0264709774E-03
        58099.5544993930452620       1.0016862671422189       0.0000507798040562         4.2359020843E-04        -3.1639234998E-04
        58099.5953703269478865       1.0016724752502613       0.0000507409839875        -4.6319971744E-03         8.4133040177E-04
        58099.6158057943684980       1.0016375741646126       0.0000507340485040        -4.3141320157E-03        -9.0500496473E-05
        58099.6362412621310796       1.0017051078757642       0.0000507284088438        -1.9515946055E-03         7.8986525315E-04
        58099.6566767301337677       1.0015751380480635       0.0000507167801253        -1.2389556685E-03        -2.5067713042E-04
        58099.6771121983692865       1.0015721624841483       0.0000507089701507        -1.6510570350E-03         1.1523450432E-03
        58099.6975476670631906       1.0015213536974987       0.0000507028720301        -9.0358105620E-05         5.6373004424E-04
        58099.7179832359979628       1.0015711832696361       0.0000507015700631         1.4029000563E-03         1.7653660448E-03
        58099.7384187051648041       1.0015541350553308       0.0000507023792311         1.7050515479E-03         1.4082791066E-03
        58099.7588540746728540       1.0016267033310249       0.0000507035985422        -7.0028456386E-04         1.5926042267E-03
        58099.7792896445389488       1.0014603030735418       0.0000507020381561        -1.0242937765E-03         1.2700745171E-03
        58099.7997251146371127       1.0016150071396308       0.0000507079588608        -3.1034179867E-04         1.3994822032E-04
        58099.8201604850764852       1.0016832688648514       0.0000507129637001         1.2635131370E-03        -2.0304082540E-04
        58099.8405960558739025       1.0015206969748698       0.0000507120429330         5.7511969663E-04        -6.2889910515E-04
        58099.8610315269033890       1.0016189858450366       0.0000507199350726        -1.2912496071E-03        -3.7338933974E-04
        58099.8814670982756070       1.0014774918497040       0.0000507232031687        -2.4729623859E-03         1.1301023090E-03
        58099.9019024698864087       1.0016011960585001       0.0000507360225230        -4.2484741530E-04         6.2730096865E-05
        58099.9223379418472177       1.0015480123551841       0.0000507426720034         1.1580910510E-03         2.2846890581E-05
        58099.9427735140343430       1.0015641586715744       0.0000507513864400         6.8106378841E-04         1.9489006659E-04
        58099.9632088865764672       1.0016212894670415       0.0000507703765824        -7.9184181206E-05        -7.1199024701E-04
        58099.9836443594685989       1.0016172660994316       0.0000507913440541        -2.8915847598E-03        -4.8555637419E-04
        58100.0040799325870466       1.0015076350803849       0.0000508101695432        -3.1458173344E-03        -5.1087186535E-05
        58100.0245153060604935       1.0016163661555431       0.0000508406644551         3.9468852293E-04         5.3305245211E-04
        58100.0858217281056568       1.0015119876520984       0.0000506915404123        -1.8485611065E-03         1.0671489886E-03
        58100.1266927777251112       1.0014435157525416       0.0000506913229524         1.3303618898E-03        -8.0738306797E-04
        58100.1471281529447879       1.0016321370764785       0.0000506900234561         4.6821196590E-05         3.1602237236E-04
        58100.1675637285079574       1.0014475742704225       0.0000506894527358        -1.0570765366E-03         8.2149181275E-04
        58100.1879992043104721       1.0015444855290576       0.0000506950462718        -5.8978783219E-04        -3.3440345131E-04
        58100.2084345804614713       1.0014685057384696       0.0000506961301411         7.9272237861E-04        -1.6537739474E-04
        58100.2288701569632394       1.0015289878170326       0.0000507000651423         7.1840384872E-04        -1.5169810995E-03
        58100.2493056335733854       1.0015106479185372       0.0000507065161650        -1.4900262090E-03        -5.2835333839E-04
        58100.2697410106557072       1.0013937952047034       0.0000507148104820        -1.5378037189E-03        -1.0145621148E-03
        58100.3310476435290184       1.0014027847569655       0.0000506955693437        -1.5279893822E-03         1.4779267677E-03
        58100.3514830217682174       1.0012531892172463       0.0000506827886558        -1.2741766153E-04         1.4621275291E-03
        58100.3719185002482845       1.0014060659267738       0.0000506807256304        -1.7830939452E-03         3.7037251031E-04
        58100.3923540790783591       1.0015015948416304       0.0000506790264927        -6.9479610153E-05        -5.0358324279E-04
        58100.4127894581324654       1.0012782740483237       0.0000506702703355         1.4786502325E-03        -1.6963444475E-03
        58100.4332249375438550       1.0014719251616118       0.0000506749754680         1.7079727681E-03        -3.1354926664E-04
        58100.4536605171888368       1.0015097242582101       0.0000506748138508        -4.5018494540E-04         5.2017231828E-05
        58100.4740958971742657       1.0013645079077962       0.0000506763950328        -5.8590977843E-04        -1.9253433004E-03
        58100.4945313775169780       1.0014986914129889       0.0000506821451803         1.3758656886E-03        -6.2633987998E-04
        58100.5149669580932823       1.0012903272313247       0.0000506835907194         1.1688732178E-03         6.5404299722E-04
        58100.5354023388936184       1.0014347630863090       0.0000506909819860        -8.6730522568E-04         3.0882053073E-05
        58100.5558379200519994       1.0013640280665190       0.0000506989436025        -1.9918033998E-03        -1.8189902927E-04
        58100.5762734015588649       1.0014327189577648       0.0000507103561143         3.3451962174E-04        -6.0106538899E-04
        58100.5967087832905236       1.0014545664720573       0.0000507249458136         5.9633606789E-04        -1.1493031274E-03
        58100.6171443652638118       1.0014984456514260       0.0000507447261218         2.1615023644E-04        -1.6165465410E-03
        58100.6375798477019998       1.0014372056111991       0.0000507604746825        -2.3651434596E-03        -1.3210925672E-03
        58100.6580153302493272       1.0014489506918185       0.0000507808446932        -2.4862637190E-03         4.7566330603E-04
        58100.6784508131531766       1.0013590984557046       0.0000508035209309        -1.6220970051E-04        -2.9316774989E-04
        58100.6988862964062719       1.0013940656331868       0.0000508310366047         7.7322565803E-04         2.5773659177E-04
        58100.7193217798849219       1.0013220240533178       0.0000508662447650         2.8272788836E-03        -4.2719934417E-04
        58100.7397572637200938       1.0013162972060059       0.0000508962019835        -5.4027761217E-04        -5.0437225180E-04
        58100.7601927477880963       1.0012666683820211       0.0000509255966245        -3.8795088528E-03        -2.9434133703E-04
        58100.8214992018474732       1.0013153306251485       0.0000506569743868        -3.1800787697E-04        -7.5132298131E-04
        58100.8419346870723530       1.0013227147504329       0.0000506606809470        -4.2842143435E-04        -8.2807503786E-04
        58100.8623701726537547       1.0014498721910761       0.0000506662488482         1.0322717026E-03        -8.0070952380E-04
        58100.8828056584679871       1.0014487110080699       0.0000506710859569         2.2313127814E-03        -1.0498218836E-03
        58100.9032412446249509       1.0013860665953189       0.0000506723078469         2.8801210367E-04        -1.0520229456E-03
        58100.9236766310204985       1.0013845454108719       0.0000506790672098        -1.1852169915E-03        -1.5247214482E-03
        58100.9441121176496381       1.0012827539016995       0.0000506878054654        -6.9864896646E-04        -8.9521029390E-04
        58100.9645477047379245       1.0013565897071515       0.0000507007057386         1.5032271651E-03        -8.2345006713E-04
        58100.9849830919483793       1.0012994909690025       0.0000507174926303         1.2591475434E-03         9.3011465416E-05
        58101.0054186795023270       1.0013658467815947       0.0000507355996787        -5.9814250103E-04        -7.2205710216E-04
        58101.0667251440463588       1.0016380068881483       0.0000506542419195         4.6690919167E-04        -8.4845560562E-04
        58101.0871606327636982       1.0013041883603249       0.0000506510496862        -4.7281092096E-04        -1.0701914652E-03
        58101.1075960217203829       1.0012720925969800       0.0000506546704263         1.3820860638E-03        -1.6786477993E-03
        58101.1280316110205604       1.0014664889186504       0.0000506640429680         1.0615658927E-03        -1.1224241676E-03
        58101.1484671006764984       1.0012602003846423       0.0000506659413535        -7.0906600018E-04        -4.3007469875E-04
        58101.1689026905660285       1.0013390702905616       0.0000506762357920        -1.1399158463E-03        -2.5788561511E-04
        58101.1893380806868663       1.0012222169224849       0.0000506871077925         3.7740235746E-04        -1.4683770126E-03
        58101.2097735711504356       1.0013061400708763       0.0000507004899315         8.6258045274E-04        -5.0912111889E-04
        58101.2302091618548729       1.0014048001345173       0.0000507261144531        -2.1837511305E-04        -1.4325378255E-04
        58101.2506445528997574       1.0012540428749082       0.0000507456013955        -2.7639574525E-03         3.3591205223E-04
        58101.2710800441855099       1.0012366239147346       0.0000507739883190        -7.8406384461E-04        -1.0386968324E-03
        58101.3119510276883375       1.0014095200732434       0.0000506811501063        -4.1804816487E-05        -2.9651115132E-04
        58101.3323865198981366       1.0012010317463249       0.0000506787638733         9.8856436834E-04         9.2940890239E-04
        58101.3528221123488038       1.0013319922213910       0.0000506865312295         2.0657495161E-03         1.1902954662E-03
        58101.3732576050242642       1.0012833666274186       0.0000506939297973         1.2729485753E-03         1.9773093593E-04
        58101.3936930980562465       1.0011186644425221       0.0000507027704063         1.2444649706E-03         5.6930941715E-04
        58101.4141285914374748       1.0011780506523407       0.0000507169347565        -6.7237562516E-04        -1.1011250552E-03
        58101.4345640849278425       1.0012691805909124       0.0000507314256201        -2.8161843337E-03        -6.0326588951E-04
        58101.4549995788911474       1.0011631695066670       0.0000507433047135        -2.3054318930E-03        -1.4124239274E-04
        58101.4754350729708676       1.0012260579465242       0.0000507606345625        -1.0960841408E-03         4.4900024317E-04
        58101.4958705675089732       1.0012770602071615       0.0000507809482126         1.5772050083E-03         6.3772897742E-04
        58101.5571769525413401       1.0012482371778151       0.0000506267148784         1.7600807561E-03        -6.6150563747E-04
        58101.5776125481279450       1.0013380627575066       0.0000506288718047         4.7424676720E-04        -1.9189533457E-03
        58101.5980480439538951       1.0012818048414356       0.0000506275195310        -8.7883815396E-04        -6.5024431164E-04
        58101.6184836401225766       1.0011642435435653       0.0000506283851746        -4.7851025448E-04        -2.3376062771E-04
        58101.6389190365298418       1.0012774819741750       0.0000506336180663         1.0492916721E-03        -1.0719846010E-04
        58101.6593545331706991       1.0011557026411313       0.0000506343145976         2.3553561056E-03         2.6984746399E-03
        58101.6797901302707032       1.0012971774873456       0.0000506403180608        -1.4192037479E-04        -4.2484578401E-04
        58101.7002255274928757       1.0013773110136766       0.0000506482998879        -1.1980229174E-03         1.9516674916E-04
        58101.7206610250650556       1.0012683372885312       0.0000506528354585        -1.8019864193E-03         1.6625904147E-04
        58101.7410966228635516       1.0012567720427876       0.0000506607114405        -1.1632908500E-05         4.1561831205E-05
        58101.8024031180175371       1.0012302155089667       0.0000506834402087         5.9291768591E-03         7.9717017294E-04
        58101.8228385169859393       1.0012862415204480       0.0000506752592188         5.6041813957E-03         7.4527282235E-04
        58101.8432741163051105       1.0012999514480925       0.0000506678614910         5.1436472489E-03         3.1495821634E-04
        58101.8637096157326596       1.0012289445452147       0.0000506562085705         1.9980765167E-03         1.7433194834E-06
        58101.8841451155167306       1.0011861932342900       0.0000506441205371        -4.7288236120E-03         3.9561947753E-04
        58101.9045806156500475       1.0012065759861535       0.0000506372706198        -3.5053357110E-03        -1.9723809636E-03
        58101.9250161160089192       1.0012765724451063       0.0000506287177211        -1.6493718931E-03         1.6344031685E-03
        58101.9454516166078974       1.0012520399112306       0.0000506239626197        -1.4300886663E-04         2.7243377809E-03
        58101.9658871175561217       1.0012223178322455       0.0000506154088314        -1.8398421107E-03         1.4741309246E-03
        58101.9863226187299006       1.0012761584346026       0.0000506108189324        -6.2495558588E-04        -1.0577515655E-03
        58102.0067581201437861       1.0011929508566180       0.0000506078859728         1.0480711973E-03        -1.0735021145E-03
        58102.0271937219076790       1.0012704506562118       0.0000506097371573         1.1158714800E-03        -3.0341979284E-04
        58102.0476291240120190       1.0013941668546360       0.0000506121684730        -1.2138384453E-03        -2.4026299196E-04
        58102.0680647262415732       1.0011908758456780       0.0000506101642892        -1.3682380621E-03         1.2762167333E-03
        58102.0885002288123360       1.0012167931890252       0.0000506137380135        -5.4402482787E-04        -4.3609512608E-04
        58102.1089356317388592       1.0012261913069269       0.0000506185315566         1.1536367933E-03        -2.5206255535E-05
        58102.1293712347833207       1.0011786438119574       0.0000506217272394        -5.7508481921E-04        -7.2494320547E-06
        58102.1498067382926820       1.0012740811679459       0.0000506271580387        -2.0559503326E-03        -7.4074554514E-04
        58102.1702421419104212       1.0012683814100953       0.0000506347198355        -3.1113831039E-03         3.5996893189E-04
        58102.1906777458862052       1.0013983157824071       0.0000506460940878        -8.6140975730E-04         1.4394347968E-03
        58102.2111131500932970       1.0013565176579853       0.0000506533343471         4.0630273248E-04         4.2027764318E-04
        58102.2315486546431202       1.0012476073516763       0.0000506636725530         6.1400795127E-04         2.0630112891E-03
        58102.2928552698213025       1.0013190683331237       0.0000505995324262         3.7486773322E-04        -2.1292497329E-03
        58102.3132907754261396       1.0012222168265441       0.0000505987417126         4.6861441581E-04        -4.5692118115E-04
        58102.3337261812630459       1.0012856806171972       0.0000505981503786        -2.0519281118E-03        -4.0256309427E-05
        58102.3541617874434451       1.0013695426422571       0.0000506040285780        -1.9395424251E-03        -1.0970893400E-03
