#   size of mask=      30.0000 s
#     mean LC =   4.1681505e+08
#  optimal aperture, centroid not target, jitter correction not done
#   mag=      11.7250
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       897.62514       128.38494       82.541243       101.91187
        58097.0205034401951707       1.0031517819193885       0.0000512024523740        -6.4512463770E-03        -3.1908287189E-03
        58097.0409387675608741       1.0030023783632569       0.0000512396698756        -9.1722260835E-03        -4.9100606118E-03
        58097.0613741952838609       1.0028449193356104       0.0000512716671590        -1.5111855055E-02        -3.3499752327E-03
        58097.0818097233568551       1.0024798765101928       0.0000513166181486        -1.7841988469E-02        -4.7918181138E-03
        58097.1431160094289226       1.0034723559348915       0.0000510261952212         5.3722179327E-03         3.1846932337E-03
        58097.1839868683600798       1.0036155787629084       0.0000509938610493        -2.7414869429E-03         2.9641159393E-03
        58097.2044222984113730       1.0033228633013671       0.0000509777461920        -2.6624962565E-03         1.9379659696E-03
        58097.2248576288111508       1.0034701858191990       0.0000509703779937        -2.9965942311E-04         2.7426771501E-03
        58097.2657285904206219       1.0030285908382932       0.0000509420335277         2.2024204290E-03         3.2206596489E-04
        58097.2861640217452077       1.0033978674663346       0.0000509468502029         3.6098639598E-03        -6.1000185926E-04
        58097.3065994534263154       1.0032352070084249       0.0000509406319818         2.8414151191E-03         1.5902855802E-03
        58097.3270348854566691       1.0032097379225915       0.0000509421936681         1.8057578959E-03         3.7929403541E-04
        58097.3474703177125775       1.0032267313513239       0.0000509468499093         4.1188161285E-03        -3.3732303171E-04
        58097.3883411832866841       1.0031878460793273       0.0000509295301389         2.9879898540E-03        -8.1947344865E-04
        58097.4087766165903304       1.0030432252542607       0.0000509247947825         3.4110826225E-03        -2.2515447124E-04
        58097.4292120502504986       1.0030789371976023       0.0000509228620562         3.4621526873E-03        -1.5805448601E-04
        58097.4496474842599127       1.0032337604147170       0.0000509243881577         2.2549857131E-03        -1.3701969070E-04
        58097.5518246588326292       1.0028569129798501       0.0000509236104510         4.2225156709E-03         1.3958417088E-03
        58097.5722600948211038       1.0030181433413665       0.0000509292395274         2.3200886733E-03         5.2686395325E-04
        58097.5926956310358946       1.0028962702242026       0.0000509305866161         1.1748730140E-03         1.6181007740E-03
        58097.6131309676056844       1.0030169445834525       0.0000509457145855        -7.1703898987E-04        -2.3041737664E-04
        58097.6335665044098278       1.0028451242039471       0.0000509428597101         1.6316769137E-03        -2.1425037292E-03
        58097.6540019416715950       1.0028311264788339       0.0000509494282653         2.5689225166E-03        -1.3470874172E-03
        58097.6744372791727073       1.0028902838230029       0.0000509606370261         1.3264685576E-03        -1.5949278943E-03
        58097.6948728170245886       1.0028634259606029       0.0000509689649011         6.6332932632E-04        -1.5431269848E-03
        58097.7153082552176784       1.0027924386921954       0.0000509803038893        -1.6915459501E-03        -1.0719575407E-03
        58097.7357435937665286       1.0026066444311021       0.0000509905423657        -4.3762774749E-03        -7.9755805429E-04
        58097.7561791325497325       1.0027632750719608       0.0000510091244440        -3.8318941533E-03        -8.5074932905E-04
        58097.7766145717905601       1.0026264529757893       0.0000510201159684        -3.0609314476E-03        -1.2808754911E-03
        58097.7970499112707330       1.0025765955676382       0.0000510388351467        -2.4572284116E-03        -1.5876321379E-03
        58097.8174854509852594       1.0026525538947120       0.0000510600775793        -2.7843353622E-03        -2.3412537271E-03
        58097.8379208911574096       1.0024159752147745       0.0000510812655138        -7.8829202729E-04        -1.2248716678E-03
        58097.8787917723238934       1.0024666383151553       0.0000509102679731         1.7685093700E-03         5.0775846802E-04
        58097.8992272134346422       1.0024226341860267       0.0000509195410864         2.3726008552E-03         1.8943832295E-04
        58097.9196627548953984       1.0022707358189535       0.0000509312538894         1.6327445894E-03         1.0902529948E-03
        58097.9400981966973632       1.0023676682599132       0.0000509436797169         4.6569949200E-04        -4.7470899282E-04
        58097.9605335387386731       1.0022361656782877       0.0000509551082134        -1.4688737999E-03         5.7979616979E-04
        58097.9809690811307519       1.0023097003723997       0.0000509732410980        -4.3963346701E-03        -7.2728533947E-04
        58098.0014045237476239       1.0021358520380963       0.0000509913156782        -3.8919527123E-03        -9.8738317447E-04
        58098.0218398668366717       1.0022424240710424       0.0000510182593681        -1.7521298703E-03        -1.2671536178E-03
        58098.0422754101600731       1.0021986314034277       0.0000510431108269        -2.5035775827E-03        -1.9125769173E-03
        58098.0627107538311975       1.0022453320259372       0.0000510732774579        -9.0561939835E-04        -7.7536165706E-04
        58098.1240170866949484       1.0019628511095733       0.0000508645507325         3.2695865517E-03         4.1453511362E-04
        58098.1444526316481642       1.0019613861010741       0.0000508656449232         8.6669086212E-04         7.7230677624E-04
        58098.1648880769498646       1.0019315402435227       0.0000508712789270        -7.1609728912E-04        -6.8869486531E-04
        58098.1853234224836342       1.0020337837394238       0.0000508798658877         7.3280999175E-04        -1.2112630643E-03
        58098.2057589684773120       1.0019006518159199       0.0000508888327829         2.2745953710E-03        -1.8873428167E-04
        58098.2261944147103350       1.0018226195123057       0.0000508966488990         1.3884594878E-03         1.5615995196E-03
        58098.2466297611681512       1.0017801387875502       0.0000509097726873        -5.5847926903E-05         5.3278194190E-04
        58098.2670653081004275       1.0018501375531441       0.0000509279345908        -3.0149400835E-03        -4.8360231361E-04
        58098.2875007552647730       1.0017454487214645       0.0000509427589431        -3.4458382082E-03        -4.5497911324E-04
        58098.3079361027776031       1.0013501705957668       0.0000509527414896        -2.2217701698E-03        -1.3447606461E-04
        58098.3692426471679937       1.0017242826215278       0.0000508132811628         4.9958566497E-04         1.9526640478E-03
        58098.4509843440828263       1.0013873957045460       0.0000508194654139         1.4138075744E-04         2.0429161308E-05
        58098.4714197941575549       1.0016653060790839       0.0000508284714231        -1.4368441002E-03        -1.8395899109E-03
        58098.5327261461206945       1.0013859222671719       0.0000508362473870         7.9469576122E-04         1.5121705203E-04
        58098.5531616974694771       1.0009380687406737       0.0000508369884398        -1.8403894588E-03        -8.8700243132E-05
        58098.6144680532743223       1.0013623280002228       0.0000507427516894         2.1031327450E-03         5.1187044880E-04
        58098.6349035057937726       1.0013316246056885       0.0000507402838402        -2.3493331390E-04         6.7608381389E-04
        58098.6553389586624689       1.0012413462146745       0.0000507421292679         1.0174093923E-03         5.4707393032E-04
        58098.6757744118731353       1.0011246866865942       0.0000507420030231         2.7604842485E-03        -2.0094687115E-04
        58098.6962098653239082       1.0013566341536608       0.0000507521442164         6.4296345040E-04        -1.3451733291E-03
        58098.7166454192338279       1.0011620846245446       0.0000507539206527        -1.1511744789E-03        -1.1932932031E-03
        58098.7575162277644267       1.0012347763835758       0.0000507740712104         1.6921468683E-03         3.6985907831E-04
        58098.7779516824957682       1.0011293288077492       0.0000507776715537         5.5365828764E-04        -1.1549130710E-03
        58098.7983871375690796       1.0011186224116635       0.0000507966033267        -9.4436678649E-05        -6.3511386824E-04
        58098.8596935046662111       1.0010884834313061       0.0000507213017819        -3.5487176562E-04         8.8761447307E-04
        58098.8801290609117132       1.0008739724957809       0.0000507103334520        -9.0653962183E-04         1.3548148229E-03
        58098.9005644176213536       1.0010509995845571       0.0000507106676160        -9.5496254931E-05         1.2880691673E-03
        58098.9209998745573102       1.0012675277963548       0.0000507154770013         2.0416726120E-03         5.8063057238E-04
        58098.9414354318505502       1.0010590453551871       0.0000507085465395         2.1704374346E-03         7.7227114117E-04
        58098.9618707893750980       1.0010342666191387       0.0000507000105086        -4.1807328312E-04         4.7306954475E-04
        58098.9823062472423771       1.0010446486399465       0.0000506983187976        -3.8269502374E-04         6.4779085838E-04
        58099.0027418053505244       1.0008834596932663       0.0000506992716859         1.2454491574E-03         7.1142904350E-04
        58099.0231772639235714       1.0008296721088807       0.0000507013479699         2.4141787993E-03        -1.6618730342E-04
        58099.0436127227221732       1.0008377783145768       0.0000507042786744        -4.4957620172E-05        -8.2305152992E-05
        58099.0640481818772969       1.0006502864661040       0.0000507054877593        -1.2465450613E-03        -4.5987179156E-04
        58099.0844836412579753       1.0009750625786729       0.0000507196526928        -8.8840849551E-04         1.4395238527E-04
        58099.1049191009951755       1.0008580689543902       0.0000507284935333         7.1723519888E-04        -7.5897032787E-05
        58099.1253545610816218       1.0007235675874644       0.0000507384356595         2.2061387101E-04        -5.0611640154E-04
        58099.1457900214008987       1.0009059466416401       0.0000507595542877        -4.2693560541E-04        -8.5475796974E-04
        58099.1662255820629071       1.0007839423157150       0.0000507731695210        -3.1026178626E-03        -1.2887111310E-03
        58099.1866609430799144       1.0007025152468692       0.0000507919157499        -3.5872493632E-03         9.9611866168E-05
        58099.2070964043232379       1.0006474419078508       0.0000508117358595        -1.9454738564E-03        -5.1629367353E-04
        58099.2275319659238448       1.0007648196109968       0.0000508466103122        -1.1412484998E-03        -9.3247203990E-04
        58099.2479673277557595       1.0007624621160880       0.0000508817870907         8.2899616466E-04        -2.7984237374E-04
        58099.2684028900475823       1.0005275252985559       0.0000509136922216        -2.3548802833E-03        -1.1805447861E-03
        58099.2888383524623350       1.0003503214443736       0.0000509429431640        -5.2725162507E-03         2.0736206041E-05
        58099.3501447419112083       1.0008382849288335       0.0000506834020633        -4.1242296547E-02        -4.3437907659E-03
        58099.3705801056057680       1.0005511994274634       0.0000506700432614         2.5386412162E-05        -2.2144498524E-04
        58099.3910156696438207       1.0006306331072619       0.0000506740213407         1.1699692583E-03         1.0309759599E-03
        58099.4114511340376339       1.0005360006040533       0.0000506729633123         1.9979406935E-03         2.1690835139E-04
        58099.4318864986635162       1.0006392339467933       0.0000506799101400         4.2398802167E-04        -5.2362317376E-04
        58099.4523220636328915       1.0005894356010558       0.0000506810776478        -1.1869701142E-03        -1.3967725911E-03
        58099.4727574289572658       1.0005908651662692       0.0000506854875620        -2.1527251985E-03        -1.7705323099E-03
        58099.4931929945159936       1.0007525257885375       0.0000506933961158        -1.8536641484E-03        -1.0912222353E-03
        58099.5136284604159300       1.0005348201787356       0.0000506970268992        -3.0768647909E-04        -2.3632923415E-03
        58099.5340639265559730       1.0005363200923003       0.0000507070923122         8.0673722690E-04        -1.0264709774E-03
        58099.5544993930452620       1.0005362902842712       0.0000507215067615         4.2359020843E-04        -3.1639234998E-04
        58099.5953703269478865       1.0005199333254626       0.0000506826005211        -4.6319971744E-03         8.4133040177E-04
        58099.6158057943684980       1.0004839853946763       0.0000506756179597        -4.3141320157E-03        -9.0500496473E-05
        58099.6362412621310796       1.0005504758697787       0.0000506699359020        -1.9515946055E-03         7.8986525315E-04
        58099.6566767301337677       1.0004198016322807       0.0000506582773323        -1.2389556685E-03        -2.5067713042E-04
        58099.6771121983692865       1.0004160758985392       0.0000506504382123        -1.6510570350E-03         1.1523450432E-03
        58099.6975476670631906       1.0003646623140778       0.0000506443135431        -9.0358105620E-05         5.6373004424E-04
        58099.7179832359979628       1.0004138504855409       0.0000506429835240         1.4029000563E-03         1.7653660448E-03
        58099.7384187051648041       1.0003963072676509       0.0000506437657009         1.7050515479E-03         1.4082791066E-03
        58099.7588540746728540       1.0004683355588297       0.0000506449605144        -7.0028456386E-04         1.5926042267E-03
        58099.7792896445389488       1.0003017198611277       0.0000506433812827        -1.0242937765E-03         1.2700745171E-03
        58099.7997251146371127       1.0004558746643872       0.0000506492763916        -3.1034179867E-04         1.3994822032E-04
        58099.8201604850764852       1.0005237142430248       0.0000506542580660         1.2635131370E-03        -2.0304082540E-04
        58099.8405960558739025       1.0003610041111928       0.0000506533218357         5.7511969663E-04        -6.2889910515E-04
        58099.8610315269033890       1.0004588588699168       0.0000506611886174        -1.2912496071E-03        -3.7338933974E-04
        58099.8814670982756070       1.0003172041753727       0.0000506644364885        -2.4729623859E-03         1.1301023090E-03
        58099.9019024698864087       1.0004404256158379       0.0000506772237960        -4.2484741530E-04         6.2730096865E-05
        58099.9223379418472177       1.0003869387954518       0.0000506838470903         1.1580910510E-03         2.2846890581E-05
        58099.9427735140343430       1.0004026658151266       0.0000506925311262         6.8106378841E-04         1.9489006659E-04
        58099.9632088865764672       1.0004592834421300       0.0000507114765928        -7.9184181206E-05        -7.1199024701E-04
        58099.9836443594685989       1.0004547619199489       0.0000507323942419        -2.8915847598E-03        -4.8555637419E-04
        58100.0040799325870466       1.0003446967186937       0.0000507511693985        -3.1458173344E-03        -5.1087186535E-05
        58100.0245153060604935       1.0004526817600405       0.0000507815974412         3.9468852293E-04         5.3305245211E-04
        58100.0858217281056568       1.0003462193901584       0.0000506325350388        -1.8485611065E-03         1.0671489886E-03
        58100.1266927777251112       1.0002760726597737       0.0000506322290206         1.3303618898E-03        -8.0738306797E-04
        58100.1471281529447879       1.0004635124238581       0.0000506308823714         4.6821196590E-05         3.1602237236E-04
        58100.1675637285079574       1.0002781477931808       0.0000506302608323        -1.0570765366E-03         8.2149181275E-04
        58100.1879992043104721       1.0003738733522323       0.0000506357935483        -5.8978783219E-04        -3.3440345131E-04
        58100.2084345804614713       1.0002968550210407       0.0000506368190824         7.9272237861E-04        -1.6537739474E-04
        58100.2288701569632394       1.0003560843868642       0.0000506406896464         7.1840384872E-04        -1.5169810995E-03
        58100.2493056335733854       1.0003365298916758       0.0000506470705317        -1.4900262090E-03        -5.2835333839E-04
        58100.2697410106557072       1.0002185244794117       0.0000506552898095        -1.5378037189E-03        -1.0145621148E-03
        58100.3310476435290184       1.0002233155102245       0.0000506358592391        -1.5279893822E-03         1.4779267677E-03
        58100.3514830217682174       1.0000723953911250       0.0000506230176362        -1.2741766153E-04         1.4621275291E-03
        58100.3719185002482845       1.0002235389161946       0.0000506208784525        -1.7830939452E-03         3.7037251031E-04
        58100.3923540790783591       1.0003173504629366       0.0000506191001255        -6.9479610153E-05        -5.0358324279E-04
        58100.4127894581324654       1.0000926384299025       0.0000506102705543         1.4786502325E-03        -1.6963444475E-03
        58100.4332249375438550       1.0002843538439481       0.0000506148837711         1.7079727681E-03        -3.1354926664E-04
        58100.4536605171888368       1.0003203512717787       0.0000506146334519        -4.5018494540E-04         5.2017231828E-05
        58100.4740958971742657       1.0001735008085415       0.0000506161213305        -5.8590977843E-04        -1.9253433004E-03
        58100.4945313775169780       1.0003056682733713       0.0000506217706911         1.3758656886E-03        -6.2633987998E-04
        58100.5149669580932823       1.0000956469976756       0.0000506231180649         1.1688732178E-03         6.5404299722E-04
        58100.5354023388936184       1.0002379560916981       0.0000506304015827        -8.6730522568E-04         3.0882053073E-05
        58100.5558379200519994       1.0001653028100868       0.0000506382522830        -1.9918033998E-03        -1.8189902927E-04
        58100.5762734015588649       1.0002318604348304       0.0000506495472730         3.3451962174E-04        -6.0106538899E-04
        58100.5967087832905236       1.0002515829429117       0.0000506640131698         5.9633606789E-04        -1.1493031274E-03
        58100.6171443652638118       1.0002932631311579       0.0000506836609677         2.1615023644E-04        -1.6165465410E-03
        58100.6375798477019998       1.0002299036648239       0.0000506992794128        -2.3651434596E-03        -1.3210925672E-03
        58100.6580153302493272       1.0002393948351773       0.0000507195112942        -2.4862637190E-03         4.7566330603E-04
        58100.6784508131531766       1.0001473653509998       0.0000507420441758        -1.6220970051E-04        -2.9316774989E-04
        58100.6988862964062719       1.0001799585167572       0.0000507694081955         7.7322565803E-04         2.5773659177E-04
        58100.7193217798849219       1.0001056272851485       0.0000508044529195         2.8272788836E-03        -4.2719934417E-04
        58100.7397572637200938       1.0000974853244287       0.0000508342506341        -5.4027761217E-04        -5.0437225180E-04
        58100.7601927477880963       1.0000454502509348       0.0000508634840386        -3.8795088528E-03        -2.9434133703E-04
        58100.8214992018474732       1.0000863883240181       0.0000505948016658        -3.1800787697E-04        -7.5132298131E-04
        58100.8419346870723530       1.0000911215256303       0.0000505983700152        -4.2842143435E-04        -8.2807503786E-04
        58100.8623701726537547       1.0002154375433463       0.0000506037952249         1.0322717026E-03        -8.0070952380E-04
        58100.8828056584679871       1.0002115503220774       0.0000506084883673         2.2313127814E-03        -1.0498218836E-03
        58100.9032412446249509       1.0001462139172246       0.0000506095686111         2.8801210367E-04        -1.0520229456E-03
        58100.9236766310204985       1.0001418835760441       0.0000506161773410        -1.1852169915E-03        -1.5247214482E-03
        58100.9441121176496381       1.0000373663080746       0.0000506247603727        -6.9864896646E-04        -8.9521029390E-04
        58100.9645477047379245       1.0001082170429754       0.0000506374981104         1.5032271651E-03        -8.2345006713E-04
        58100.9849830919483793       1.0000482558953152       0.0000506541154827         1.2591475434E-03         9.3011465416E-05
        58101.0054186795023270       1.0001115547948476       0.0000506720492227        -5.9814250103E-04        -7.2205710216E-04
        58101.0667251440463588       1.0003742122889552       0.0000505903300502         4.6690919167E-04        -8.4845560562E-04
        58101.0871606327636982       1.0000376842357754       0.0000505869834772        -4.7281092096E-04        -1.0701914652E-03
        58101.1075960217203829       1.0000024601891784       0.0000505904393230         1.3820860638E-03        -1.6786477993E-03
        58101.1280316110205604       1.0001934025752499       0.0000505996377164         1.0615658927E-03        -1.1224241676E-03
        58101.1484671006764984       0.9999841319939133       0.0000506013695207        -7.0906600018E-04        -4.3007469875E-04
        58101.1689026905660285       1.0000596196762706       0.0000506114847571        -1.1399158463E-03        -2.5788561511E-04
        58101.1893380806868663       0.9999395975584110       0.0000506221748887         3.7740235746E-04        -1.4683770126E-03
        58101.2097735711504356       1.0000200584536560       0.0000506353700192         8.6258045274E-04        -5.0912111889E-04
        58101.2302091618548729       1.0001152006918770       0.0000506607898522        -2.1837511305E-04        -1.4325378255E-04
        58101.2506445528997574       0.9999612113822374       0.0000506800780530        -2.7639574525E-03         3.3591205223E-04
        58101.2710800441855099       0.9999403535105593       0.0000507082527908        -7.8406384461E-04        -1.0386968324E-03
        58101.3119510276883375       1.0001059975645885       0.0000506151790738        -4.1804816487E-05        -2.9651115132E-04
        58101.3323865198981366       0.9998942158642431       0.0000506126155060         9.8856436834E-04         9.2940890239E-04
        58101.3528221123488038       1.0000214064192972       0.0000506201905466         2.0657495161E-03         1.1902954662E-03
        58101.3732576050242642       0.9999692123174531       0.0000506273955388         1.2729485753E-03         1.9773093593E-04
        58101.3936930980562465       0.9998010617706968       0.0000506360389506         1.2444649706E-03         5.6930941715E-04
        58101.4141285914374748       0.9998566724768595       0.0000506499973614        -6.7237562516E-04        -1.1011250552E-03
        58101.4345640849278425       0.9999439522382744       0.0000506642801163        -2.8161843337E-03        -6.0326588951E-04
        58101.4549995788911474       0.9998343201189911       0.0000506759528458        -2.3054318930E-03        -1.4124239274E-04
        58101.4754350729708676       0.9998933320632410       0.0000506930673922        -1.0960841408E-03         4.4900024317E-04
        58101.4958705675089732       0.9999404430045962       0.0000507131600932         1.5772050083E-03         6.3772897742E-04
        58101.5571769525413401       0.9999000308108222       0.0000505585447116         1.7600807561E-03        -6.6150563747E-04
        58101.5776125481279450       0.9999858146251822       0.0000505605004925         4.7424676720E-04        -1.9189533457E-03
        58101.5980480439538951       0.9999256938356363       0.0000505589508862        -8.7883815396E-04        -6.5024431164E-04
        58101.6184836401225766       0.9998043374885038       0.0000505596153918        -4.7851025448E-04        -2.3376062771E-04
        58101.6389190365298418       0.9999134539582105       0.0000505646405103         1.0492916721E-03        -1.0719846010E-04
        58101.6593545331706991       0.9997878617785018       0.0000505651348643         2.3553561056E-03         2.6984746399E-03
        58101.6797901302707032       0.9999251553456054       0.0000505709284338        -1.4192037479E-04        -4.2484578401E-04
        58101.7002255274928757       1.0000011845440671       0.0000505786972863        -1.1980229174E-03         1.9516674916E-04
        58101.7206610250650556       0.9998883626099424       0.0000505830243722        -1.8019864193E-03         1.6625904147E-04
        58101.7410966228635516       0.9998728139147939       0.0000505906871417        -1.1632908500E-05         4.1561831205E-05
        58101.8024031180175371       0.9998343116189471       0.0000506127779272         5.9291768591E-03         7.9717017294E-04
        58101.8228385169859393       0.9998862782758848       0.0000506044068517         5.6041813957E-03         7.4527282235E-04
        58101.8432741163051105       0.9998959982606993       0.0000505968185377         5.1436472489E-03         3.1495821634E-04
        58101.8637096157326596       0.9998211334105819       0.0000505849817299         1.9980765167E-03         1.7433194834E-06
        58101.8841451155167306       0.9997745002389694       0.0000505727112921        -4.7288236120E-03         3.9561947753E-04
        58101.9045806156500475       0.9997909299671679       0.0000505656725577        -3.5053357110E-03        -1.9723809636E-03
        58101.9250161160089192       0.9998569230703818       0.0000505569343303        -1.6493718931E-03         1.6344031685E-03
        58101.9454516166078974       0.9998285436052110       0.0000505519897089        -1.4300886663E-04         2.7243377809E-03
        58101.9658871175561217       0.9997950071596112       0.0000505432531153        -1.8398421107E-03         1.4741309246E-03
        58101.9863226187299006       0.9998449415580374       0.0000505384761950        -6.2495558588E-04        -1.0577515655E-03
        58102.0067581201437861       0.9997580535636876       0.0000505353553796         1.0480711973E-03        -1.0735021145E-03
        58102.0271937219076790       0.9998316748103514       0.0000505370134817         1.1158714800E-03        -3.0341979284E-04
        58102.0476291240120190       0.9999514799150054       0.0000505392526154        -1.2138384453E-03        -2.4026299196E-04
        58102.0680647262415732       0.9997447861698188       0.0000505370645059        -1.3682380621E-03         1.2762167333E-03
        58102.0885002288123360       0.9997670097759304       0.0000505404482342        -5.4402482787E-04        -4.3609512608E-04
        58102.1089356317388592       0.9997727797551338       0.0000505450520979         1.1536367933E-03        -2.5206255535E-05
        58102.1293712347833207       0.9997217310773702       0.0000505480626247        -5.7508481921E-04        -7.2494320547E-06
        58102.1498067382926820       0.9998135056212711       0.0000505533073415        -2.0559503326E-03        -7.4074554514E-04
        58102.1702421419104212       0.9998043392792971       0.0000505606823801        -3.1113831039E-03         3.5996893189E-04
        58102.1906777458862052       0.9999306596846469       0.0000505718668321        -8.6140975730E-04         1.4394347968E-03
        58102.2111131500932970       0.9998855528215833       0.0000505789260097         4.0630273248E-04         4.2027764318E-04
        58102.2315486546431202       0.9997734890527070       0.0000505890813667         6.1400795127E-04         2.0630112891E-03
        58102.2928552698213025       0.9998352649879446       0.0000505245515756         3.7486773322E-04        -2.1292497329E-03
        58102.3132907754261396       0.9997354924400318       0.0000505236071601         4.6861441581E-04        -4.5692118115E-04
        58102.3337261812630459       0.9997958654600804       0.0000505228652799        -2.0519281118E-03        -4.0256309427E-05
        58102.3541617874434451       0.9998766765087264       0.0000505285868582        -1.9395424251E-03        -1.0970893400E-03
