#   size of mask=      69.0000 s
#     mean LC =   4.9610516e+09
#  optimal aperture, jitter correction not done
#   mag=      9.22100
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       879.34734       44.724173       31.742267       42.556701
        58097.2658931583791855       0.9997086853519090       0.0000143052167594         7.3198861162E-04        -6.5314779940E-05
        58097.2863286248611985       0.9996905792684019       0.0000143055371312         1.0722864643E-03        -1.0176590948E-03
        58097.3067640915833181       0.9997081007436882       0.0000143061766069         1.0119602187E-03        -9.7070914986E-06
        58097.3271995585382683       0.9997394921856355       0.0000143067277515         6.3455802499E-04        -4.5841630263E-04
        58097.3476350259516039       0.9997557518679070       0.0000143068394814         1.6772045250E-03        -2.4721107454E-03
        58097.3885059614913189       0.9998481277685403       0.0000143060679119         1.1993207274E-03        -2.5594512198E-04
        58097.4089414297195617       0.9998620925445116       0.0000143062267708         1.3030875809E-03        -1.1260518354E-03
        58097.4293768983043265       0.9998561857082096       0.0000143063306552         8.8651619150E-04        -9.6942345745E-04
        58097.4498123672383372       0.9998826142246866       0.0000143066013597         8.3161050349E-04         7.8219227890E-04
        58097.5519897162012057       0.9999653879860901       0.0000143073126177         1.8651001950E-03        -1.7455564381E-03
        58097.5724251869978616       0.9999549429281724       0.0000143071548782         1.2951557079E-03        -1.2459840224E-03
        58097.5928607580208336       0.9999333012267799       0.0000143067774976         1.2356244047E-03        -1.1992726649E-03
        58097.6132961292823893       0.9999986183139133       0.0000143076906149         4.0591910688E-04        -6.6817214646E-04
        58097.6337317010111292       0.9999837194239369       0.0000143067769137         1.8180580231E-04        -1.3154253345E-03
        58097.6541671728482470       0.9999002870207963       0.0000143060528895        -2.7361597954E-04        -1.0243382230E-03
        58097.6746025451575406       0.9999421123863244       0.0000143062255205        -6.5936004067E-04        -2.0058934368E-05
        58097.6950381177011877       0.9999872520539245       0.0000143063157508        -1.4009890231E-03         3.1093289488E-04
        58097.7154735905860434       1.0000333540393291       0.0000143065382304        -1.7526814587E-03         5.2468822274E-04
        58097.7359089637102443       1.0000086931290275       0.0000143063350200        -1.3218460078E-03         7.6120757585E-05
        58097.7563445371852140       1.0000154489528734       0.0000143062917498        -8.5268029642E-04         3.4616753840E-04
        58097.7767800110013923       1.0000859776474718       0.0000143067786099        -2.0560235791E-03         1.6045884453E-03
        58097.7972153850569157       1.0000739726777426       0.0000143067638458        -1.6458581428E-03         1.0279491969E-03
        58097.8176509594632080       1.0000306854556369       0.0000143067802247        -1.6326345431E-03         3.5164242458E-04
        58097.8380864340942935       1.0000062344609071       0.0000143075209809         2.2155590773E-04        -1.4602039495E-03
        58097.8789573844114784       1.0000933409429689       0.0000143067697064         1.0580484775E-03        -7.8678431318E-04
        58097.8993928599811625       1.0000726721555317       0.0000143065907861         1.4970895795E-04        -4.7072681905E-04
        58097.9198284359008539       1.0000734569617840       0.0000143064487967        -1.2333895679E-05        -1.2997523611E-04
        58097.9402639120453387       1.0001381268453746       0.0000143069321256        -7.4977393172E-04         7.9746864544E-04
        58097.9606992885455838       1.0000732307745732       0.0000143065679843        -4.0416600613E-04         7.0964429811E-04
        58097.9811348653965979       1.0001127557637814       0.0000143069162524        -1.2981029361E-03         2.3670850072E-04
        58098.0015703424724052       1.0001271388779098       0.0000143070209306        -1.0165247786E-03        -1.4433377399E-04
        58098.0220057199039729       1.0001128956277612       0.0000143070385309        -1.7824976113E-03         1.8061886704E-03
        58098.0424412975698942       1.0000562180743566       0.0000143071640067        -9.2292477416E-04        -7.2148176072E-05
        58098.0628766755835386       1.0000983732492872       0.0000143086778557         2.9844875280E-04        -1.5639741417E-03
        58098.1241831114748493       1.0000976409601474       0.0000143074694783         1.4747335325E-03        -1.9829948250E-03
        58098.1446186906541698       1.0000399098933512       0.0000143068628135         1.4801428342E-03        -1.4902566904E-03
        58098.1650541701819748       1.0000905004745921       0.0000143067879195         2.9838704760E-04        -1.1696548388E-03
        58098.1854895500582643       1.0000640183770775       0.0000143064115802         4.0131713136E-04        -1.3790687394E-03
        58098.2059251301616314       1.0001272956541940       0.0000143066081801         4.9557367067E-05        -7.5467754209E-04
        58098.2263606105043436       1.0000402656189902       0.0000143057451506        -5.7946362193E-05         6.4096570694E-04
        58098.2467959911882645       1.0000813711679786       0.0000143058410767        -4.1729671215E-04         3.5738072726E-04
        58098.2672315722302301       1.0000439874163216       0.0000143054892574        -9.2490465558E-04         6.0020819465E-04
        58098.2876670536206802       1.0001354522820891       0.0000143060014451        -1.2961954909E-03         9.1830535753E-04
        58098.3081024351267843       1.0001010681266005       0.0000143058007503        -1.2457806115E-04         4.7501176132E-04
        58098.3694090818462428       1.0000141718410633       0.0000143054309425         1.0258425633E-03        -7.8633059180E-04
        58098.4511509148505866       1.0001131970020865       0.0000143059146645         1.0852745557E-03        -1.5588902043E-03
        58098.4715863988021738       1.0000851634919499       0.0000143052890095         5.9935085957E-05        -1.0850852967E-03
        58098.4920219830964925       1.0000658998517293       0.0000143048551542         1.2736152581E-03        -1.1791510910E-03
        58098.5124574676301563       1.0001087346643305       0.0000143049747883        -7.7495164677E-05        -1.0647906062E-04
        58098.5328928525123047       1.0001306510749510       0.0000143048448609        -4.1789949630E-04         5.4586235509E-04
        58098.5533284377379459       1.0000760040152086       0.0000143042509939        -6.1934545327E-04         1.0369316395E-03
        58098.6146348950569518       1.0001200837694593       0.0000143046780901         7.7972956753E-04        -1.3543842688E-03
        58098.6350703813368455       1.0000262074315103       0.0000143047119621         6.9009569376E-04        -1.3594105355E-03
        58098.6555058680824004       1.0000473093866327       0.0000143051304487         1.0625711101E-03        -1.6822302135E-03
        58098.6759413550535101       1.0000992893700569       0.0000143053050695         1.9588836239E-03        -2.0712547963E-03
        58098.6963768422647263       1.0000756614226796       0.0000143050283131         7.6075766576E-04        -1.3066717615E-03
        58098.7168124298186740       1.0001280366460930       0.0000143050122899         6.2374926528E-04        -1.1393154740E-03
        58098.7576833057537442       1.0000967925046851       0.0000143024026609        -2.6945712156E-04        -1.0440017597E-04
        58098.7781187941291137       1.0001507490887795       0.0000143021059426        -6.7826624171E-04         1.9801275376E-04
        58098.7985542828464531       1.0001537914051843       0.0000143017965402        -5.8779966758E-04         6.0073764130E-04
        58098.8598607507592533       1.0001245064064799       0.0000143000333080         9.4654142888E-04        -1.3703746380E-03
        58098.8802963406487834       1.0000965370617509       0.0000142997629627         1.3626641118E-03        -1.3632615666E-03
        58098.9007317307696212       1.0001047709457613       0.0000143001978992         2.1230414455E-03        -1.2035928464E-03
        58098.9211672212331905       1.0000757596080441       0.0000143006334816         1.9220999367E-03        -3.2003017054E-04
        58098.9416028120540432       1.0000840148628261       0.0000143010271253         6.6718357087E-04        -8.7555189923E-04
        58098.9620382031062036       1.0000981871396721       0.0000143010552912         8.5367144511E-04        -1.1224036667E-03
        58098.9824736943846801       1.0000817281071994       0.0000143009309345         7.5431246012E-04        -1.2947435316E-03
        58099.0029092860204400       1.0000880361232034       0.0000143010266274         1.0516449498E-03        -1.6943819952E-03
        58099.0233447780046845       1.0000832129475969       0.0000143008895947         6.2599694232E-04        -1.3627482630E-03
        58099.0437802702144836       1.0001146885732668       0.0000143009035721         6.8645710450E-04        -8.7417353250E-04
        58099.0642157626643893       1.0001244021599727       0.0000143007281885         8.6765956291E-04        -5.6102292529E-04
        58099.0846512554562651       1.0001478614566470       0.0000143005126871         5.0532279728E-04        -7.5715170546E-04
        58099.1050867486046627       1.0001359597218307       0.0000143002738527         3.9460336635E-04        -4.0611552878E-04
        58099.1255222419858910       1.0001917335922654       0.0000143004984987        -6.1243059072E-04         2.8984742810E-04
        58099.1459577355999500       1.0001468312199850       0.0000142999134937        -7.5152535211E-04         9.1324038341E-04
        58099.1663933295567404       1.0001486259830932       0.0000142998594662        -8.8435631834E-04         1.0764218912E-03
        58099.1868287238685298       1.0001645363195801       0.0000142999660087        -7.1796004353E-04         1.4608819151E-03
        58099.2072642184066353       1.0002022536555502       0.0000143002193732        -7.8782699427E-04         1.7530088901E-03
        58099.2276998131856089       1.0001598099111306       0.0000143004236589        -4.6887066325E-04         5.1502202748E-04
        58099.2481352083123056       1.0001197311047128       0.0000143011343746         5.0483345669E-04        -1.2319137843E-03
        58099.2685708036660799       1.0001784973538776       0.0000143031400702         5.7056180084E-04        -8.0125586259E-04
        58099.2890062993756146       1.0001370062508563       0.0000143032591991         3.8288197341E-04         1.3960309586E-03
        58099.3094416953172185       1.0000795909685900       0.0000143041932800        -2.4575333189E-03         3.0674421530E-03
        58099.3707481849996839       1.0001918779601706       0.0000143005940301        -1.7906373188E-04         5.5285793793E-04
        58099.3911837820996880       1.0001542723648567       0.0000143002305937         1.5696145189E-03        -2.0021327450E-03
        58099.4116192795554525       1.0002080336121555       0.0000143004978429         9.0818529026E-04        -1.2239660511E-03
        58099.4320546772432863       1.0002027852695889       0.0000143004799943         5.8370032058E-05        -4.2929131827E-04
        58099.4524902751581976       1.0001953088385283       0.0000143002020781        -1.4469284815E-05        -9.7844753568E-04
        58099.4729256734281080       1.0001735917791510       0.0000142998155057        -5.8860991696E-04        -7.2888216039E-05
        58099.4933612720487872       1.0001731497534374       0.0000142996781945        -1.7545046250E-05        -5.6461440951E-04
        58099.5137967708942597       1.0001884268892285       0.0000142994922476        -5.4305115196E-04        -5.8437544051E-04
        58099.5342322699798387       1.0001964697103325       0.0000142995125641        -9.0822563944E-04         5.9538773641E-05
        58099.5546677694146638       1.0002114646085052       0.0000142993240722        -5.2851780966E-04         7.3004720747E-04
        58099.5955387690919451       1.0001421794297065       0.0000142993260638         1.4212206303E-03        -9.7406487395E-04
        58099.6159742693416774       1.0002228990714643       0.0000142993867502         9.3601816770E-04        -5.0781903868E-04
        58099.6364097698169644       1.0002732633371572       0.0000142987039846         4.3131691922E-04        -5.4317877136E-04
        58099.6568452706487733       1.0001586477848095       0.0000142974356244        -6.7431034926E-05        -1.7522061419E-03
        58099.6772807718298282       1.0001401941039887       0.0000142973211059         4.8719486877E-04        -1.0253288077E-03
        58099.6977162732364377       1.0001728831256920       0.0000142978081559         1.2327710630E-03        -6.3147894901E-04
        58099.7181518748839153       1.0001547377235340       0.0000142981298012         1.1368491368E-03        -1.8894791844E-04
        58099.7385873768798774       1.0001902642853850       0.0000142986529731         9.4520504228E-04        -5.5435172815E-04
        58099.7590227791006328       1.0001269282981964       0.0000142986221739        -2.3317993419E-04         4.7662155459E-04
        58099.7794583816794329       1.0001900326266300       0.0000142992427811         8.8879144802E-05        -2.6764406323E-04
        58099.7998938844903023       1.0001794654922120       0.0000142992394286         7.3918968914E-04        -3.4693544925E-04
        58099.8203292875259649       1.0001722632497660       0.0000142992467166         5.5420686592E-04        -1.4777937916E-03
        58099.8407648909196723       1.0002156400612974       0.0000142994229521         3.6634442173E-04        -1.7357868753E-03
        58099.8612003945454489       1.0001662155211768       0.0000142988533183        -6.9721965753E-04         3.2914577529E-04
        58099.8816359985139570       1.0001491612335416       0.0000142984487593        -4.7672376760E-04         5.9079595325E-04
        58099.9020714027210488       1.0001823846351676       0.0000142983800901        -6.7541946263E-04         8.1332916645E-05
        58099.9225069072781480       1.0002543506673445       0.0000142987340382         9.1585549300E-05        -1.7592681297E-04
        58099.9429425120615633       1.0002401599447828       0.0000142985325960        -3.0711397622E-04         2.7778191834E-04
        58099.9633779170835624       1.0002421786613829       0.0000142983267683        -9.0398623758E-04         7.4654217239E-04
        58099.9838134224555688       1.0002550122970819       0.0000142983115909        -1.4046221789E-03         1.7902264951E-03
        58100.0042490280538914       1.0002320149579393       0.0000142981784095        -1.1502864543E-03         1.5743313158E-03
        58100.0246844340072130       1.0002433898601308       0.0000142983780781        -1.5030404902E-04         8.0937559233E-04
        58100.0859909533755854       1.0002247093873697       0.0000142969142981         6.0432168348E-04        -1.1840597071E-03
        58100.1064265603781678       1.0002201576991674       0.0000142973338047         8.7557458838E-04        -4.9581514864E-04
        58100.1268620677219587       1.0002175312889978       0.0000142979786358         2.9331793088E-04        -1.0442798319E-03
        58100.1472974753050948       1.0002450917013166       0.0000142982515650         7.2505917512E-04        -6.9673179383E-04
        58100.1677330831153085       1.0002664938000390       0.0000142987303075        -4.0957256080E-04        -5.8990925262E-04
        58100.1881685912812827       1.0001772240810227       0.0000142982913469        -2.6463753254E-04        -1.0865722495E-03
        58100.2086039996793261       1.0002389838054231       0.0000142987337546         3.4006576294E-04        -1.4409498826E-03
        58100.2290396083117230       1.0002527055144039       0.0000142988225009         4.4521750618E-04        -1.6288880951E-03
        58100.2494751172853285       1.0003435316119809       0.0000142992239943        -3.1343478914E-04        -3.6227612867E-04
        58100.2699105266146944       1.0002527088081454       0.0000142982126362        -1.9629534537E-04         2.9868592818E-04
        58100.3312172559963074       1.0003325353992101       0.0000142974843128         6.7391090130E-04        -6.8242038177E-04
        58100.3516526663661352       1.0002994235468143       0.0000142967721486         6.3076013047E-04        -1.0093232819E-03
        58100.3720881769768312       1.0002783386777967       0.0000142965605295         4.7269668067E-04        -1.5472313455E-03
        58100.3925237878211192       1.0002444660925469       0.0000142965679368         1.3389152810E-03        -9.0215066257E-04
        58100.4129591990058543       1.0002033802770534       0.0000142965774947         3.2850731605E-04        -1.1022608509E-03
        58100.4333947105478728       1.0002095305684118       0.0000142970643940        -4.7895777790E-04        -9.8976108043E-04
        58100.4538303222070681       1.0002265349911814       0.0000142976028691         2.9410822143E-04        -1.0059749158E-03
        58100.4742657342067105       1.0002241408609169       0.0000142978648820        -4.4364438363E-04        -1.3935712090E-03
        58100.4947012465636362       1.0002646946093237       0.0000142982556115         9.8116911129E-04        -1.4155957590E-03
        58100.5151368590377388       1.0002605966952878       0.0000142980978828         9.2687765515E-04        -2.6487190751E-04
        58100.5355722718522884       1.0002733146978948       0.0000142980025494        -3.5647522908E-04         5.3862357556E-04
        58100.5560078850248829       1.0002514475591437       0.0000142974655489        -4.0987657925E-04         2.3155439291E-04
        58100.5764433984295465       1.0002570064177465       0.0000142972513395        -4.0058007354E-04        -9.3020398609E-05
        58100.5968788120590034       1.0003146560701901       0.0000142975774722        -3.0905776357E-04        -1.6897828525E-04
        58100.6173144259300898       1.0002911348671453       0.0000142971320814        -5.6229277147E-04         4.6502214249E-04
        58100.6377499401496607       1.0002931140404481       0.0000142971287893        -6.7413883988E-04         9.0741884244E-04
        58100.6581854545947863       1.0002964443372537       0.0000142970628658         4.3198556783E-04         4.3400034455E-05
        58100.6786209693964338       1.0002961755044644       0.0000142971141206        -7.0835513686E-05         4.9572960775E-04
        58100.6990564844309120       1.0003330635480512       0.0000142977923463         1.0361940189E-03        -9.5513172496E-04
        58100.7194919996909448       1.0003097385673039       0.0000142982746153         1.0893010955E-03        -1.2306927061E-03
        58100.7399275151910842       1.0003452131808306       0.0000143001570644         1.4739482756E-03        -1.4950340991E-03
        58100.7603630310404697       1.0002180467492707       0.0000143000878767         3.6770785443E-04         7.9986875551E-04
        58100.8216695802111644       1.0002292143099234       0.0000142967106284         1.9892971285E-04        -1.1352959373E-03
        58100.8421050971010118       1.0002115607319049       0.0000142968913554         2.3018309838E-04        -1.5619324594E-03
        58100.8625406143473811       1.0002867672691511       0.0000142974916582         3.9793095991E-04        -1.8091804275E-03
        58100.8829761317101656       1.0002202694388496       0.0000142970539531         1.0584976116E-04        -7.5455688320E-04
        58100.9034117495320970       1.0002535201743350       0.0000142971333413         7.2132860624E-04        -5.6523445554E-04
        58100.9238471674761968       1.0003001462853947       0.0000142971938976        -4.2447946393E-04        -2.4267145846E-04
        58100.9442826857703039       1.0002879336728974       0.0000142967806330         6.8788968805E-05        -1.4484935108E-04
        58100.9647183042907272       1.0002864450700477       0.0000142965850387        -2.9368572309E-04        -1.2376545971E-04
        58100.9851537230497343       1.0002514939481448       0.0000142960829753         8.8518293493E-04         2.3618779346E-04
        58101.0055893421522342       1.0002610539537451       0.0000142959485169        -1.7964321873E-04         7.8734617451E-04
        58101.0260248614940792       1.0002960805485734       0.0000142960809565        -7.9618755226E-04         1.1505377888E-03
        58101.0668959009926766       1.0002088920423888       0.0000142957931409         2.0454116918E-04        -1.4357160010E-03
        58101.0873314211421530       1.0002543265463388       0.0000142963602290         7.8998847732E-04        -3.5467361865E-04
        58101.1077668415309745       1.0002663635236437       0.0000142967086524        -9.2685650726E-04        -3.1079152686E-04
        58101.1282024622632889       1.0002621972993750       0.0000142966202451         1.0319318171E-04        -6.4961293613E-04
        58101.1486379832349485       1.0002003720389094       0.0000142959027277         4.9006773030E-04        -3.8124343497E-04
        58101.1690736044402001       1.0002810289053754       0.0000142961436685         4.8357946961E-04        -1.5642683615E-04
        58101.1895090259931749       1.0002302528165268       0.0000142956723932        -6.1569288730E-04        -1.2947002916E-04
        58101.2099445476560504       1.0002367958511578       0.0000142955064188         3.5750746376E-05        -7.3255633643E-05
        58101.2303801696762093       1.0002805640899957       0.0000142955166952        -6.0872554757E-04         1.3691232208E-03
        58101.2508155920368154       1.0002884257982383       0.0000142955652480         3.4388954910E-04         7.1249600647E-04
        58101.2712511145218741       1.0002878647051783       0.0000142955493304        -1.4340249010E-04         6.0804361854E-04
        58101.3121221604233142       1.0002970011581271       0.0000142958481179        -9.8841817461E-05         2.2532863936E-04
        58101.3325576838324196       1.0002931354650146       0.0000142956829414        -3.0487867367E-05         3.6985060276E-04
        58101.3529933074823930       1.0002894330372916       0.0000142955684990         9.8656394341E-04        -1.0283977926E-04
        58101.3734288312407443       1.0003204664942262       0.0000142956915788         4.6240123388E-04         3.6914930572E-05
        58101.3938643554720329       1.0003740971646213       0.0000142958689150         7.5068666484E-04         8.1997522524E-04
        58101.4142998798197368       1.0003490568165525       0.0000142955256208        -7.9720463897E-04         7.6527671609E-04
        58101.4347354045094107       1.0003345028238240       0.0000142952906459        -4.4576230619E-04         1.1508989392E-03
        58101.4551709294391912       1.0003113656815379       0.0000142951672729         2.0489969265E-04         2.8835020879E-04
        58101.4756064547182177       1.0002866112345095       0.0000142949620687         5.0291694968E-04         1.3528859032E-04
        58101.4960419801063836       1.0003224895223197       0.0000142953788957         6.8855643496E-04        -2.7842255079E-05
        58101.5573484581545927       1.0002746989543685       0.0000142946406634        -1.6565374152E-05        -1.4435747153E-03
        58101.5777840845912579       1.0002921867887329       0.0000142950377068        -4.3319663049E-05        -1.6590098128E-03
        58101.5982196113836835       1.0002633066718296       0.0000142950391933        -1.2552756820E-03        -4.3012185925E-04
        58101.6186552384024253       1.0002912636313499       0.0000142955439966        -1.1417439615E-03        -1.9024737276E-04
        58101.6390906657761661       1.0002617869032639       0.0000142954770755        -1.8885925059E-04        -9.9314106300E-04
        58101.6595261932670837       1.0002374860456364       0.0000142952472041         1.0302419659E-03        -5.7269053872E-04
        58101.6799618211007328       1.0002974173234034       0.0000142955900730        -6.0464792243E-05        -3.6898562831E-04
        58101.7003972491729655       1.0003289722270157       0.0000142954451449        -7.1145613840E-04        -1.9773035182E-04
        58101.7208327775952057       1.0003414770344494       0.0000142953584785        -1.3142355716E-04        -7.0817172972E-05
        58101.7412684061273467       1.0003124344378624       0.0000142949091662         7.0682596974E-04        -1.6607410846E-04
        58101.8025749935986823       1.0003111166272580       0.0000142988213263         1.9494090779E-03        -3.0681276792E-03
        58101.8230104231843143       1.0002709485339958       0.0000142980095573         2.2750394507E-03        -1.8280345637E-03
        58101.8434460531207151       1.0002559915975251       0.0000142972498949         1.0859091316E-03        -2.2539407333E-03
        58101.8638815832819091       1.0002753366798134       0.0000142959744796         7.8075134560E-04        -2.2302195083E-03
        58101.8843171137996251       1.0003054119521051       0.0000142949144220         1.4669062097E-03        -2.2335013560E-03
        58101.9047526444337564       1.0004347177325859       0.0000142952268389        -3.9701867654E-04        -2.2378319650E-03
        58101.9251881754098576       1.0004010641000063       0.0000142939236796         6.4306893019E-04        -1.6765372176E-03
        58101.9456237066260655       1.0003146603788602       0.0000142930591169         1.2758916713E-03        -1.6532785073E-03
