#   size of mask=      287.000 s
#     mean LC =   1.8454863e+10
#  optimal aperture, jitter correction not done
#   mag=      7.73700
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       153.74731       72.047116       45.446948       53.677002
        58096.9185175059537869       0.9999810596797206       0.0000074242003841         7.5608058059E-04         5.2756015492E-03
        58096.9389529659238178       0.9998925236969344       0.0000074246408206        -4.5012787747E-04         8.8669116212E-03
        58096.9593884261266794       1.0000520887044135       0.0000074254401379        -7.8175231982E-04         1.8986279263E-02
        58096.9798238865623716       1.0000439120841156       0.0000074252681793        -4.7718238638E-04         2.9074184189E-02
        58097.0411302699503722       1.0001599838856221       0.0000074257887305         5.9219584353E-05         5.4262527513E-02
        58097.1637430450064130       0.9998338495865786       0.0000074195756913        -5.3615161447E-03        -3.0451011024E-02
        58097.1841786085860804       0.9998765718803919       0.0000074202040116        -3.6067350041E-03        -2.8475863325E-02
        58097.2046140725142322       0.9999101076788137       0.0000074208220563        -2.4074000678E-03        -2.2170980112E-02
        58097.2250494366744533       0.9998774236038127       0.0000074213150462        -1.4462187592E-04        -1.4014332020E-02
        58097.2454850011781673       0.9998579932221948       0.0000074215495701         3.8797047023E-04        -1.1709621593E-02
        58097.2659204659212264       0.9999606141222210       0.0000074216942778        -4.8949720530E-04        -9.9248249641E-03
        58097.2863559310062556       0.9999700846398265       0.0000074212904503        -5.3871493057E-04        -1.1584116827E-02
        58097.3067913964478066       1.0000600273048652       0.0000074215686034         1.6029772478E-03        -9.6402470681E-03
        58097.3272268621221883       1.0000616128164979       0.0000074215961035         1.6856717410E-03        -9.6291901025E-03
        58097.3476623281385400       1.0000379785491205       0.0000074214439216         8.5660516805E-04        -5.4161816149E-03
        58097.3885332611171179       1.0000752602074809       0.0000074210800592        -1.0473295642E-03        -1.2838733326E-02
        58097.4089687280647922       1.0000049547721404       0.0000074207161980        -6.9126843739E-04        -1.2566776847E-02
        58097.4294041952525731       1.0001870893755307       0.0000074213532431         4.5597963517E-04        -8.8349761975E-03
        58097.5520170050003799       1.0000139939723047       0.0000074211910795         8.4390944911E-04        -4.3342903562E-03
        58097.5724524742836365       0.9998983319005831       0.0000074211185863         1.0819593574E-03        -3.7331882680E-03
        58097.6133234138906118       1.0000851267164290       0.0000074219853243         1.2306003205E-03        -2.2526654241E-03
        58097.6337589841059525       0.9999962047774177       0.0000074211107358        -2.2342008439E-04        -6.1357978291E-03
        58097.6541944546625018       0.9999598546117164       0.0000074213624771        -8.4093964529E-04        -5.3588562443E-03
        58097.6746298254583962       0.9999389828637655       0.0000074213378532        -1.3907320308E-03        -6.2296323882E-03
        58097.6950653967214748       0.9999602743468710       0.0000074211004663        -1.7816493773E-03        -6.0877879998E-03
        58097.7155008680929313       1.0000876332208235       0.0000074213583736        -6.0457763032E-04        -3.7159360558E-03
        58097.7359362398201483       0.9999688624878820       0.0000074208544395         1.2235363983E-03        -3.4602973807E-03
        58097.7563718118981342       0.9998785380270746       0.0000074212812776        -9.9905889961E-06        -5.0383658034E-03
        58097.7768072842009133       0.9998352929533664       0.0000074213260144        -1.8651861734E-04        -9.3110755225E-03
        58097.8176782298687613       0.9999736582918187       0.0000074216742375         1.7211392344E-04         7.9888757166E-04
        58097.8381137031028629       0.9999314003757009       0.0000074216602641         4.5372170499E-05         6.0840776798E-04
        58097.8789846503932495       0.9999122706665662       0.0000074206715465         5.6872706441E-05        -5.6709988113E-03
        58097.8994201245659497       0.9998795342664063       0.0000074210993872        -6.8586492349E-04        -5.0748735476E-03
        58097.9198556989722420       0.9998855249960201       0.0000074212110603        -1.0463979155E-03        -6.9481017939E-03
        58097.9402911737197428       1.0000683570274438       0.0000074218173603        -1.6712228187E-03        -5.5759271455E-03
        58097.9607265487065888       1.0001895931846643       0.0000074223168731        -2.5007983305E-04        -4.5309756641E-03
        58097.9811621241606190       1.0001365439000471       0.0000074224723814         1.0123565580E-03        -4.4468399061E-03
        58098.0015975997230271       1.0001505826579418       0.0000074233859568        -3.0534590818E-04        -2.9747780443E-03
        58098.0220329756411957       1.0000280156072239       0.0000074228989255         1.0275707384E-04        -5.8282774517E-03
        58098.0424685519101331       1.0001554149416434       0.0000074232263479         4.4807259731E-04        -2.9867110746E-03
        58098.0629039284103783       1.0001082573503151       0.0000074231903847         1.9481822662E-04        -1.9686517564E-03
        58098.1242103596450761       1.0000630813546449       0.0000074216794477         2.8673229063E-04         6.7975753970E-04
        58098.1446459373109974       0.9999833008885958       0.0000074217963900         8.4197490286E-04        -4.3151793908E-04
        58098.1650814153254032       1.0000786266534287       0.0000074219994098         1.2325195474E-03         2.0962992308E-03
        58098.1855167935718782       1.0000329286479177       0.0000074216453753         4.6434699993E-05        -3.6366521219E-03
        58098.2059523721618461       1.0000153490880741       0.0000074218263724        -5.8857966603E-04        -4.5265386057E-03
        58098.2263878511075745       0.9999591351903436       0.0000074218299907        -1.0982020357E-03        -5.5705464443E-03
        58098.2468232302780962       1.0000236512123604       0.0000074217144601        -1.5334162510E-03        -4.2486957738E-03
        58098.2672588096902473       0.9999708609678790       0.0000074214559329         3.9157827537E-04        -4.0420973075E-03
        58098.2876942894508829       1.0000007122211649       0.0000074221016922         7.2948731519E-04        -4.3377947739E-03
        58098.3081296695600031       0.9998689079639222       0.0000074219977073         2.4261440070E-04        -1.1829444713E-02
        58098.3694363113900181       0.9999788689505167       0.0000074202172569         1.6529605784E-03        -1.8760305770E-04
        58098.4511781379915192       0.9999170226894659       0.0000074204584888         5.9743911833E-04         1.1234748462E-03
        58098.4716136204297072       0.9999664355156974       0.0000074205371927         7.2197872054E-04         2.0140470874E-03
        58098.4920492030942114       1.0000217657909432       0.0000074205082372        -4.0043139739E-05        -3.8802012687E-03
        58098.5124846861144761       1.0000015327832719       0.0000074208198680        -7.8174985543E-04        -3.6125893371E-03
        58098.5329200693668099       1.0000103953723873       0.0000074207055163        -1.4184263156E-03        -5.6491480394E-03
        58098.5533556528462213       1.0000454886829067       0.0000074206265225        -5.1815308457E-04        -2.8073506389E-03
        58098.6146621052757837       1.0000180293150671       0.0000074194938350        -7.0540050007E-05         2.4285166999E-03
        58098.6350975900422782       1.0000072712226706       0.0000074196667332         1.5366043709E-03         1.2400532653E-03
        58098.6555330750416033       0.9999532962957706       0.0000074195454520         6.4815799579E-04         2.2898766265E-04
        58098.6759685602664831       1.0000995119037481       0.0000074201283492         1.0450740173E-04         2.7944847927E-03
        58098.6964040458478848       1.0000387712094738       0.0000074204057527         4.1400019165E-04         1.9545204502E-03
        58098.7168396317720180       0.9999038851092368       0.0000074198403158         9.6692094331E-04         2.1642487880E-03
        58098.7577105043310439       1.0000381373473848       0.0000074193096793        -5.7178873798E-04        -5.2961366912E-03
        58098.7781459910765989       0.9999271099739409       0.0000074187433421        -1.3522009874E-03        -3.9341018820E-03
        58098.7985814781641238       0.9999498996672908       0.0000074184336083        -1.5266172619E-03        -4.8275128677E-03
        58098.8598879409546498       1.0000685129254456       0.0000074176954708         8.7700997747E-04         4.5272658330E-03
        58098.8803235290979501       1.0000623192453546       0.0000074179868181         1.0761022086E-03         3.8388560343E-03
        58098.9007589175889734       1.0000062050594862       0.0000074175852077        -4.2567812976E-04        -9.4399859241E-04
        58098.9211944063063129       0.9999957062811869       0.0000074173139154        -8.5137324462E-04         1.1366017428E-03
        58098.9416299953809357       0.9999837007138646       0.0000074171696168        -2.6097835662E-04         3.7900891679E-03
        58098.9620653846868663       1.0000409693199233       0.0000074171958511         1.7369438589E-03         3.3658065533E-03
        58098.9825008743355284       0.9999982750803332       0.0000074169489208         1.0913642815E-03        -4.1083311335E-04
        58099.0029364642250584       0.9999724539302467       0.0000074168100698         5.1280288035E-04         2.2263199075E-03
        58099.0233719543466577       0.9999820627802920       0.0000074170239288         2.0882718895E-04         3.0629249795E-03
        58099.0438074448102270       1.0000166500078849       0.0000074176319144         7.0005598860E-04         1.6928355134E-03
        58099.0642429356303182       0.9999279493059899       0.0000074172325187         1.0000153951E-03         1.2231598669E-03
        58099.0846784266759641       1.0000014790045055       0.0000074173479791         4.0075545666E-04        -2.8249524577E-03
        58099.1051139179617167       0.9999991010153574       0.0000074172917116        -5.6879988274E-04        -6.5441664655E-03
        58099.1255494095967151       1.0000176516208465       0.0000074178098889        -1.1592013325E-03        -5.6149940922E-03
        58099.1459849014645442       0.9999276482046913       0.0000074170685208        -1.5798813051E-03        -5.5667400546E-03
        58099.1664204936751048       1.0001512727121946       0.0000074178024492         2.5943959033E-04        -4.3953422282E-03
        58099.1868558861242491       0.9999117145540877       0.0000074174300508         8.5060958228E-04        -8.4197217337E-03
        58099.2072913787997095       1.0001042377087423       0.0000074185586182         2.5383695690E-04        -1.1964221635E-02
        58099.2277269719488686       1.0000721183654406       0.0000074182300788         8.5076443210E-04        -1.4296810415E-02
        58099.2481623652129201       1.0001026898704568       0.0000074182374678         8.8423016151E-04        -9.8405340358E-03
        58099.2685979588204646       1.0000557559304504       0.0000074184298037         1.9694850205E-04        -1.6054826288E-02
        58099.2890334526673541       1.0000615234438202       0.0000074185702477         1.6580012865E-03        -3.4403267824E-03
        58099.3094688468627282       1.0000085261332956       0.0000074181016718         5.2856040883E-03         5.5723900444E-03
        58099.3707753309572581       1.0001097481789700       0.0000074164024325         1.0637349463E-03        -1.9030280777E-04
        58099.3912109263110324       0.9999274194377251       0.0000074157596628         4.4602474237E-04         1.3237760287E-03
        58099.4116464219041518       0.9999170695889096       0.0000074157472907         6.4230414660E-05         1.7205651812E-03
        58099.4320818177293404       1.0000689689051649       0.0000074166532710         2.5149257336E-04         7.0091748648E-04
        58099.4525174137816066       0.9999584900107678       0.0000074164630582         2.6164121290E-04         3.3593077816E-05
        58099.4729528101888718       0.9998493342650635       0.0000074159237442         6.6341162174E-04         2.3555634019E-04
        58099.4933884069469059       1.0000305308664890       0.0000074165093726        -6.3877201770E-05        -4.4250165183E-03
        58099.5138239039297332       1.0000286567820509       0.0000074164057663        -9.7290461058E-04        -7.3121449196E-03
        58099.5342594011526671       0.9999508943454698       0.0000074164285503        -1.3242822180E-03        -8.1291712234E-03
        58099.5546948987248470       0.9998550512715323       0.0000074160654262        -1.5481638750E-03        -1.0300540926E-02
        58099.5955658945604227       0.9999353940137681       0.0000074138889681        -2.1294670801E-03        -1.7275816246E-03
        58099.6160013929475099       0.9999366524568863       0.0000074143653318        -1.3457348530E-03         7.0199710132E-04
        58099.6364368916765670       0.9999138304476569       0.0000074147485378         9.1192508304E-05         2.8489051383E-03
        58099.6568723905293155       0.9998842236181432       0.0000074150797870         8.1983745567E-04         4.5253011902E-03
        58099.6773078897313098       0.9999235456581214       0.0000074154047106         1.1777934386E-03         2.6082326586E-03
        58099.6977433892752742       0.9998143619884211       0.0000074148402659        -6.1992872493E-04        -5.7713425271E-04
        58099.7181789890601067       0.9998198767020462       0.0000074145814427        -7.8380301690E-04        -5.9370548449E-05
        58099.7386144890770083       0.9999128513157417       0.0000074146578038        -2.6316366518E-04         2.4604551009E-03
        58099.7590498894351185       0.9999997854181342       0.0000074150379650         1.9862643866E-03         2.4234335403E-03
        58099.7794854900348582       0.9998324066288132       0.0000074144647262         1.2642983839E-03        -1.4818107388E-03
        58099.7999209908666671       0.9998920361024067       0.0000074147344896         6.1330606854E-04        -7.0738268060E-04
        58099.8203563920396846       0.9998334551234063       0.0000074145173038         9.6905557427E-06         1.1318746759E-03
        58099.8407919934543315       0.9998787457315087       0.0000074150218676        -7.5592730546E-05        -1.7358971386E-04
        58099.8612274952174630       0.9997967570545903       0.0000074149987266         2.7646135563E-04        -1.2038174252E-03
        58099.8816630972069106       0.9998651209940068       0.0000074152137411         1.0399187324E-03        -1.4065090571E-03
        58099.9020984994349419       0.9998788394835212       0.0000074150492016        -3.8468019425E-04        -8.6410544128E-03
        58099.9225340018965653       0.9997748492359377       0.0000074149022825        -1.1053571020E-03        -1.0211278747E-02
        58099.9429696048173355       0.9997963788338606       0.0000074152661521        -1.3015907662E-03        -9.6546219657E-03
        58099.9634050078602741       0.9998435700055643       0.0000074150924126        -1.7313980865E-03        -1.0217594268E-02
        58099.9838405112532200       0.9999431816901579       0.0000074153546042         6.4161115718E-04        -7.7538175184E-03
        58100.0042761148724821       0.9998107541513702       0.0000074155772502         2.4194621571E-04        -1.3785652169E-02
        58100.0247115187303280       0.9998806596874373       0.0000074159930457         3.4674309145E-04        -2.2948305441E-02
        58100.0860180321615189       1.0000091942921421       0.0000074150337907         7.8203741622E-04         1.6635072880E-03
        58100.1064536371850409       0.9999060301714957       0.0000074143686972        -1.0591552139E-03         2.8196932984E-04
        58100.1268891424333560       0.9999416751133723       0.0000074142902995        -1.0362660932E-03         1.1397161029E-03
        58100.1473245480374317       0.9999042519649785       0.0000074139700656         8.0631331569E-04         2.3127726093E-03
        58100.1677601538685849       0.9998933209052012       0.0000074139621298         1.3673392510E-03        -4.9741935876E-04
        58100.1881956599390833       0.9998760964855066       0.0000074140192607         7.7422566685E-04        -2.6759490597E-03
        58100.2086310663580662       0.9998791184690694       0.0000074140556283         9.6001066050E-05        -1.3034621411E-03
        58100.2290666730114026       0.9999214082029411       0.0000074145732400        -1.2430867212E-04        -7.7921697501E-04
        58100.2495021798895323       0.9998530612907243       0.0000074145806061         3.0676792459E-04        -2.8305280115E-03
        58100.2699375870070071       0.9999284026302723       0.0000074146797299        -2.6786991684E-04        -7.3722229962E-03
        58100.3312443103350233       0.9999963319646519       0.0000074137497179        -2.3076884199E-04        -5.2380123478E-05
        58100.3516797184929601       1.0000256887874284       0.0000074143366871         1.0162558236E-03         2.6090038342E-03
        58100.3721152271245955       1.0000065074740583       0.0000074145256833         9.1268962942E-04         1.8071443034E-03
        58100.3925508359898231       0.9999308191023129       0.0000074141205003        -6.9329023734E-04        -6.8558406932E-04
        58100.4129862449626671       0.9999234934405226       0.0000074138466014        -1.1960851779E-03         6.2530773917E-05
        58100.4334217544092098       0.9998790196953566       0.0000074133259217        -6.2194352350E-04         2.1732195198E-03
        58100.4538573639729293       0.9998903462714100       0.0000074134509874         1.1790917311E-03         1.2651099123E-03
        58100.4742927738770959       0.9998927403919974       0.0000074136414328         7.4757635963E-04        -1.8178549980E-03
        58100.4947282840221305       0.9999564689440399       0.0000074138873945        -9.1460518103E-05        -7.4414232130E-04
        58100.5151638945171726       0.9999812382349240       0.0000074142764305         6.4971710980E-05        -2.4416246473E-03
        58100.5355993052362464       0.9999578423086535       0.0000074145010750         2.6563784745E-04        -3.1180625335E-03
        58100.5560349161969498       0.9998973584381335       0.0000074141942528         5.4372267879E-04        -4.2079748667E-03
        58100.5764704275061376       0.9999266343443031       0.0000074141041657        -7.0950075093E-04        -9.2467846470E-03
        58100.5969058389237034       0.9999118181306335       0.0000074146343992        -1.5347989349E-03        -1.0365518756E-02
        58100.6173414508157293       0.9999288484353245       0.0000074143131357        -1.9954816077E-03        -1.0441781809E-02
        58100.6377769628234091       1.0000284916489193       0.0000074146337155         4.3405016070E-04        -8.2032968607E-03
        58100.6582124751730589       0.9999784268857284       0.0000074149341038         3.9201496691E-04        -1.2644604067E-02
        58100.6786479877628153       0.9998337190015313       0.0000074148954338        -1.0419490915E-04        -2.2356427214E-02
        58100.6990835005854024       0.9998765479406255       0.0000074148674745         6.9311407332E-04        -1.9297901730E-02
        58100.7195190136335441       0.9999484391956103       0.0000074149859127         1.1533469983E-03        -1.1805299474E-02
        58100.7399545270382077       0.9999343275273740       0.0000074152788726         5.2714445820E-04        -2.0384004437E-02
        58100.7603900406757020       0.9999085734395842       0.0000074153377853         1.4318814771E-03        -1.0565151914E-02
        58100.8216965833271388       0.9999038794805102       0.0000074129813050         1.4985080752E-03         2.4082331194E-03
        58100.8421320980050950       0.9998962125927285       0.0000074130477165         9.8985172805E-04        -2.1289411846E-03
        58100.8625676130395732       0.9999185973727530       0.0000074131491959         4.1578405938E-04        -8.0465432062E-04
        58100.8830031283068820       0.9999874928416330       0.0000074134648776        -4.3926271543E-05         1.3575870006E-04
        58100.9034387438005069       0.9999129796219838       0.0000074136743680         2.7794754383E-04        -1.3205020437E-03
        58100.9238741595327156       1.0000012459389584       0.0000074140486733         4.2017488426E-04        -1.9296430134E-03
        58100.9443096756149316       0.9999741946609798       0.0000074138100532        -2.8443807868E-04        -7.0089953824E-03
        58100.9647452919234638       0.9999931412133312       0.0000074140829595        -1.0586049785E-03        -9.1549268461E-03
        58100.9851807084705797       0.9999803835299433       0.0000074141848015        -1.6437760708E-03        -1.2031767961E-02
        58101.0056163253611885       1.0000196482218129       0.0000074140627315        -9.6767675385E-04        -8.2522214015E-03
        58101.0669228774495423       0.9998917833800692       0.0000074125836246         7.2126702672E-04         3.7495541097E-03
        58101.0873583952707122       0.9999938246043711       0.0000074130603177         1.0410795701E-03        -5.4517924230E-04
        58101.1077938134476426       0.9999455355852614       0.0000074129347592         2.0923108884E-04         1.1424938520E-03
        58101.1282294318516506       0.9999782475886885       0.0000074134624416         8.7556917929E-06        -5.3632958230E-04
        58101.1486649506114190       0.9998693188258130       0.0000074133107582         5.2095520984E-04        -1.4431760986E-03
        58101.1691005694883643       1.0000133692003776       0.0000074137051959         1.6911524254E-04        -4.7646394370E-03
        58101.1895359887130326       0.9999641214883305       0.0000074136164552        -5.0757646155E-05        -4.8420194325E-03
        58101.2099715081640170       0.9999808901683256       0.0000074140028815        -1.4580572062E-03        -8.9069018037E-03
        58101.2304071278558695       0.9999878496935103       0.0000074136528170        -1.2777288039E-03        -7.8056865609E-03
        58101.2712780681613367       1.0000180369408191       0.0000074147096166        -1.7945035280E-05        -1.4697957817E-02
        58101.3121491094061639       1.0000349437347653       0.0000074134712629        -5.7603334017E-04        -6.3356719147E-03
        58101.3325846304869629       1.0000585302137490       0.0000074135656126        -7.8715418674E-04        -8.2690714820E-03
        58101.3530202518086298       0.9999532457932282       0.0000074134895549        -1.0904744837E-03        -9.8769491699E-03
        58101.3734557732386747       0.9999297709712718       0.0000074136948696        -1.3995966405E-03        -9.1078392437E-03
        58101.3938912951416569       0.9998999121045791       0.0000074132448811        -1.6716037604E-03        -9.9932820374E-03
        58101.4143268171610544       1.0000212908380630       0.0000074135324117        -8.2335494468E-04        -6.0439361793E-03
        58101.4347623395224218       1.0000961980037273       0.0000074137366374         7.5356511916E-04        -6.2270793927E-03
        58101.4551978621238959       0.9999732304950306       0.0000074138374714         4.2709962453E-04        -1.1655992863E-02
        58101.4756333849582006       0.9999174093860728       0.0000074141172511        -2.4678834298E-04        -1.5183002856E-02
        58101.4960689080180600       0.9998768873067951       0.0000074138251668         5.2471994698E-04        -2.1362555205E-02
        58101.5165044314344414       1.0000061533942513       0.0000074141609513         1.0907379025E-03        -1.7389718654E-02
        58101.5573753788485192       0.9999587143052854       0.0000074121103480        -7.5759442638E-04         5.1565519717E-03
        58101.5778110030732933       1.0000155414997323       0.0000074123444503         4.6374253945E-04         6.5584218612E-03
        58101.5982465274209972       0.9999235013245700       0.0000074120246470         1.6946020151E-03         3.9660015837E-03
        58101.6186821521114325       0.9998584077585592       0.0000074118890160         1.1792331772E-03         2.6663616352E-04
        58101.6391175770404516       0.9999924665251999       0.0000074123980261         5.4777584478E-04         1.6928793934E-03
        58101.6595531022030627       1.0000207170376167       0.0000074125625133         5.2784454052E-04         1.2633490102E-03
        58101.6799887275919900       1.0000121216647064       0.0000074130599549         3.5191126605E-04         1.3984163582E-03
        58101.7004241532195010       0.9999811431391065       0.0000074129904820         7.0858720947E-04         1.3167070253E-04
        58101.7208596791970194       1.0000001808274694       0.0000074130062253         3.0442994014E-04        -2.6219283467E-03
        58101.7412953054008540       1.0000248036336037       0.0000074128937243        -6.2000459757E-04        -6.9267917852E-03
        58101.8026018855380244       1.0000351464221318       0.0000074106604052        -3.6385243234E-03         2.7822070025E-04
        58101.8230373126789345       0.9999747012724944       0.0000074102682161        -3.5132990515E-03         6.4814830654E-04
        58101.8434729401706136       1.0000608770436843       0.0000074103694580        -3.6693835125E-03         1.6003052671E-05
        58101.8639084678870859       1.0000475137104334       0.0000074104305040        -2.8799866206E-03         2.9312089990E-04
        58101.8843439958436647       1.0000729215643560       0.0000074109040988        -1.6973883958E-03         4.8207722166E-04
        58101.9047795240330743       1.0001006639245287       0.0000074114977403        -8.7658734940E-04         5.3323739687E-03
        58101.9252150525644538       1.0000262844159484       0.0000074116686582         2.9860403700E-04         4.4270731321E-03
        58101.9456505813359399       1.0000162354730180       0.0000074121121870         1.5675160719E-03         5.8602068764E-03
        58101.9660861102238414       1.0000844725353542       0.0000074125569830         1.1864403294E-03         5.1612886637E-03
        58101.9865216394537129       1.0000274435236818       0.0000074122425083        -4.7913695084E-04         3.3128443319E-03
        58102.0069571690401062       0.9999611265356877       0.0000074117910390        -8.3458567985E-04         3.7823489624E-03
        58102.0273927987436764       1.0000250991255442       0.0000074116946463        -8.1945372276E-05         6.1567489422E-03
        58102.0478282287876937       0.9999491259028874       0.0000074114710466         1.6453507477E-03         5.5908015871E-03
        58102.0682638589569251       0.9999533251045344       0.0000074115516979         1.9957710041E-03         1.2522589281E-03
        58102.0886993894673651       0.9999806898110437       0.0000074117422305         1.2335280749E-03         1.6275209481E-03
        58102.1091348202171503       1.0000493304600859       0.0000074120061316         8.4368950455E-04         3.2147101297E-03
