#   size of mask=      47.0000 s
#     mean LC =   2.3663664e+09
#  optimal aperture, jitter correction not done
#   mag=      9.83900
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       240.72511       83.052679       58.549296       88.121567
        58095.4676415302965324       0.9993230965769231       0.0000207190578432         2.3396526800E-02        -5.4101541453E-02
        58095.4880768760631327       0.9990934345805792       0.0000207199003751         2.3934579331E-02        -4.3897681396E-02
        58095.5085123220633250       0.9989610045028553       0.0000207224246648         2.2457104297E-02        -2.7057282748E-02
        58095.5289478684062487       0.9989037847755451       0.0000207242261664         2.1742213198E-02        -1.2657088773E-02
        58095.5493832151041715       0.9988061202812764       0.0000207270411684         1.9266825093E-02        -2.5649986086E-03
        58095.5698187620364479       0.9987671555104294       0.0000207310084056         1.4452210846E-02         2.1482653846E-03
        58095.5902542094263481       0.9988584711015056       0.0000207369978827         1.3529846058E-02        -2.7732238175E-03
        58095.6106895569391781       0.9990262587407778       0.0000207424486432         9.3019453397E-03        -1.6922114931E-03
        58095.6311251049191924       0.9992908315192751       0.0000207499162172         3.9813521331E-03         4.6286395960E-03
        58095.6515605532404152       0.9994976620748892       0.0000207554220408         3.6733483990E-03         1.1909495897E-02
        58095.9172214091886417       0.9995270769666410       0.0000207168894615         9.0215882249E-03        -6.5989093595E-02
        58095.9376568618245074       0.9993874231764032       0.0000207179637326         1.1801003952E-02        -6.0325191673E-02
        58095.9580923148023430       0.9993286439829935       0.0000207206428233         1.1696963498E-02        -4.8352432443E-02
        58095.9785277681367006       0.9993541626913313       0.0000207242423378         1.1214790806E-02        -3.6075214623E-02
        58095.9989632217038888       0.9994268204792308       0.0000207311136295         5.5930623098E-03        -2.7358899704E-02
        58096.0193986756130471       0.9994331825920318       0.0000207348967306         6.6627232919E-03        -2.0367419806E-02
        58096.0398342298794887       0.9994927919649569       0.0000207389189816         6.1987582499E-03        -1.5307784196E-02
        58096.0602695843772381       0.9995339690067671       0.0000207427186405         5.3145178733E-03        -1.6077753948E-02
        58096.0807050392177189       0.9997869692964841       0.0000207488986827         3.5144336731E-03        -2.2354943078E-02
        58096.1011405944154831       1.0000156128613007       0.0000207555509721         3.4690425150E-03        -2.1770161406E-02
        58096.1215759499609703       1.0001965723316890       0.0000207611727576         5.9419525829E-04        -6.8697804183E-03
        58096.4076724592378014       0.9999062659465980       0.0000207435417443         3.9295496279E-03        -3.3744733917E-02
        58096.4281079193242476       0.9998462837507789       0.0000207474241017         4.8825866402E-03        -2.5432802779E-02
        58096.4485434797534253       0.9999613545817880       0.0000207526947351         2.1654672436E-03        -2.5170168371E-02
        58096.4689788405376021       1.0001656104548018       0.0000207583184009         1.9279551012E-03        -3.3342163761E-02
        58096.4894143015553709       1.0001240206292223       0.0000207576294474         1.7656924580E-03        -3.3463118920E-02
        58096.5098498629158712       1.0002090291989458       0.0000207588317303         1.7407233311E-03        -3.4780355206E-02
        58096.5302852246313705       1.0003697364719062       0.0000207641659866         2.6334531996E-03        -3.5498834322E-02
        58096.5507206865804619       1.0004864103947262       0.0000207695331833        -2.7529917844E-04        -1.6146739369E-02
        58096.6937689290498383       1.0006326327723170       0.0000208023967790        -2.3734983048E-03         1.0804328243E-02
        58096.7142043934436515       1.0005486942115875       0.0000208073704229        -1.0693866508E-03         1.1477323557E-02
        58096.7346399581874721       1.0005746303234238       0.0000208148584415         1.2131095329E-03         1.2298318086E-02
        58096.7550753231553244       1.0004806205835888       0.0000208237537587         3.7073712579E-03         1.3316607099E-02
        58096.7755107885968755       1.0004939639571568       0.0000208344668799         6.3956532296E-03         1.1224262956E-02
        58096.7959463542647427       1.0005762721847364       0.0000208524255794         4.7275415980E-03         1.6760135524E-02
        58096.8163817201711936       1.0007697581941153       0.0000208749060566        -1.1458299553E-03         1.8141059823E-02
        58096.8368171864276519       1.0005910825147621       0.0000208943401468         3.7360042009E-03         1.2099123768E-02
        58096.8572527529177023       0.9999358410268055       0.0000209026954816         1.0131913133E-02         9.2797506673E-04
        58096.8776882198653766       0.9990947517249830       0.0000207920964115         4.3446908880E-03         5.0328876589E-03
