#   size of mask=      37.0000 s
#     mean LC =   3.5133605e+08
#  optimal aperture, jitter correction not done
#   mag=      11.9030
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       218.17294       145.20407       94.842784       115.57976
        58096.7142470455728471       0.9998291831889508       0.0000562466019605        -7.8052599244E-03         3.6555234605E-05
        58096.7346826145076193       0.9998076607704008       0.0000562551712666        -8.5879049464E-03         3.9232621735E-04
        58096.7551179837828386       0.9998124470141870       0.0000562695546160        -1.2199290004E-02        -7.3174150595E-04
        58096.7755534532989259       1.0001281370211079       0.0000562939449204        -1.4738400029E-02        -2.0851648061E-03
        58096.7959890231577447       0.9999387713303277       0.0000563144059314        -1.4488059942E-02        -1.3937595085E-03
        58096.8164243932551472       0.9998833136530584       0.0000563408833253        -1.3713872905E-02        -2.6572915484E-03
        58096.8368598637025570       0.9998598289131559       0.0000563708090786        -1.8364061744E-02        -3.2168660129E-03
        58096.8572954344999744       0.9997583998080071       0.0000563951599564        -2.1297838282E-02        -6.1475559633E-03
        58096.8981663769009174       0.9998844308908829       0.0000562234292316        -3.9177184524E-03         1.5630377821E-03
        58096.9186018485052045       0.9996269620419760       0.0000562290858012        -6.9253063817E-03         8.1857129320E-04
        58096.9390373204660136       0.9996098757720334       0.0000562430142481        -9.7830259680E-03         2.2258340690E-03
        58096.9594727927760687       0.9996955089352881       0.0000562585521274        -1.0668420012E-02         6.0119052991E-05
        58096.9799082653189544       0.9995968103911724       0.0000562749060238        -1.5236215964E-02        -2.3070557805E-04
        58097.0207793112131185       0.9998974272449364       0.0000563414433374        -1.1791525055E-02        -1.2937516478E-03
        58097.0412146846792893       0.9996106536495910       0.0000563672185062        -1.8952101802E-02        -2.4738026840E-03
        58097.0616501583863283       0.9994580239709148       0.0000563922151587        -2.0840041348E-02        -5.5247960512E-03
        58097.0820857324433746       0.9995858205002867       0.0000564483560960        -1.9206609327E-02        -2.3735567593E-03
        58097.1433921562347678       0.9995143090015794       0.0000561954951579         5.4364607327E-03        -4.6628837924E-03
        58097.1638275314471684       0.9995920998090093       0.0000561855391002         4.8232820620E-03        -2.6961575528E-03
        58097.1842631070176139       0.9994486315289280       0.0000561720272835         1.0501095252E-02         5.3670693672E-03
        58097.2046985827037133       0.9993475101645317       0.0000561608653150         1.1126350396E-02         6.3728410052E-03
        58097.2251339588547125       0.9993851060344302       0.0000561530908919         7.8206213614E-03         2.9832929689E-03
        58097.2455695352327893       0.9995968265300645       0.0000561480019886         1.1440946554E-03         1.0198960193E-03
        58097.2660050118502113       0.9995286067140531       0.0000561364603108         1.1426475178E-03         2.6764637869E-03
        58097.2864404889260186       0.9996086958846783       0.0000561267409677         3.9589520699E-03         4.5740946528E-03
        58097.3068759661255172       0.9996081370647463       0.0000561175271793         3.6888938191E-03         3.3046179930E-03
        58097.3273114436742617       0.9996996542208343       0.0000561153944421         5.5867149952E-03         4.1585852370E-03
        58097.3477469215649762       0.9997615801848793       0.0000561146877786         7.6219804768E-03         4.9483379541E-03
        58097.3886178781758645       0.9993578186003230       0.0000561043995563         3.3449967918E-03         4.3965829357E-03
        58097.4090533568814863       0.9996990018954733       0.0000561044585007         3.3025181776E-03         3.7624973002E-03
        58097.4294888359436300       0.9995827895650791       0.0000560960257667         3.3671398945E-03         3.2145685970E-03
        58097.4499243152386043       0.9996443748268148       0.0000560951631560         3.8225133256E-03         2.6235194588E-03
        58097.5521017162391217       0.9997982602322764       0.0000560980417857         9.4380504995E-03         4.1753032085E-03
        58097.5725371972803259       0.9996363780883460       0.0000560986158121         6.5680450532E-03         2.7446695572E-03
        58097.5929727786642616       0.9996253768570958       0.0000561082048971         5.4664695553E-03         1.1571176307E-03
        58097.6134081602867809       0.9999158610881658       0.0000561367513047         4.4201617671E-03         1.0448396454E-03
        58097.6338437422600691       0.9994867744108242       0.0000561243688049         2.8703024053E-03         2.1834346846E-03
        58097.6542792244581506       0.9996469310193312       0.0000561350697973         2.4615064637E-03         1.8949607738E-03
        58097.6747146070119925       0.9994619155042025       0.0000561398381444         1.9865906675E-03         2.1249926947E-03
        58097.6951501898001879       0.9996941943824206       0.0000561499805221         7.5710059948E-04         1.1985979571E-03
        58097.7155856729295920       0.9995655802807355       0.0000561523583266        -2.8297766774E-03        -7.9814102471E-05
        58097.7360210562983411       0.9995444152971340       0.0000561597423163        -1.8869884460E-03        -3.0132278832E-04
        58097.7564566400178592       0.9996603271881362       0.0000561726635248        -1.6188820654E-03        -5.5042271740E-04
        58097.7768921239621704       0.9996518283852283       0.0000561792908952        -3.5642793489E-03        -5.4033682967E-04
        58097.7973275081458269       0.9996889743669676       0.0000561895653294        -6.3937390165E-03        -1.4906841050E-03
        58097.8177630927966675       0.9998320021449786       0.0000562046790132        -6.5545709398E-03        -1.5533507834E-03
        58097.8381985775558860       0.9996974693586334       0.0000562190806100        -5.2418353934E-03        -2.2452235743E-03
        58097.8790695481293369       0.9993541484969323       0.0000560988742017         3.4536536298E-03        -3.8217086251E-04
        58097.8995050338271540       0.9995775036334821       0.0000561145730895         2.6903720344E-03         4.8933660832E-05
        58097.9199406197585631       0.9995878712179547       0.0000561294719410         1.8190274499E-03        -4.0510727805E-04
        58097.9403761060311808       0.9996385496119388       0.0000561366466543        -3.6955980987E-04        -4.9854923586E-04
        58097.9608114926595590       0.9995101180206611       0.0000561455438810         1.9158696658E-04        -1.6325244424E-03
        58097.9812470795222907       0.9998009053499578       0.0000561630340799        -1.2980144392E-03         6.6897408548E-04
        58098.0016825666098157       0.9997208820383983       0.0000561771992228        -2.9749345246E-03         2.1983541957E-04
        58098.0221179540531011       0.9996391405073795       0.0000561891252359        -4.9035854099E-03        -1.5911733523E-03
        58098.0425535417307401       0.9996535216926286       0.0000562060291986        -6.0873387931E-03        -2.4009867058E-03
        58098.0629889297561022       0.9997005114514821       0.0000562281314611        -5.9172254734E-03        -2.7099314093E-03
        58098.1242953954497352       0.9995697366043331       0.0000560726980943         6.6516726791E-03         2.7268406963E-03
        58098.1447309845243581       0.9996586006814148       0.0000560780760859         3.5445724729E-03         3.7491812701E-04
        58098.1651664739474654       0.9994858940812525       0.0000560816924326         2.9837563754E-03         3.5277793254E-04
        58098.1856018636026420       0.9994466898663185       0.0000560924017237         2.4461344500E-03         3.1972103026E-04
        58098.2060374536013114       0.9994783697599959       0.0000561047397586         1.0030992642E-03        -3.6996563378E-04
        58098.2264729439557414       0.9995888929931820       0.0000561180446364         1.5126032266E-03        -9.7742590852E-04
        58098.2469083344185492       0.9997145688107105       0.0000561290854853        -1.1401200834E-03        -2.2021160834E-03
        58098.2673439252394019       0.9995004370491709       0.0000561322596506        -3.0953417155E-03        -2.3875814839E-03
        58098.2877794164087391       0.9995489551030520       0.0000561446639151        -1.0915460927E-03        -4.6360850955E-04
        58098.3082148078101454       0.9997633273404323       0.0000561583934128        -1.9184270252E-03        -1.7481865668E-03
        58098.3695214837498497       0.9997727490539329       0.0000560328195408         2.2053294645E-03         6.6705711445E-05
        58098.4512633555204957       0.9997437412715944       0.0000560407442091         2.4115254398E-03         1.4606745824E-04
        58098.4716988492509699       0.9997201953498353       0.0000560493231138         1.5264489567E-03        -1.7521246720E-06
        58098.4921344430913450       0.9996139721008568       0.0000560602962122         1.7684937060E-03        -1.8337684434E-03
        58098.5125699374038959       0.9995598963112509       0.0000560717570062         8.7532168640E-04        -6.7470964719E-04
        58098.5330053318321006       0.9996542431567293       0.0000560857658268        -9.4152474373E-04        -1.3882779977E-03
        58098.5534409266037983       0.9996730611752240       0.0000560949576926        -2.2086551811E-04        -1.8499105082E-03
        58098.6147474126773886       0.9997490769949100       0.0000560172346319         3.5718218606E-04         1.0677234346E-03
        58098.6351829086197540       0.9997911597551103       0.0000560210668873         1.2159807876E-03         9.1234542569E-04
        58098.6556184047949500       0.9997962558885041       0.0000560138368255         1.6496722350E-03         8.2605548545E-04
        58098.6760539011957007       0.9997809071554853       0.0000560154034866         4.9193252033E-03         2.1024925354E-03
        58098.6964893979529734       0.9995805693472897       0.0000560175841711         2.8352085478E-03         1.4043324496E-03
        58098.7169249949365621       0.9998483448219629       0.0000560333002144         1.1118478822E-03        -2.8299999383E-04
        58098.7577958898473298       0.9998141921723598       0.0000559850530104         3.3948141143E-06        -9.9380993178E-04
        58098.7782313877687557       0.9997796868412929       0.0000559884771323         4.2486047344E-04         2.2177521466E-04
        58098.7986668857993209       0.9998755791777713       0.0000559991016385        -2.0606560739E-03        -1.6828560446E-03
        58098.8599733818846289       0.9998641511065640       0.0000559382308175        -7.7256610588E-05         1.5427979084E-04
        58098.8804089810873847       0.9999424947045602       0.0000559312480681        -6.4165433756E-03        -2.9607315716E-03
        58098.9008443806378637       1.0000192192244568       0.0000559280565920        -4.4358536034E-03        -1.9259938567E-03
        58098.9212798804146587       0.9999969434655624       0.0000559294565760        -1.3706635052E-04        -3.9629924861E-05
        58098.9417154805487371       0.9999746677009920       0.0000559162831059        -2.5288192874E-04         7.3882554966E-04
        58098.9621508809141233       1.0000623549495433       0.0000558975508095         8.8004642116E-05         4.0645717892E-04
        58098.9825863815058256       1.0000313395747495       0.0000558909201373        -6.4008684693E-05         3.4817351689E-05
        58099.0030219823383959       1.0002755452915266       0.0000558931323475         2.1952388686E-03         6.3139973144E-04
        58099.0234574835194508       1.0000041034559120       0.0000558919018471         4.2705949332E-03         2.5518080875E-03
        58099.0438929850424756       1.0001361734526477       0.0000559023622612         2.3013472800E-03         7.5540050528E-04
        58099.0643284866891918       0.9999984526823025       0.0000559070118248         9.3386727351E-04        -1.2592771782E-03
        58099.0847639886778779       0.9999985517698018       0.0000559160402872         1.4792478661E-03        -1.5540466478E-03
        58099.1051994910230860       0.9999875767418884       0.0000559299032998        -5.5529003893E-05        -1.6963832945E-03
        58099.1256349936011247       0.9999865192612827       0.0000559412535992         3.4603731162E-05        -1.0429511873E-04
        58099.1460704962955788       0.9999382297468751       0.0000559516814020        -2.3628851311E-03        -2.0947883549E-03
        58099.1665060994491796       1.0001336818785949       0.0000559621781305        -2.1107671405E-03        -2.0931752713E-03
        58099.1869415028413641       1.0000125915582152       0.0000559721327891        -1.3966478229E-03        -2.4194562364E-03
        58099.2073770064598648       1.0001824522627676       0.0000559870941068        -1.0379390855E-03        -1.7918933772E-03
        58099.2278126103192335       0.9999074028575419       0.0000559987204253        -5.5276647191E-03        -3.4896860974E-03
        58099.2482480145263253       0.9998340817343682       0.0000560225186955        -3.8516828549E-03        -3.3519951113E-03
        58099.2686836189604946       0.9998587626835247       0.0000560493067713        -5.6828091818E-03        -4.6747876140E-03
        58099.2891191237504245       0.9996556692776263       0.0000560662968875        -1.1062045253E-02        -7.3726528907E-03
        58099.3504256395099219       0.9998944705892137       0.0000558630367858        -3.6419843967E-02        -5.2174469377E-03
        58099.3708610453468282       0.9998454776071997       0.0000558540133187         1.9624702752E-04         1.5306586556E-03
        58099.3912966514108120       0.9998670483712822       0.0000558573946696         2.0919366486E-03         8.2873539119E-04
        58099.4117321578305564       1.0001061429297515       0.0000558633276664         3.4495094422E-03         1.9404435706E-03
        58099.4321675644823699       0.9999205779527214       0.0000558643263611         2.5964503860E-03         2.1931748109E-03
        58099.4526031713612610       0.9999219067166841       0.0000558666643139         9.7386005316E-04         8.9201098852E-04
        58099.4730385784787359       0.9998155027761196       0.0000558724988214         2.4088594881E-04        -2.8638085481E-04
        58099.4934741859469796       0.9998737820979428       0.0000558801350174         1.1364958515E-03        -1.4350024188E-03
        58099.5139096936400165       0.9999118894971452       0.0000558937653395        -6.1165071856E-04        -1.9819081476E-04
        58099.5343452016895753       0.9998446889739872       0.0000559014133543         2.3685182375E-04        -3.5405781384E-04
        58099.5547807099719648       0.9998593046691779       0.0000559090840571         1.3155884909E-03        -4.3567971834E-04
        58099.5956517272279598       0.9999666453686253       0.0000558837680460         3.2260017849E-03         5.2649790066E-03
        58099.6160872363252565       0.9999068992267045       0.0000558760546365         6.5847667134E-03         5.7464381238E-03
        58099.6365227456481080       1.0000658790280545       0.0000558734720425         3.9528621632E-03         2.7243831442E-03
        58099.6569582552110660       1.0000248692151950       0.0000558667066648        -3.4456151891E-03        -8.9884180317E-04
        58099.6773937651232700       1.0001789954423717       0.0000558618313663        -6.7472544762E-03        -3.1255564178E-03
        58099.6978292751446133       1.0001421858849366       0.0000558525379517        -4.4776033403E-03        -1.8026210381E-03
        58099.7182648856396554       1.0001671588870158       0.0000558465238791         1.5835404586E-04        -1.6193308954E-04
        58099.7387003962503513       0.9999925900325622       0.0000558350470178         1.8769404938E-04         1.5487519557E-04
        58099.7591358072022558       1.0000464353957124       0.0000558321072509         1.3388141659E-04        -1.9871346483E-04
        58099.7795714183957898       1.0000986657069644       0.0000558322080834        -2.8823752185E-04        -4.3242516895E-04
        58099.8000069298213930       1.0000856333943460       0.0000558275778008         8.2410940711E-04         8.1329282550E-05
        58099.8204423415882047       1.0001355140051500       0.0000558304083767         2.0778218495E-03         1.3833545762E-03
        58099.8408779535966460       0.9999932883910460       0.0000558366729228         3.0650962051E-03         2.0182113436E-03
        58099.8613134658371564       1.0000365729978300       0.0000558432886830         9.2434929412E-04         3.7562287551E-04
        58099.8817490784203983       0.9998415546996166       0.0000558474295856         1.4696552409E-03        -2.1394764028E-03
        58099.9021844912422239       1.0000238313219807       0.0000558628668929         1.3593701453E-03        -1.0222647221E-03
        58099.9226200042976416       0.9998867689559831       0.0000558712515518         1.0536590694E-03        -1.2115494887E-03
        58099.9430556175793754       0.9998913331513195       0.0000558760382871         1.5283543253E-03        -6.7723250412E-04
        58099.9634910312161082       0.9999141258159960       0.0000558873322750        -1.4299823733E-03        -1.7596108823E-03
        58099.9839265450864332       1.0000568090015252       0.0000559030402278         1.8744984415E-03        -5.2553883270E-04
        58100.0043621591830743       0.9998675395064207       0.0000559146750892        -8.4543572726E-05        -1.4914607773E-03
        58100.0247975735182990       1.0001233597619148       0.0000559378977301        -1.8753908521E-03        -2.6527048066E-03
        58100.0861041182652116       1.0001275103338114       0.0000558305662106        -6.2901331408E-03        -2.9440958257E-03
        58100.1065397337661125       1.0002391551307854       0.0000558239391390        -1.5025166346E-03         2.1257869463E-04
        58100.1269752494918066       1.0001116922442608       0.0000558246071625        -7.5382585264E-04         1.4954699969E-03
        58100.1474106654568459       1.0000483662895887       0.0000558078352044        -2.5589287630E-04         4.1493139594E-04
        58100.1678462816489628       1.0000252269063641       0.0000558003859583         9.2655555855E-05         3.2153718790E-04
        58100.1882817981968401       1.0001820685474740       0.0000558045023514        -9.2747780266E-04         1.2217849598E-03
        58100.2087172148603713       0.9999532660416816       0.0000558002656964         1.6214428859E-03         1.2069686850E-03
        58100.2291528318746714       1.0000807687943909       0.0000558115967071         2.7500964744E-03         2.3371430805E-03
        58100.2495883492301800       0.9999521886092302       0.0000558169790453         7.9824334972E-04        -5.5874567710E-06
        58100.2700237667086185       1.0000100344686982       0.0000558328980909         1.4243601712E-03        -1.0208466712E-03
        58100.3313305208866950       0.9999756543485130       0.0000558258209145         4.5489593014E-03         2.6686974997E-03
        58100.3517659395220107       1.0001757510850984       0.0000558231969660        -3.0508289458E-03        -2.3269515606E-03
        58100.3722014583981945       1.0001440550866596       0.0000558164619732        -6.2946772107E-03        -2.3494561070E-03
        58100.3926370775079704       1.0000848483994311       0.0000558055773031        -4.2885448663E-03        -1.2919947456E-03
        58100.4130724968417780       1.0000232436243044       0.0000557990504052        -6.7674678374E-04         1.8940693212E-03
        58100.4335080164164538       1.0001228914714055       0.0000557934255147        -7.5044208056E-04         2.2946727912E-03
        58100.4539436363411369       0.9999486298202687       0.0000557858846931        -1.1952292775E-04         1.1673281803E-03
        58100.4743790564898518       1.0000652264510412       0.0000557853278886        -6.5450975223E-04         1.8033924271E-03
        58100.4948145768794348       0.9998211663056323       0.0000557822328184         2.0175878294E-03         1.5413367209E-03
        58100.5152501975026098       1.0000823348614722       0.0000557945263859         3.6829385256E-03         9.4181048261E-04
        58100.5356856184662320       1.0000891969141634       0.0000557986804738         1.2220022492E-03         6.4511123261E-04
        58100.5561212396714836       1.0000610201795723       0.0000558103423710         1.1012633769E-03        -9.1167875467E-04
        58100.5765567611088045       0.9999376282202153       0.0000558240406047         5.7626490386E-04        -1.4713208908E-04
        58100.5969921827709186       0.9999759585799071       0.0000558364792937         1.4915211566E-03         1.1344862486E-03
        58100.6174278046746622       0.9999126503666322       0.0000558458594670        -2.3337975807E-03        -1.0855516188E-03
        58100.6378633269268903       0.9999493260180519       0.0000558572956483         1.2049595204E-03         1.2947495759E-04
        58100.6582988494046731       1.0001897041582759       0.0000558760030626         4.0816735462E-03         3.7858519412E-04
        58100.6787343721225625       1.0000550120754856       0.0000558839397982        -9.8523576150E-04        -1.5351206979E-03
        58100.6991698950732825       0.9998741779755947       0.0000558936919811        -2.6720240307E-03        -2.6523172967E-03
        58100.7196054183659726       0.9999688974028308       0.0000559191077293        -6.5678703871E-04        -2.2259607602E-03
        58100.7400409417823539       0.9999235752583372       0.0000559470869709        -1.6512871339E-03        -3.1239740181E-03
        58100.7604764655479812       0.9998007041151159       0.0000559653410822        -6.7669742937E-03        -4.7063149854E-03
        58100.8217830383509863       0.9999326037761684       0.0000557595264512        -4.0771660437E-04         1.3968848440E-03
        58100.8422185631570756       1.0001153918970485       0.0000557621506060        -5.1780707280E-04         1.1248194710E-03
        58100.8626540882032714       0.9998913057429354       0.0000557570860493         7.0811867141E-04         1.9749462177E-03
        58100.8830896134822979       1.0000117848857240       0.0000557660029998         2.7813365003E-03         2.5542016949E-03
        58100.9035252389876405       0.9999960083382570       0.0000557694608996         2.3349723978E-03         1.7416014444E-03
        58100.9239606647315668       1.0000911519825197       0.0000557786534724         1.9918579426E-04         7.6430933744E-04
        58100.9443961908255005       0.9999337798779981       0.0000557917702756         1.0741771139E-03        -1.8512135620E-04
        58100.9648318171457504       1.0000250974748386       0.0000558082168159         4.3505186873E-04         1.1448711812E-05
        58100.9852672435881686       0.9999563870585454       0.0000558210078438         2.3506290070E-03        -3.6201169954E-04
        58101.0057028704904951       1.0001096277952053       0.0000558331033439         1.5248322327E-03        -4.6998006082E-04
        58101.0261383975157514       0.9999953126454068       0.0000558446110510         3.1971501698E-03         1.9149259854E-03
        58101.0670094523811713       1.0001720008016495       0.0000557521070963        -7.5044452540E-04         1.9052496156E-03
        58101.0874449802140589       1.0001434358008110       0.0000557484209685        -6.7345364937E-04         2.7797807371E-04
        58101.1078804082862916       1.0002178303364571       0.0000557526422899         8.7570281147E-04         2.8820822403E-03
        58101.1283160365856020       1.0001082206551946       0.0000557573463456         2.3674147588E-03         2.1782011755E-03
        58101.1487515651242575       1.0000105614127481       0.0000557647502720         5.4945616681E-04         1.2068214627E-05
        58101.1691871940129204       0.9999613670099350       0.0000557746839547         7.2722838125E-04        -1.6193835790E-03
        58101.1896226230164757       1.0000149929624684       0.0000557923734666        -7.4035005275E-04         5.5148042677E-04
        58101.2100581523627625       1.0001153105010536       0.0000558064440692         2.8159616711E-03         2.1304775674E-03
        58101.2304937819499173       1.0000790714005909       0.0000558184611513         1.6058987756E-04        -2.0204838086E-04
        58101.2509292117611039       1.0001690118511377       0.0000558309386993         3.3781761234E-03        -2.2134941209E-04
        58101.2713647418131586       1.0000204996596800       0.0000558466778736         2.3977393979E-03         8.4631245611E-04
        58101.3122358027321752       0.9999909629921284       0.0000557777449204        -1.8190579163E-04        -6.6553552478E-04
        58101.3326713335918612       1.0000184133125767       0.0000557822419159         8.2520614911E-04        -4.4911595910E-04
        58101.3531069646924152       1.0001613759849897       0.0000557898478330         1.5466106377E-03        -1.2476528482E-03
        58101.3735424960177625       1.0001092078288072       0.0000557950823413         2.7293788524E-03         4.7590159527E-04
        58101.3939780275832163       1.0001330029358277       0.0000558029300949         2.9464059488E-03        -9.8061175791E-04
        58101.4144135593815008       1.0001746404124012       0.0000558099174419         1.7820157907E-04        -5.2197585199E-04
        58101.4348490914053400       1.0002902096017807       0.0000558186378961         2.4542183969E-03         1.8964079825E-04
        58101.4552846237857011       1.0001434905969129       0.0000558264751141         5.0868528370E-03         4.5481406304E-04
        58101.4757201563988929       1.0001781964323748       0.0000558359541169         4.4715843433E-03        -5.5164567492E-07
        58101.4961556891212240       1.0003631528355301       0.0000558457776997         8.7694069681E-04        -2.0275380109E-03
        58101.5574621890555136       1.0002024154467402       0.0000557278605336        -1.0521118273E-03         1.5104698427E-03
        58101.5778978228263441       1.0000186899284584       0.0000557206393049        -1.3022809265E-03         1.7127753289E-03
        58101.5983333569529350       1.0000138052950349       0.0000557159671174        -1.1112416469E-03         7.8189730794E-04
        58101.6187689911894267       1.0000689538572245       0.0000557159218625        -1.4563851859E-03         1.9585316692E-04
        58101.6392044257809175       0.9999894860579019       0.0000557134401311         2.2703876857E-04         4.0008189545E-04
        58101.6596399606060004       1.0000946532452288       0.0000557208228414         3.0749516352E-03        -4.0228842212E-04
        58101.6800755956573994       1.0001325872603015       0.0000557278739495         1.3901900312E-03         4.8744276763E-04
        58101.7005110308309668       1.0001315740186532       0.0000557336053902        -4.9908361938E-04        -5.3681984232E-04
        58101.7209465663545416       0.9999628119242974       0.0000557406383886         3.3433732782E-04        -2.2426824972E-03
        58101.7413822022208478       1.0000521077941376       0.0000557523453043         6.7411250499E-04        -1.7944572496E-03
        58101.8026888109961874       1.0002026684442666       0.0000557694527317        -3.5866990423E-04         3.3222685285E-04
        58101.8231242476831540       1.0002789055154049       0.0000557658682569         9.2596304331E-04         5.3508174067E-04
        58101.8435598847208894       1.0000020202280024       0.0000557532804084         7.2701397601E-04         9.8132934323E-04
        58101.8639954219834181       0.9999696590262209       0.0000557479369418         7.0725341058E-04         2.7371783040E-03
        58101.8844309593696380       1.0000909202597819       0.0000557427294594         2.4389941582E-03         4.5584421130E-03
        58101.9048664971051039       1.0001859927115184       0.0000557377500830         4.1166127824E-03         6.3806971567E-03
        58101.9253020350661245       1.0002266192498737       0.0000557300268840        -4.5128848487E-04        -1.0743730823E-03
        58101.9457375732672517       1.0001728092225091       0.0000557269473673        -3.2492150091E-03        -4.6025091538E-03
        58101.9661731118176249       1.0002610933589755       0.0000557191808345        -5.6093239306E-03        -4.8438990225E-03
        58101.9866086504771374       1.0002271194836176       0.0000557096877702        -5.8088744284E-03        -1.9497698866E-03
