#   size of mask=       400.0000
#     mean LC =   7.0338785e+09
# full imagette as aperture, jitter correction not done
#   mag=      9.02700
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       116.11873       90.444006       63.237443       75.417709
        58096.7755362602692912       1.0003629174705129       0.0000122828723725        -7.1570162843E-03        -5.2570195682E-02
        58096.7959718282654649       1.0003553577725923       0.0000122840802607        -1.0148653224E-02        -6.9395974272E-02
        58096.8164071965002222       1.0003623530432453       0.0000122850261050        -1.0526744813E-02        -7.5878684724E-02
        58096.8368426652014023       1.0002555689172665       0.0000122848256345        -1.2010451645E-02        -7.6591203793E-02
        58096.8572782341361744       1.0002408711258932       0.0000122843679738        -1.7518026207E-02        -7.9604755947E-02
        58096.8981491728118272       1.0000566801716189       0.0000122785156657        -6.3299623321E-04        -1.1474735036E-02
        58096.9185846425534692       1.0002338094428642       0.0000122795943177        -1.1644294452E-03        -1.9266340339E-02
        58096.9390201127680484       1.0000311645965603       0.0000122784576634        -3.6998420252E-03        -2.6791591686E-02
        58096.9594555830990430       1.0001817945070353       0.0000122798355438        -5.0935398920E-03        -3.9356145289E-02
        58096.9798910537792835       1.0001667442840056       0.0000122812021695        -7.6094358528E-03        -4.4191404718E-02
        58097.0207620961809880       1.0002030244283533       0.0000122839721295        -9.7578997970E-03        -6.2382274175E-02
        58097.0411974677845137       1.0001570566023668       0.0000122848062376        -1.1368111263E-02        -6.2661931581E-02
        58097.0616329396289075       1.0002869473823732       0.0000122849262645        -1.6924875043E-02        -6.5050700524E-02
        58097.0820685118233087       1.0003889404945856       0.0000122849554067        -2.2273073176E-02        -7.9297671972E-02
        58097.1433749302595970       0.9998204314118385       0.0000122672652629        -4.0549649144E-04        -1.2511800764E-02
        58097.1638103036093526       1.0001259165601033       0.0000122687966213         4.6040342736E-03        -9.6059408059E-04
        58097.1842458773171529       1.0001600905051702       0.0000122690367904         4.1584683276E-03         9.6671215741E-03
        58097.2046813513734378       0.9999498855851862       0.0000122677392554         4.3175947146E-03         1.2042393702E-02
        58097.2251167256617919       1.0000448982042709       0.0000122683663070         1.1752256620E-03         1.1865056799E-02
        58097.2455523001772235       0.9999608614914756       0.0000122688238315        -3.0388621863E-03         1.3411855927E-02
        58097.2659877751648310       1.0001136552062659       0.0000122706486715        -2.5315879650E-03         1.7034185918E-02
        58097.2864232502615778       1.0000069759390997       0.0000122704379686        -1.2919360790E-03         1.7372512568E-02
        58097.3068587257148465       0.9999742820709485       0.0000122703243941        -3.6273379742E-04         1.9628630148E-02
        58097.3272942015173612       0.9999855366575959       0.0000122696674402        -1.3267960489E-03         2.1994484403E-02
        58097.3477296775454306       0.9997797096345179       0.0000122681745892        -5.5802657785E-04         1.8423243600E-02
        58097.3886006305474439       1.0000237654965620       0.0000122682952771        -1.5778258747E-03         1.5011571431E-02
        58097.4090361075068358       0.9998330341289023       0.0000122669634175        -1.1873730776E-03         1.5325448145E-02
        58097.4294715848227497       0.9998760630157604       0.0000122670953097        -6.2600119109E-04         1.8250590589E-02
        58097.4499070623714942       0.9999519759308853       0.0000122672128569        -7.4432685852E-04         1.7973945482E-02
        58097.5520844544080319       0.9998009879105612       0.0000122658987281         2.0967188937E-03         1.1839950590E-02
        58097.5725199337030062       0.9996788345532608       0.0000122655706740         2.2022102877E-03         1.2693074466E-02
        58097.5929555133407121       0.9996594515878072       0.0000122661013112         1.4991443874E-03         1.1490940934E-02
        58097.6133908932170016       0.9997903070647765       0.0000122688618604         1.9585978080E-04         9.5942850145E-03
        58097.6542619538959116       0.9997810436209744       0.0000122686496934        -5.6894115272E-04         3.0828146592E-03
        58097.6746973345871083       0.9998174762203951       0.0000122693033961        -3.2523085212E-04        -1.2314182006E-03
        58097.6951329157454893       0.9998778496055633       0.0000122695668652        -1.2538969475E-03         4.8018517477E-04
        58097.7155683970122482       1.0001152730129015       0.0000122709035300        -1.0266671818E-03         1.0108861751E-03
        58097.7360037786347675       1.0001551256777619       0.0000122703424074        -2.5359589533E-04        -4.1041690873E-03
        58097.7564393606080557       1.0000476730070345       0.0000122693097496        -1.0318061466E-03        -7.1013491735E-03
        58097.7768748428061372       0.9999467286737225       0.0000122688994493        -2.9294052532E-03        -1.1853992484E-02
        58097.7973102253599791       0.9999844516176229       0.0000122696947600        -3.8874957955E-03        -1.6017499292E-02
        58097.8177458081481745       1.0000080505816182       0.0000122706096891        -4.4679084700E-03        -1.7980494276E-02
        58097.8381812912775786       1.0000015088991658       0.0000122715914525        -4.3679661641E-03        -2.7890457129E-02
        58097.8790522583585698       0.9997688668282768       0.0000122651797429         5.4984845568E-04         6.0587228671E-03
        58097.8994877423101570       0.9998100810439117       0.0000122662293403        -1.0912905566E-04         1.9674093414E-03
        58097.9199233264953364       0.9999153686185949       0.0000122676215534        -9.4648035038E-05        -1.4898918939E-03
        58097.9403588110217243       0.9998715309690273       0.0000122677612427        -1.2594404225E-03         9.0230724915E-04
        58097.9607941959038726       1.0000319917756426       0.0000122689610889         1.8518932377E-04         3.3732989713E-04
        58097.9812297810203745       1.0000535286273007       0.0000122688134543        -8.2131387972E-05        -5.3684719550E-03
        58098.0016652664780850       0.9999666481903875       0.0000122688836285        -2.7048821273E-03        -7.9085719234E-03
        58098.0221006521751406       1.0000490042662038       0.0000122703538496        -3.4210842911E-03        -1.1881879858E-02
        58098.0425362381065497       0.9999229316280713       0.0000122706789490        -3.8392563975E-03        -1.5177181235E-02
        58098.0629716243856819       1.0001228675708593       0.0000122729532259        -4.2377120601E-03        -2.6096735386E-02
        58098.1242780849570408       0.9997944210158615       0.0000122627002442         1.3112711052E-03         8.1103191653E-03
        58098.1651491600787267       0.9997720577655517       0.0000122632668513        -7.0739604199E-04         9.3880205172E-03
        58098.1855845481040888       0.9998027600197581       0.0000122643025517        -8.3385328971E-04         7.4960512133E-03
        58098.2060201363565284       0.9998344726694111       0.0000122655014087        -4.3274149816E-04         3.1522977832E-03
        58098.2264556249647285       0.9999064410972325       0.0000122663252964        -1.6915322103E-04        -2.3778193480E-03
        58098.2468910137977218       1.0000392300516026       0.0000122669976371        -1.1724412878E-03        -1.5060270249E-04
        58098.2673266028723447       1.0001104343319822       0.0000122667889276         2.4097664443E-04        -8.2860996973E-04
        58098.2877620922954520       0.9999690033464977       0.0000122656401364        -1.0225327271E-03        -4.4319453268E-03
        58098.3081974820670439       1.0000025662132326       0.0000122658332784        -2.3371473933E-03        -8.5822513282E-03
        58098.3695041528844740       0.9998935261141543       0.0000122587918018        -1.5477217551E-04         7.4140798578E-03
        58098.4512460180194466       0.9997875290688030       0.0000122582986752         1.5104775687E-03         6.1525256874E-03
        58098.4716815100036911       0.9997613445531025       0.0000122586327192        -1.2794355266E-03         7.5790236402E-03
        58098.4921171022142516       0.9998449953883674       0.0000122596995877        -9.3160618754E-05         3.0702643857E-03
        58098.5125525947805727       0.9998544166937606       0.0000122607008325        -8.9537434941E-04         2.4615520343E-04
        58098.5329879875789629       0.9998479404090072       0.0000122610954446        -1.2429420478E-03        -1.7846306333E-03
        58098.5534235807208461       1.0000319986975763       0.0000122621529757        -6.9752068200E-04         1.2826254046E-04
        58098.5738590741020744       1.0001202334974919       0.0000122620217558        -5.4873486124E-04        -3.7486879735E-03
        58098.6147300617885776       0.9998886007837334       0.0000122561125150        -1.0068141672E-04         1.5520048706E-03
        58098.6351655559847131       0.9999230994539899       0.0000122570560936        -1.1775598605E-03         6.8514390879E-03
        58098.6556010505300947       0.9999943575838868       0.0000122563629848        -1.4803764876E-03         7.3610559845E-03
        58098.6760365454174462       0.9998896982139586       0.0000122558237947         4.2335331714E-04         5.5843001176E-03
        58098.6964720404284890       0.9999069030705168       0.0000122565773678         7.9094153347E-04         5.2571341566E-03
        58098.7169076357822632       0.9998432704371804       0.0000122565277479        -6.4181962647E-04         5.8174644499E-03
        58098.7577785274334019       0.9999476418489052       0.0000122502073707        -1.0321088560E-03         2.0161517515E-03
        58098.7782140236085979       0.9998177420615959       0.0000122497310641        -2.1642653564E-03        -6.8150602556E-04
        58098.7986495201257640       0.9999532359277395       0.0000122501538949        -1.8328930646E-03        -1.3291173256E-03
        58098.8599560112052131       0.9999537037081487       0.0000122400132874         6.0021703535E-04         1.9128418774E-03
        58098.8803916088945698       0.9998705293034167       0.0000122404373874        -2.4606641720E-03        -1.0736129466E-03
        58098.9008270066988189       0.9998773283449119       0.0000122418124673        -1.9201643136E-03         4.0977671253E-05
        58098.9212625049622147       1.0000784536004945       0.0000122447009138        -5.9481189660E-04        -1.7887492630E-03
        58098.9416981033500633       0.9999319188616352       0.0000122436697568        -1.1696051592E-04        -8.8192560639E-04
        58098.9621335020856350       1.0000337675918918       0.0000122419881089        -7.1556965614E-04         2.2002681036E-03
        58098.9825690010475228       0.9998997217623222       0.0000122403695341        -1.9559030253E-03         5.4672440257E-03
        58099.0030046003666939       0.9998355671081173       0.0000122398198470        -1.2858128545E-03         6.2184946454E-03
        58099.0234400999179343       0.9997951875071382       0.0000122398273472        -1.2551022010E-04         3.8171260064E-03
        58099.0438755996947293       0.9998923798606183       0.0000122408515325         1.2632494144E-03         3.2435675110E-03
        58099.0643110998280463       0.9998633060472685       0.0000122412539143        -3.6187409412E-04         3.2985408969E-03
        58099.0847466001869179       0.9999008707534296       0.0000122418995915        -1.1834539440E-03         3.1669551955E-03
        58099.1051821009023115       0.9998213241079016       0.0000122424274141        -6.2645556136E-04         7.7877567017E-04
        58099.1256176018505357       0.9998921259705046       0.0000122433962246        -1.9698969829E-03        -1.3390366668E-03
        58099.1460531030315906       0.9999749266746009       0.0000122442924804        -1.8258482779E-03        -1.5049821322E-03
        58099.1664887045553769       1.0000020776086820       0.0000122439020898        -6.5517841823E-04         1.2802505206E-03
        58099.1869241063177469       0.9999449870553770       0.0000122435421264         9.4986187104E-05        -2.3302946044E-03
        58099.2073596083064331       0.9999673699240901       0.0000122437660679        -2.8081201553E-03        -3.4633710328E-03
        58099.2277952106524026       0.9999260899767193       0.0000122449385586        -3.3008342239E-03        -7.1551360903E-03
        58099.2482306132296799       0.9998983463887435       0.0000122460573657        -3.5365566405E-03        -1.3996956232E-02
        58099.2686662161504501       0.9998798410777850       0.0000122462683450        -2.9795062415E-03        -1.2647696607E-02
        58099.2891017193105654       1.0000018464483251       0.0000122472649538        -2.4487703661E-03        -1.1045182503E-02
        58099.3095371227027499       0.9998202098311311       0.0000122457579289        -1.0224243694E-02        -7.0723626689E-03
        58099.3708436346205417       0.9999725149238161       0.0000122364578762        -2.5977880771E-03         5.4834271141E-03
        58099.3912792390547111       0.9999354933722442       0.0000122366828140        -1.0362867543E-03         5.3062080198E-03
        58099.4117147438446409       1.0000089678728308       0.0000122371705563        -4.0231554453E-05         3.2301489834E-03
        58099.4321501489830553       0.9999696945121761       0.0000122371198230         1.7001886832E-06         2.8882056956E-03
        58099.4525857542321319       0.9998580514472797       0.0000122368378937         5.2739645474E-04         3.6241180807E-03
        58099.4730211598362075       0.9998199534787261       0.0000122369986840        -1.6398231333E-03         4.2852284081E-03
        58099.4934567657910520       0.9998925608899693       0.0000122378450605        -1.9168664461E-03         3.4300010437E-03
        58099.5138922718542744       0.9999942496459803       0.0000122392527812        -2.5807576747E-03         3.9263033475E-03
        58099.5343277782740188       0.9998826213409154       0.0000122391070000        -2.3655343151E-03         2.4712404547E-03
        58099.5547632850430091       0.9998416346150590       0.0000122391577591        -2.2784761208E-03        -1.6908941417E-03
        58099.5956342991557904       0.9999911352037749       0.0000122310257104         5.0142362577E-03         7.6477658721E-04
        58099.6160698067396879       1.0000398765589267       0.0000122311851453         5.2688484326E-03         2.2719801744E-03
        58099.6365053144327248       0.9999322937892617       0.0000122305950662         3.8961135035E-03        -3.4285505520E-04
        58099.6569408224822837       0.9998625548440496       0.0000122304841676        -1.1694441177E-03         8.8274934614E-04
        58099.6773763308810885       0.9999174141633101       0.0000122317161751        -2.8501599348E-03        -3.7581256246E-03
        58099.6978118393890327       0.9998139651442641       0.0000122318086747        -2.0662044044E-03        -2.0683063195E-03
        58099.7182474482542602       1.0000146545764916       0.0000122333849100        -5.1997904836E-04        -5.0394343174E-03
        58099.7386829573515570       0.9999130073556550       0.0000122333049269         4.8862524630E-04        -5.4258376253E-03
        58099.7591183667900623       0.9999238580707248       0.0000122333102018        -5.1858568317E-04        -2.9834220741E-03
        58099.7795539764701971       0.9998487052186529       0.0000122322697985        -1.6211922894E-03         6.5463780653E-04
        58099.7999894863824011       0.9998469570586563       0.0000122320261972        -1.8909021771E-03         2.1122919789E-03
        58099.8204248965193983       0.9999610625117973       0.0000122327777619        -1.4177274980E-03         4.6879181238E-03
        58099.8408605070144404       0.9998083846376583       0.0000122327010780        -3.5441150721E-04         2.1509094525E-03
        58099.8612960177415516       0.9999102503732840       0.0000122336775736         1.5078397004E-04         1.8812318451E-03
        58099.8817316288113943       0.9998426301233563       0.0000122336157275        -1.0479316250E-03         2.0113673848E-03
        58099.9021670400034054       0.9998639566595547       0.0000122344292266        -1.7118274682E-03         2.6457574160E-03
        58099.9226025515454239       0.9999510110054405       0.0000122357470264        -1.6213581044E-03         2.4871598715E-03
        58099.9430381634301739       0.9998850629176028       0.0000122357951067        -1.9689101117E-03         6.3847010772E-04
        58099.9634735754370922       0.9999310269702107       0.0000122363531644        -3.1632513993E-03         5.0176123363E-04
        58099.9839090877940180       0.9999433539918590       0.0000122362152941        -7.3706050040E-04         3.4784948469E-03
        58100.0043447003772599       1.0001049837786891       0.0000122371332336         2.3426879524E-05         3.3454975261E-03
        58100.0247801133155008       0.9999067485348389       0.0000122374580164        -2.1744252365E-03         3.0878986197E-03
        58100.0860866535222158       0.9997450823537689       0.0000122282072442        -2.8062376249E-03        -3.7025810658E-03
        58100.1065222675097175       0.9999052710017418       0.0000122292225024        -1.7607249739E-03        -8.6379259660E-04
        58100.1269577817220124       1.0000133795952102       0.0000122316096507        -1.1004012336E-03        -5.9521801052E-03
        58100.1473931961736525       0.9998281868876895       0.0000122293834127        -2.4576274474E-04        -4.6108774534E-03
        58100.1678288108523702       0.9999002398112073       0.0000122292801548        -1.3419144723E-03        -1.1324812658E-03
        58100.1882643258868484       0.9997839452226248       0.0000122282380502        -2.9016856079E-03         3.2317503493E-03
        58100.2086997411533957       0.9998677811394007       0.0000122290002874        -1.6792469311E-03         4.0669368541E-03
        58100.2291353566542966       0.9998747981361538       0.0000122295481167        -3.5971026090E-04         2.0072024025E-03
        58100.2495708723799908       0.9999086785535957       0.0000122306522323        -4.2144981454E-04         2.2432784428E-03
        58100.2700062884614454       0.9999262638091362       0.0000122315881307        -1.9157311108E-03         3.0921310701E-03
        58100.3313130382157397       1.0000326098199912       0.0000122249684221         4.5476493717E-03        -6.9067926088E-04
        58100.3517484553376562       0.9998657265646412       0.0000122243922279        -5.4736380102E-04        -1.2791938583E-03
        58100.3721839727004408       0.9998428800397204       0.0000122253303749        -2.5572589228E-03        -5.0701394198E-03
        58100.3926195902968175       0.9998094698649048       0.0000122258145138        -2.2241871305E-03        -1.9323844199E-03
        58100.4130550082336413       0.9999448553471959       0.0000122273143331        -1.8038970108E-03        -2.1567072246E-03
        58100.4334905264113331       0.9999479615432607       0.0000122277214154        -7.2323698170E-04        -4.9017519056E-03
        58100.4539261448226171       0.9999054441322068       0.0000122271037047        -7.6047485711E-04        -3.9185530077E-03
        58100.4743615634579328       1.0000620861887690       0.0000122275585743        -2.9171590858E-03         2.8338232629E-03
        58100.4947970824505319       1.0000020724551550       0.0000122276381662        -1.0091128042E-03         4.0361728455E-03
        58100.5152327016767231       1.0000274806319076       0.0000122279615328         1.0884238945E-03        -8.5117156285E-04
        58100.5356681211269461       0.9998484239026152       0.0000122276270702         7.1022277903E-04         8.5054086654E-04
        58100.5561037408187985       0.9998487315305380       0.0000122280357274        -1.5369313926E-03         2.2640796787E-03
        58100.5765392607427202       0.9999984076644284       0.0000122300531675        -1.7689606188E-03         2.2188044530E-03
        58100.5969746810078504       0.9999783585222103       0.0000122306278082        -2.2874786982E-03         1.9632397095E-03
        58100.6174103015146102       0.9999654814213923       0.0000122309469196        -3.7619699955E-03         1.2444121492E-03
        58100.6378458222534391       0.9999704211813549       0.0000122305622211        -8.1598987496E-04         4.8074957418E-03
        58100.6582813433342380       0.9998606890581216       0.0000122301156392        -3.9781011161E-04         2.9037655664E-03
        58100.6787168646551436       0.9999486834001400       0.0000122306631107        -8.6669367869E-04         6.5424300053E-03
        58100.6991523860924644       0.9999675450253168       0.0000122315770364        -2.3452339114E-03         2.4978355484E-03
        58100.7195879078717553       0.9998788599242893       0.0000122326462638        -2.4701258381E-03        -1.0650704216E-03
        58100.7400234300075681       0.9998684750672620       0.0000122331867553        -2.4861566943E-03        -1.7919936616E-03
        58100.7604589522597962       0.9998135901611469       0.0000122332411613        -2.5396876072E-03         6.6442689971E-04
        58100.8217655207554344       0.9998907778693470       0.0000122239090146        -1.0109121785E-03        -3.5982427426E-03
        58100.8422010441645398       0.9999803000765854       0.0000122241782639        -2.1982632169E-03         6.0736653480E-04
        58100.8626365676973364       0.9998791863978682       0.0000122235019605        -2.0217453845E-03         3.2707640922E-03
        58100.8830720915793790       0.9999493096252656       0.0000122241595153        -4.4113098999E-04         2.0157995928E-03
        58100.9035077156877378       0.9999355922037509       0.0000122246505139         8.6889470702E-04        -4.0478998909E-04
        58100.9239431400346803       0.9998555049585217       0.0000122244648702        -1.1411097566E-03         2.1485110923E-03
        58100.9443786647316301       1.0000165726874906       0.0000122264875666        -1.9819790160E-03         2.8345277671E-03
        58100.9648142896548961       1.0000010745163974       0.0000122272418654        -1.9149605642E-03         2.3618048076E-03
        58100.9852497147003305       0.9999471822598954       0.0000122275739429        -1.9176627760E-04        -1.3824981616E-03
        58101.0056853400892578       0.9999465474850896       0.0000122277130966        -1.6507805706E-03         2.6798298067E-03
        58101.0261208658339456       0.9999830417638303       0.0000122275504759        -7.5492624052E-05         3.7862475941E-03
        58101.0669919179053977       0.9998892950954446       0.0000122219411984        -1.0620782668E-03        -4.1111105412E-03
        58101.0874274442248861       0.9999841158424713       0.0000122222410750        -1.3173743914E-03        -1.9740464279E-03
        58101.1078628709001350       0.9999819277509835       0.0000122222350608        -1.9450296076E-03         4.2051697324E-03
        58101.1282984978024615       0.9999766680064611       0.0000122226398035         2.4498178484E-04         3.4417178983E-04
        58101.1487340250605484       0.9999315858364444       0.0000122231171967         3.5965365064E-05         1.3498611225E-04
        58101.1691696524358122       0.9999080029820403       0.0000122237342446        -1.2689551721E-03         9.6236715408E-04
        58101.1896050801587990       1.0000501829888309       0.0000122256372027        -1.2868363684E-03        -1.2756272224E-04
        58101.2304762362982729       0.9999045500127585       0.0000122257263838        -2.2081766821E-03         2.1924275696E-03
        58101.2509116647124756       0.9999111227127985       0.0000122251702189         1.5527527811E-03         3.2752955237E-03
        58101.2713471933675464       0.9999647815843253       0.0000122259318110        -1.0942750502E-03         5.7554854358E-03
        58101.3122182516090106       1.0000150903668565       0.0000122242879711        -2.0220814734E-03         2.8492269779E-04
        58101.3326537809552974       0.9999849705164523       0.0000122239662319        -1.2302444940E-03         8.1542172978E-04
        58101.3530894107752829       0.9999285516527899       0.0000122240378850        -1.3890563542E-03         2.0248676118E-03
        58101.3735249407036463       1.0000138676717469       0.0000122245813238        -6.5339046647E-04         1.1641310639E-03
        58101.3939604708721163       0.9999311422062669       0.0000122244063140        -6.4024990738E-04        -8.0736330110E-04
        58101.4143960013898322       0.9998751815120829       0.0000122238776071        -8.4541031289E-04         4.9215119354E-03
        58101.4348315320166876       1.0000446757922634       0.0000122242657009         8.5344794945E-04         5.4861274203E-03
        58101.4552670630000648       0.9999793694270717       0.0000122238846576         3.9081842949E-04         4.8503990572E-03
        58101.4757025942162727       0.9999687372655193       0.0000122239491680        -4.4454841488E-04         6.5266509021E-03
        58101.4961381256580353       1.0000297618338325       0.0000122250176255        -1.3493067252E-03         8.9534300750E-03
        58101.5574446215177886       1.0000992367314521       0.0000122188647107        -9.6523316445E-04        -8.4472730742E-03
        58101.5778802540080505       0.9998102043403992       0.0000122173862996        -1.2027105466E-03        -5.9080567793E-03
        58101.5983157867376576       1.0000135372810708       0.0000122182294441        -1.8065232355E-03        -3.5856630500E-03
        58101.6187514196935808       0.9999467196856899       0.0000122175740758        -2.3190342805E-03        -9.5191861593E-04
        58101.6391868528880877       0.9999935648943029       0.0000122178355638        -1.8235871421E-03         1.5831013829E-03
        58101.6596223863161867       1.0000240461296321       0.0000122182529834         1.2299540692E-03        -2.7094790303E-03
        58101.6800580199706019       1.0000111974034627       0.0000122187508372         5.0282449003E-04        -6.6177544241E-04
        58101.7004934539800161       0.9998880383938362       0.0000122184523964        -1.2223026990E-03         1.3862275535E-04
        58101.7209289881066070       1.0000038109371299       0.0000122193785870        -1.8827183316E-03         1.2750782549E-03
        58101.7413646225759294       1.0000476052846821       0.0000122204429455        -1.7466511647E-03         2.8344468651E-04
        58101.8026712273931480       1.0000205141997267       0.0000122123283232        -7.0886889570E-04         9.2646431570E-04
        58101.8231066627995460       0.9999647764694660       0.0000122117228713         2.6882687295E-03         1.0707590214E-04
        58101.8435422984402976       0.9999238440649336       0.0000122116190568         4.0135585254E-03         1.6795679413E-03
        58101.8639778344222577       0.9999717366785883       0.0000122120128736         5.1862334656E-03         3.5912491719E-03
        58101.8844133705279091       1.0000569249564630       0.0000122122663081         4.0796058833E-03         1.5351408328E-03
        58101.9048489069828065       1.0000221751888974       0.0000122119231616         3.5192639489E-03         4.2067578813E-03
        58101.9252844436632586       1.0001129125128947       0.0000122121945328         1.8977425596E-03        -1.7059167837E-03
        58101.9457199804674019       1.0000913777178488       0.0000122128251419        -4.4335010562E-04        -4.8039909794E-03
