#   size of mask=       209.0000
#     mean LC =   5.0754422e+09
# full imagette as aperture, centroid not target, jitter correction not done
#   mag=      9.21000
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       622.15261       53.020498       37.074351       54.703938
        58096.2851476236173767       0.9984259724257843       0.0000143799487354        -1.6692571816E-03        -3.6182948204E-03
        58096.3055831000019680       0.9984033971499027       0.0000143786330540        -1.1633372147E-03        -4.8890709712E-03
        58096.3260185766121140       0.9984359396357964       0.0000143772170971        -9.3020430318E-04        -4.5743967883E-03
        58096.3464540535787819       0.9983594366281757       0.0000143754028230        -5.8537352548E-04        -3.8580368725E-03
        58096.4077604863341548       0.9986079151641110       0.0000143892037317         2.2111791649E-03        -7.7302692797E-03
        58096.4281959644649760       0.9985878928995350       0.0000143887073566         1.4346199544E-03        -6.0030589826E-03
        58096.4486315429385286       0.9986415028067278       0.0000143885462698         1.6804671098E-03        -5.4525100439E-03
        58096.4690669217670802       0.9985691090115900       0.0000143877506125         1.3622300796E-03        -4.3446456770E-03
        58096.4895024008292239       0.9986369542053122       0.0000143881940747         1.2988531471E-03        -4.1495933567E-03
        58096.5099379801176838       0.9986762127802874       0.0000143881989215         8.2748946764E-04        -3.1943925220E-03
        58096.5303733597611426       0.9986828567435203       0.0000143877263005        -1.1904419006E-03        -7.1306402410E-04
        58096.5508088397546089       0.9987073488609715       0.0000143873338940        -1.2629913419E-03        -9.9187263113E-04
        58096.5712444199743913       0.9987337159606062       0.0000143869917556        -1.5877301881E-03         6.7872319040E-04
        58096.5916798005491728       0.9987135360428533       0.0000143860375107        -1.6023788120E-03         6.8628193224E-04
        58096.6121153814747231       0.9986635144257547       0.0000143843723248        -1.0391367829E-03        -2.1394943453E-04
        58096.6325508626250667       0.9986759014662270       0.0000143829687098        -1.9177020084E-04        -2.4277832677E-03
        58096.6529862440147554       0.9987353020377558       0.0000143816110781        -1.9412597903E-04        -2.8147126624E-03
        58096.6734218257479370       0.9987357568797408       0.0000143795801586        -1.2404160357E-03        -6.5574991955E-04
        58096.6938572078361176       0.9986888050323305       0.0000143772853089        -1.4031502062E-03         3.1954956003E-04
        58096.7142926901578903       0.9987269746603346       0.0000143754088464        -1.6322897019E-03         1.6414450084E-03
        58096.7347282727132551       0.9987104008585793       0.0000143735549539        -3.0601262410E-03         2.9062951698E-03
        58096.7551636556090671       0.9987088643305203       0.0000143719404570        -2.1307778011E-03         1.3045552475E-03
        58096.7755991388621624       0.9987212532358899       0.0000143709440037        -2.4883620991E-03         2.4033390609E-03
        58096.7960347223415738       0.9987586782315216       0.0000143701280715        -2.5437603712E-03         5.2975851119E-03
        58096.8164701061759843       0.9988554014856151       0.0000143695976587        -2.6666609744E-03         3.9213808410E-03
        58096.8369055902439868       0.9987346603342194       0.0000143674242820        -4.6082448954E-03         8.5223548422E-03
        58096.8573411746619968       0.9987632113446040       0.0000143666800366        -6.5831608162E-03         1.0196553073E-02
        58096.8777766594212153       0.9990749729946021       0.0000143758231234        -3.5554946047E-03         9.9063103178E-03
        58096.8982121443041251       0.9989538088854124       0.0000143755983425        -5.2746168075E-04         1.1576568749E-03
        58096.9186476296454202       0.9989869307035402       0.0000143746835339        -1.9769476078E-03         1.9914335297E-03
        58096.9390831152268220       0.9989440373525925       0.0000143731314183        -2.3107304075E-03         3.2378317991E-03
        58096.9595186010410544       0.9989252367757889       0.0000143723701115        -1.0490501807E-03        -9.8752438355E-05
        58096.9799540872045327       0.9989690153408838       0.0000143719861130        -2.3327443838E-03         3.8777111945E-03
        58097.0208251604562975       0.9989701283366466       0.0000143705438316        -2.5414556098E-03         5.5092617699E-03
        58097.0412605474266456       0.9990016218693097       0.0000143699451161        -4.3249869345E-03         8.6523664055E-03
        58097.0616960347542772       0.9990076353335495       0.0000143692556038        -6.3605058324E-03         1.0124417466E-02
        58097.0821316223155009       0.9990040658498885       0.0000143685464978        -7.9531536445E-03         1.3560778978E-02
        58097.1434380869686720       0.9991479163077308       0.0000143901616938         3.0216775048E-03        -3.9529810787E-03
        58097.1638734756852500       0.9991103270042251       0.0000143898843164         4.6000472480E-03        -2.9718562660E-03
        58097.1843090647598729       0.9991243865895473       0.0000143898137140         4.8603025339E-03        -1.6078352020E-03
        58097.2047445541829802       0.9991778657140709       0.0000143901674473         2.2741983447E-03        -1.2913435502E-03
        58097.2251799438381568       0.9992309376319723       0.0000143905777783         1.4048350883E-03        -9.1331972510E-04
        58097.2456155337204109       0.9992395952418546       0.0000143899298083         1.3529785638E-03        -5.1676198959E-04
        58097.2660510239584255       0.9992955397259948       0.0000143896343582         9.1165199953E-04         1.4972009621E-03
        58097.2864865145384101       0.9993057062363307       0.0000143890772566         1.0687492631E-03         1.8431379787E-03
        58097.3069220052420860       0.9993970333016082       0.0000143886535068        -8.1295195253E-04         3.8595926117E-03
        58097.3273574964114232       0.9993661805175067       0.0000143875303253        -1.4335688680E-03         3.7436058520E-03
        58097.3477929878063151       0.9993659022650984       0.0000143863566996        -1.1920931593E-03         2.5374256421E-03
        58097.3886639714255580       0.9994029024800311       0.0000143879669846         6.9111494457E-04         1.7253807807E-03
        58097.4090994636353571       0.9994000215533529       0.0000143874868477         4.3320056370E-04         1.0254789686E-03
        58097.4295349562016781       0.9994187253710646       0.0000143869120281        -6.5971764085E-05         7.7094396802E-05
        58097.4499704490008298       0.9993519723218682       0.0000143862736442        -2.4967578488E-04        -1.7868378981E-05
        58097.5521479174058186       0.9995036937145709       0.0000143837024294        -1.7359616921E-03         3.5729213941E-03
        58097.5725834120676154       0.9995443963641540       0.0000143832655476        -9.1455551270E-04         1.7080231068E-03
        58097.5930190068393131       0.9994481232878251       0.0000143813636944        -1.7264832448E-03         3.8913493724E-03
        58097.6134544019660098       0.9996395721899303       0.0000143828291780         7.7395113030E-06         2.8845617831E-04
        58097.6338899974434753       0.9995852485825261       0.0000143796612951         2.2251052000E-05        -8.8513538401E-04
        58097.6543254930293187       0.9995195386697968       0.0000143774605095        -1.6434201292E-04        -7.0564020529E-06
        58097.6747608890873380       0.9994697668576215       0.0000143755601132         3.1675368599E-04        -6.7921304285E-04
        58097.6951964852632955       0.9995692360430963       0.0000143747260996         5.8809515044E-04        -8.1103864746E-05
        58097.7156319818968768       0.9995552723587598       0.0000143733254999        -1.1057603591E-03         1.7236637775E-03
        58097.7360673786533880       0.9996336156964043       0.0000143724161390        -1.4057868853E-03         1.6471496537E-03
        58097.7565029757606681       0.9996138611781656       0.0000143712301120        -7.4082231546E-04         2.2089466750E-04
        58097.7769384732091567       0.9995450747343716       0.0000143699815614        -8.6074406407E-04         2.5889404483E-04
        58097.7973738708969904       0.9996057930698951       0.0000143693067914        -1.5742212215E-03         1.6732833409E-03
        58097.8178094688191777       0.9996211400597544       0.0000143689071876        -6.9646279518E-04         1.2832600304E-04
        58097.8382449670825736       0.9996594047292967       0.0000143682989079        -6.3593633510E-04         1.3635356302E-03
        58097.8791159644315485       0.9996573818124490       0.0000143777348092        -1.1240649152E-04        -1.8001807566E-05
        58097.8995514635171276       0.9996923142252748       0.0000143765583642        -4.6111428471E-04         1.4440429504E-03
        58097.9199870629527140       0.9996450338461256       0.0000143747950231        -8.4393987208E-04         2.2368815680E-03
        58097.9404225626130938       0.9997588522359921       0.0000143747252304         3.2532505792E-04         3.5439796090E-04
        58097.9608579625128186       0.9997809871625037       0.0000143737908038        -1.0135071274E-03         1.7462608657E-04
        58097.9812935627633124       0.9998607414756567       0.0000143736665323        -1.5409410850E-03         1.1348681701E-03
        58098.0017290632385993       0.9997920229236641       0.0000143721130956        -1.5084865165E-03         1.4316026259E-03
        58098.0221644640696468       0.9998638819429598       0.0000143719416151        -1.1259447256E-03         2.7114521348E-06
        58098.0426000651350478       0.9998311271306297       0.0000143711843627        -6.2300421913E-04        -3.9475383196E-04
        58098.0630354664317565       0.9998600686188208       0.0000143706043420        -1.0766364193E-03         1.9785234679E-03
        58098.1243419721722603       0.9998564845013410       0.0000143844208911        -1.2744457599E-03         3.3533662853E-04
        58098.1447775747510605       0.9998948203167670       0.0000143831834791        -9.8495470446E-04         4.8867505271E-04
        58098.1652130774455145       0.9998785408041533       0.0000143814634511        -3.3558974769E-04        -6.3784273139E-04
        58098.1856484804884531       0.9999682756616315       0.0000143801297370         1.9334018969E-04        -1.7966024913E-03
        58098.2060840837584692       0.9999651518862359       0.0000143783007775        -4.9114081095E-04        -4.1197126444E-04
        58098.2265195873842458       0.9999618636456229       0.0000143760670383        -7.9052675151E-04         9.8348880305E-04
        58098.2469549912348157       0.9999849550927885       0.0000143741272048        -3.8880164655E-04         9.4785688523E-05
        58098.2673905954434304       0.9999832417455981       0.0000143726648852        -1.4413574167E-03        -5.4489778119E-04
        58098.2878260998841142       1.0000657517082099       0.0000143716974401        -1.3854372919E-03         3.7150860693E-04
        58098.3082615045568673       1.0000534035896758       0.0000143701030689        -1.2328568831E-03        -3.8963247494E-04
        58098.3695682203106117       1.0000120246549238       0.0000143839089629        -1.8687033094E-03        -7.4685041014E-06
        58098.4513101452830597       1.0001557736746036       0.0000143801010766        -6.3311655741E-04        -5.7113050570E-04
        58098.4717456521684653       1.0001262776692119       0.0000143782990289         7.7937163495E-05        -2.2737847831E-03
        58098.5126167668640846       1.0001486156080754       0.0000143739889382        -9.6713138486E-04         3.6389640668E-04
        58098.5330521746800514       1.0001395148498196       0.0000143721640583        -4.7883351156E-04        -2.9340860521E-04
        58098.5534877827230957       1.0001070227676985       0.0000143700531806        -1.1604499520E-03        -3.8392974701E-04
        58098.6147943083778955       1.0000973200147003       0.0000143824418411        -6.0652169624E-04        -7.9130630001E-04
        58098.6352298175916076       1.0001190684786054       0.0000143823199473        -1.7437072840E-03        -5.8327756060E-04
        58098.6556653269217350       1.0001062076409031       0.0000143811584222        -1.6577916621E-03        -2.4594211541E-04
        58098.6761008365938324       1.0001454911889596       0.0000143797981004        -1.1922020646E-03        -1.2917582476E-03
        58098.6965363466224517       1.0001367122613887       0.0000143784072406        -8.5147217019E-04        -1.3767303971E-03
        58098.7169719567609718       1.0001295960249952       0.0000143769672134        -4.0564042246E-04        -1.4886531496E-03
        58098.7578428780980175       1.0002758431612162       0.0000143664506212        -1.1948276530E-03         1.1154429511E-03
        58098.7782783891743748       1.0002765392963551       0.0000143643313219        -3.0830986019E-04        -1.1905318458E-03
        58098.7987139004762867       1.0003166252160620       0.0000143624235260        -8.7458755183E-05        -1.7034586599E-04
        58098.8600204360263888       1.0002984671788966       0.0000143741163317         3.3836866174E-04        -1.4565902854E-03
        58098.8804560485004913       1.0002825818911660       0.0000143734014905         1.2235322393E-04        -1.1913644308E-03
        58098.9008914610894863       1.0003619915531183       0.0000143736080516        -3.5969555361E-04        -5.5662723120E-04
        58098.9213269741376280       1.0003624543495433       0.0000143736846263        -2.0970544708E-04        -1.7594678082E-04
        58098.9417625873102224       1.0004161264694178       0.0000143735499489        -5.6072089205E-04        -2.2101495574E-04
        58098.9621980008305400       1.0004810219633846       0.0000143718409024        -1.4954099041E-03        -1.1469253271E-03
        58098.9826335145771736       1.0004962762655694       0.0000143704924306        -1.6925202035E-03        -5.1690662514E-04
        58099.0030691285646753       1.0004930662851785       0.0000143697709384        -1.9963157203E-03         7.4044639432E-04
        58099.0235046429006616       1.0005248007735366       0.0000143686734725        -1.9348354974E-03         5.9784929139E-04
        58099.0439401574622025       1.0005210333547747       0.0000143674833154        -1.4324758940E-03        -6.6625467687E-05
        58099.0643756723802653       1.0005361593719395       0.0000143657896499        -3.8382822867E-04        -1.0282327556E-03
        58099.0848111874074675       1.0005402918940323       0.0000143643529785        -5.4620690234E-04        -2.5537574854E-04
        58099.1052467027911916       1.0006273517110844       0.0000143628543790        -4.7681009267E-04        -4.2890906196E-04
        58099.1256822185241617       1.0006089738376156       0.0000143607198507        -5.8549601675E-04        -5.0537972918E-05
        58099.1461177343735471       1.0006304052796449       0.0000143589274387         1.2267293642E-04        -1.3067256739E-03
        58099.1665533505656640       1.0006916345132864       0.0000143577389678        -8.1661163203E-04        -1.8638532408E-03
        58099.1869887671127799       1.0007306001237000       0.0000143565209505        -1.5412695290E-03         5.0458284417E-04
        58099.2074242837697966       1.0006891556061921       0.0000143549553819        -1.0646878046E-03        -7.5858173306E-04
        58099.2278599007840967       1.0007133769096896       0.0000143541445544        -1.4766616568E-03         4.0184219559E-05
        58099.2482953180297045       1.0007441563339177       0.0000143532411524        -9.6850102251E-04         1.2326083978E-03
        58099.2687309356188052       1.0007165039090280       0.0000143519799552        -1.3595980077E-03        -3.9879306810E-05
        58099.2891664534472511       1.0008003629799997       0.0000143511229496        -2.7673504289E-03         7.9050114994E-04
        58099.3096018715077662       1.0007636816258616       0.0000143504663776        -5.9313621787E-03         6.3887341225E-03
        58099.3709084273141343       1.0007470846284749       0.0000143681342138        -2.4503606556E-03         1.4485751142E-03
        58099.3913440464166342       1.0007188280776946       0.0000143670275311        -2.6288766583E-03         2.1070949763E-03
        58099.4117795658748946       1.0007092713672592       0.0000143664129106        -1.8575387789E-03         9.1717407505E-04
        58099.4322149854488089       1.0007258135219574       0.0000143655402305        -1.7653287494E-03         8.0331178875E-04
        58099.4526506054826314       1.0007331625615601       0.0000143646797946        -6.8966752934E-04        -1.2285696810E-03
        58099.4730860256386222       1.0007203123928525       0.0000143632874964        -1.3395407682E-04        -1.1792269427E-03
        58099.4935216461453820       1.0006963288269004       0.0000143617558204         4.5602151267E-04        -2.0053678817E-03
        58099.5139571668769349       1.0006916902885790       0.0000143601138764         3.9396399684E-04        -2.2729596620E-03
        58099.5343926878485945       1.0007543336197844       0.0000143588604460        -3.5414307817E-04        -4.5404468128E-04
        58099.5548282090530847       1.0008058608077861       0.0000143570247146        -1.3310321608E-05        -8.4191418572E-04
        58099.5956992523861118       1.0007439328387293       0.0000143686090974         3.4949764000E-03        -2.2349381474E-04
        58099.6161347744055092       1.0006740162021122       0.0000143681145266         1.7776790887E-03        -5.9997968944E-04
        58099.6365702967668767       1.0006989848999914       0.0000143680694974         1.4423844269E-04         7.9329579544E-04
        58099.6570058193683508       1.0007472814232945       0.0000143679375691         5.4187569363E-04        -5.6783550500E-04
        58099.6774413422026555       1.0006768568278026       0.0000143669470229        -1.0445926705E-04        -1.9863798703E-04
        58099.6978768652625149       1.0007010045028151       0.0000143667881463        -1.2044995970E-04        -5.5856261390E-04
        58099.7183124886796577       1.0007770936767406       0.0000143666990684        -1.3255639475E-03         2.4333492494E-03
        58099.7387480123288697       1.0008154853294045       0.0000143663629696        -6.7300614519E-04         6.7791353745E-04
        58099.7591834362028749       1.0007404131285158       0.0000143654458505        -2.1842323492E-03         1.0183897866E-03
        58099.7796190603185096       1.0007891887474754       0.0000143650397013        -2.2588625255E-03         1.0893774783E-03
        58099.8000545847826288       1.0008045270049621       0.0000143644133935        -1.2794569843E-03        -8.5270789784E-04
        58099.8204900093551259       1.0008268494595538       0.0000143638258313        -1.3525848064E-03         3.2203901051E-04
        58099.8409256342856679       1.0008527942557772       0.0000143628241554        -1.2012007767E-03         1.1909361600E-04
        58099.8613611595646944       1.0008708301230791       0.0000143613969467        -8.6325483327E-04         3.3429575685E-04
        58099.8817967850700370       1.0009196532021385       0.0000143601871286        -7.3233267521E-04         1.1685169406E-03
        58099.9022322106975480       1.0009622151473507       0.0000143588742006        -5.4352378357E-04         9.7439797764E-04
        58099.9226677366750664       1.0009380352144415       0.0000143569989762        -9.9258256038E-05        -9.6707312337E-04
        58099.9431033629953163       1.0009334798416649       0.0000143555296394        -3.9426910783E-04         1.3047350035E-04
        58099.9635387894377345       1.0009554685178179       0.0000143535000660         5.8879207078E-04        -1.1540960283E-03
        58099.9839743162301602       1.0010016786773905       0.0000143521047607        -9.1227232437E-04        -9.7559858256E-04
        58100.0044099432489020       1.0009586643818027       0.0000143500785688        -8.1347830438E-04        -2.5936985981E-05
        58100.0248453705062275       1.0010659451319865       0.0000143497992851        -1.3041532699E-03         6.4449246514E-04
        58100.0861519539030269       1.0009386689540491       0.0000143651140423        -1.4878497735E-04        -1.7460360557E-04
        58100.1065875822096132       1.0009540810822655       0.0000143647123246        -3.9745728095E-04         1.3594643655E-04
        58100.1270231107409927       1.0008857797685542       0.0000143649169170        -3.1045084155E-04         4.1123825669E-04
        58100.1474585396281327       1.0009843611354212       0.0000143636987786        -1.1786114206E-03        -4.2150209000E-04
        58100.1678941687423503       1.0010284633130280       0.0000143635230925        -2.1570020898E-03         1.8472245778E-03
        58100.1883296980959130       1.0010260312983483       0.0000143630871554        -1.8352460040E-03         1.2078089086E-03
        58100.2087651276815450       1.0010352650506287       0.0000143622190034        -1.4498497451E-03         8.6932626908E-04
        58100.2292007575015305       1.0010234299125342       0.0000143606999749        -9.1729257301E-04        -3.5566402708E-04
        58100.2496362876627245       1.0010428694556690       0.0000143592599121        -5.9497582499E-04         8.1400462545E-05
        58100.2700717179468484       1.0010120075369193       0.0000143567560024         3.2563847767E-04        -1.0562172247E-03
        58100.3313785106583964       1.0009991391560300       0.0000143641141184        -1.9443944153E-04         2.2465134906E-03
        58100.3518139420993975       1.0009435358238159       0.0000143632628241        -2.5301655055E-04         1.2074373233E-03
        58100.3722494737812667       1.0008122135819510       0.0000143618969304         1.6533868374E-04        -3.3020342858E-05
        58100.3926851056967280       1.0009285196604538       0.0000143623307600         1.9966484571E-04        -3.0112701606E-04
        58100.4131205378362210       1.0009400134234316       0.0000143621006568        -2.1312422993E-04         1.4082633388E-03
        58100.4335560702165822       1.0009408190216247       0.0000143613361037        -8.8240512629E-04         1.8889264133E-03
        58100.4539917029469507       1.0009558811411943       0.0000143609324679        -1.5962489542E-03         4.0897129285E-04
        58100.4744271357849357       1.0009430490144242       0.0000143599509396        -1.3869658269E-03        -2.7833012881E-04
        58100.4948626689802040       1.0009937909004716       0.0000143592641608        -1.3350946403E-03        -1.5339361577E-04
        58100.5152983024090645       1.0009587298480447       0.0000143576994904        -1.3648527577E-03         1.0323732389E-03
        58100.5357337360619567       1.0009650805515726       0.0000143566201183        -1.0218461182E-03         1.2356266402E-03
        58100.5561693700728938       1.0009855834381374       0.0000143547557126        -5.3971160211E-04         1.2485298995E-03
        58100.5766049041994847       1.0009358264490138       0.0000143522953520        -2.8604935967E-04         6.9622641149E-04
        58100.5970403386672842       1.0009524762173345       0.0000143500524446        -3.7464182876E-04         6.2447502522E-04
        58100.6174759733767132       1.0008956990627784       0.0000143477722831         6.6906203121E-04        -5.3917544012E-04
        58100.6379115083182114       1.0009430520463851       0.0000143463317843        -6.8510371703E-04        -8.7491122891E-04
        58100.6583470436016796       1.0009132116414401       0.0000143444289150        -1.2204289005E-03         1.4783615077E-03
        58100.6787825790088391       1.0009385903722210       0.0000143437609092        -8.6234826348E-04         2.0138859258E-04
        58100.6992181147652445       1.0008468683631500       0.0000143421775298        -1.3314433081E-03         1.1576058165E-03
        58100.7196536506307893       1.0009162447020925       0.0000143416200687        -5.4141465595E-05        -5.2536050505E-05
        58100.7400891868528561       1.0009400185941641       0.0000143406254552        -7.6097906837E-04         6.3643178413E-04
        58100.7605247233077534       1.0008852562108566       0.0000143393583065        -2.2723824122E-03         1.7052179533E-03
        58100.8218313342949841       1.0008020880262956       0.0000143566875065        -1.7530668906E-03         5.6796778428E-04
        58100.8422668716739281       1.0008164819437939       0.0000143560088176        -1.7501292718E-03         4.4707575517E-04
        58100.8627024094093940       1.0008186157982406       0.0000143552937957        -1.9948761786E-03         1.6267186594E-03
        58100.8831379473776906       1.0008037313020326       0.0000143541794581        -1.2199843751E-03         2.4604854185E-04
        58100.9035735855723033       1.0007597020718770       0.0000143524157805        -7.0428182459E-04        -3.9042602333E-04
        58100.9240090241219150       1.0007840927998870       0.0000143514965203        -4.4853662458E-04         5.8293757923E-04
        58100.9444445627887035       1.0008028223016339       0.0000143491666837        -3.2016475252E-04         7.1409050458E-04
        58100.9648802016818081       1.0007736016606392       0.0000143468245370        -4.5085017256E-04         8.4194381184E-04
        58100.9853156409299118       1.0007395636403345       0.0000143440928937         2.3556142520E-04        -3.6150489973E-04
        58101.0057512804050930       1.0007663463305037       0.0000143424514234         6.5011032646E-06        -1.3012746753E-03
        58101.0670579002471641       1.0007191047458872       0.0000143539131479        -1.2926722124E-03         9.2226744387E-04
        58101.0874934406529064       1.0006960609233004       0.0000143528407961        -8.1130457492E-04        -1.6001298753E-03
        58101.1079288814144093       1.0007629555140864       0.0000143524757140        -1.8287863801E-03         1.2257366269E-03
        58101.1283645224029897       1.0007137985393051       0.0000143507958181        -1.3472010147E-03         6.8789580489E-04
        58101.1488000635144999       1.0006858304726922       0.0000143489053616        -9.3024049527E-04         8.1745834719E-04
        58101.1692357049760176       1.0006227135381678       0.0000143464516400        -2.2084144164E-04        -7.1258438192E-05
        58101.1896711466688430       1.0006617945443257       0.0000143446484852        -3.0199666321E-04         3.0961180716E-04
        58101.2305423307479941       1.0006066762318144       0.0000143396798360        -8.0844518719E-04         2.2046589292E-03
        58101.2509777731320355       1.0006106062681026       0.0000143376852093        -8.5090039058E-04        -9.9714777146E-05
        58101.2714133158733603       1.0006125441363971       0.0000143362836243        -7.7957070663E-04        -1.7834567393E-04
        58101.3122844019380864       1.0005748090467288       0.0000143435802341        -5.9787724768E-04         8.7886700516E-04
        58101.3327199452542118       1.0005611404475629       0.0000143430880226        -1.2398548709E-03         2.7281348658E-03
        58101.3531555889276206       1.0005245025859559       0.0000143415533893        -1.1031347333E-03         1.8431638622E-03
        58101.3735911328258226       1.0005340985114417       0.0000143404117705        -4.1823419024E-04         6.1748809168E-04
        58101.3940266769641312       1.0005086118430369       0.0000143383224600         5.7970788067E-04        -7.9284607522E-04
        58101.4144622213352704       1.0004988948809848       0.0000143371477026        -3.0173885619E-04        -5.9276757210E-04
        58101.4348977659319644       1.0004989118384673       0.0000143360911772        -7.4180635744E-04        -5.1480228444E-04
        58101.4553333107687649       1.0004743697279412       0.0000143347195172        -5.0068409018E-04        -1.1864626857E-03
        58101.4757688559548114       1.0004758517526327       0.0000143337944659        -5.7057293110E-04        -6.3949443673E-04
        58101.4962044012499973       1.0005172152622899       0.0000143333037955        -9.3459059861E-04        -4.8589954397E-04
        58101.5575109387864359       1.0003689486733292       0.0000143481034435        -4.7588312672E-04         9.2061866646E-04
        58101.5779465850137058       1.0003621309189721       0.0000143476265009        -1.1427575883E-04        -2.0365627458E-03
        58101.5983821315967361       1.0003226763633093       0.0000143465327028        -1.7292503719E-03        -3.5604228034E-04
        58101.6188177784060827       1.0003024884342160       0.0000143459950442        -1.8756418633E-03        -5.9724719158E-05
        58101.6392532254540129       1.0002962659866492       0.0000143449941345        -1.6794198760E-03        -1.7967711633E-04
        58101.6596887727355352       1.0002394044115848       0.0000143437388730        -2.4991287974E-03         2.4927052531E-03
        58101.6801244202433736       1.0002390177212346       0.0000143425978495        -1.0385057505E-03        -9.4165085688E-04
        58101.7005598679897957       1.0002001738113584       0.0000143409553568        -1.4958685326E-03         1.3599431664E-03
        58101.7209954159698100       1.0002015306138756       0.0000143394712539        -1.5777439501E-04        -1.3049244950E-03
        58101.7414310642925557       1.0001566138865687       0.0000143372009601         5.1646580404E-04        -2.5558699993E-03
        58101.8027377104372135       1.0001119894746622       0.0000143450887029         1.7753324047E-03         2.0397757475E-03
        58101.8231731595806195       1.0000491321190654       0.0000143443242888         3.4521891183E-04        -5.9421961585E-04
        58101.8436088090747944       1.0000603491683839       0.0000143444002314        -9.8110192106E-04        -1.1883844607E-03
        58101.8640443586773472       1.0000338317989121       0.0000143441409203         3.0983535182E-04        -6.7062452221E-04
        58101.8844799086364219       0.9999654364635200       0.0000143437683230         3.4288704043E-03        -3.6589337610E-04
        58101.9049154588283272       1.0000042487051339       0.0000143438186875         1.0265561115E-03        -2.3610703035E-04
        58101.9253510091293720       0.9999369939297438       0.0000143433594640        -7.5466487302E-04         1.7635096926E-03
