#   size of mask=      27.0000 s
#     mean LC =   5.2651435e+08
#  optimal aperture, jitter correction not done
#   mag=      11.6060
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       2380.6524       98.944801       67.624416       97.716715
        58095.4677554984518792       1.0006461269303653       0.0000449429598556         4.3430043016E-03        -2.0068152189E-03
        58095.4881908636598382       1.0007902803490614       0.0000449399662523         2.2061179048E-03        -4.9356293510E-04
        58095.5086263292178046       1.0006398408253159       0.0000449284365944         2.5546880190E-03         9.8899561328E-04
        58095.5290618950020871       1.0005645889578005       0.0000449211570881         2.9524108342E-03         5.6668372415E-04
        58095.5494972611413687       1.0005165445083208       0.0000449135255869         8.6388482131E-04         2.0710597941E-04
        58095.5699328276314191       1.0004308879136419       0.0000449075351214        -2.3218536822E-03        -9.0358520946E-04
        58095.5903682943462627       1.0006406583891698       0.0000449042276009        -6.4794017954E-03        -2.2930325160E-03
        58095.6108036614168668       1.0005386723381224       0.0000448972383059        -6.6167625282E-03        -1.7662067605E-03
        58095.6312392288382398       1.0004277109062902       0.0000448881290054        -6.2174013254E-03        -1.9331628015E-05
        58095.6516746964844060       1.0005103309759134       0.0000448846398021        -7.5651618451E-03         8.3977093339E-04
        58095.6721100644863327       1.0004597714112835       0.0000448795587401        -9.9541070565E-03         4.8722056318E-04
        58095.6925456327226129       1.0002600869380898       0.0000448721752963        -9.9685685375E-03         5.9753043151E-04
        58095.7129811013001017       1.0002775626365952       0.0000448676554994        -1.0136079893E-02         1.2208384960E-04
        58095.7334164702333510       1.0001356186237911       0.0000448679992380        -1.2721616039E-02         1.1465864467E-03
        58095.7538520394009538       1.0002359003628787       0.0000448630431339        -1.5107882939E-02         1.4112519231E-03
        58095.7742875089097652       1.0001332614532865       0.0000448584837752        -1.5891168105E-02         1.5305360400E-03
        58095.7947229787750985       0.9999216963451655       0.0000448552290348        -1.8267638267E-02         2.1908048270E-03
        58095.8151584488732624       0.9998523393575540       0.0000448458635076        -1.8225434263E-02         2.1270664452E-03
        58095.8355939193133963       0.9999048905052002       0.0000448463008633        -1.8352124316E-02         2.4794382702E-03
        58095.8560293899936369       0.9998244679090018       0.0000448452613874        -1.9652446374E-02         3.2915304515E-03
        58095.9173358038897277       0.9997884138693994       0.0000449019752050         1.2611799403E-02        -3.7602849968E-03
        58095.9377712758505368       0.9998658803821224       0.0000448977544735         1.1384276074E-02        -2.9445800094E-03
        58095.9582067480369005       0.9997710466867671       0.0000448884344626         1.0809297641E-02        -2.4799832053E-03
        58095.9786422205797862       0.9997631909309710       0.0000448813069344         9.5836986815E-03        -2.6747739022E-03
        58095.9990776934719179       0.9997377048981541       0.0000448755271974         7.5999267160E-03        -4.1233453251E-03
        58096.0195131665896042       0.9998573196488998       0.0000448796739515         5.8714204162E-03        -5.5175899025E-03
        58096.0399487400645739       0.9997498892423931       0.0000448736796490         3.9614481734E-03        -6.2804548612E-03
        58096.0603841137708514       0.9996979800984120       0.0000448694149827         3.8163202383E-03        -5.1368844605E-03
        58096.0808195878198603       1.0000907110488169       0.0000448689342156         2.0626030569E-03        -3.8319102646E-03
        58096.1012551621097373       0.9996687639525624       0.0000448553788737         2.5677502926E-03        -2.1632472293E-03
        58096.1216905367473373       0.9996543642342610       0.0000448465983082         1.9403174326E-03        -1.6070359942E-03
        58096.1421260117276688       0.9995797811517464       0.0000448364468206         9.3290957920E-04        -1.5198711136E-03
        58096.1625615869488684       0.9996716747460511       0.0000448439124145        -7.0361048745E-04        -1.6281345705E-03
        58096.1829969625177910       0.9996059485989570       0.0000448399423425        -7.8907432824E-04        -1.5902095180E-03
        58096.2034324383130297       0.9996134099653289       0.0000448388656035        -3.4452834933E-03        -8.5033122747E-04
        58096.2238680144655518       0.9995867709483003       0.0000448396895846        -6.4957479936E-03        -1.0755308852E-04
        58096.2851744446597877       0.9996707251508830       0.0000448676336976        -9.9332052268E-03         8.5334782791E-04
        58096.3056099220921169       0.9994795918088130       0.0000448649030334        -1.0299949099E-02         1.3353525779E-03
        58096.3260453996335855       0.9994557504046063       0.0000448635913234        -1.3291165268E-02         1.8446021323E-03
        58096.3464808776479913       0.9992242168253777       0.0000448600037272        -1.3280778877E-02         1.8556549548E-03
        58096.4077873131973320       0.9993906600499198       0.0000448882499500         5.8344522092E-03        -5.8434622349E-03
        58096.4282227922594757       0.9993494513197420       0.0000448821976295         4.0914722737E-03        -5.7457563437E-03
        58096.4486583716643509       0.9993191550815114       0.0000448763069686         3.2997853885E-03        -4.1265812026E-03
        58096.4690937514242250       0.9992694343496259       0.0000448693433573         3.5981954642E-03        -3.1435648827E-03
        58096.4895292314176913       0.9992871032202429       0.0000448690289807         3.6184069037E-03        -3.3370815898E-03
        58096.5099648117538891       0.9991964820436495       0.0000448661910234         3.4804109513E-03        -3.0064817640E-03
        58096.5304001923286705       0.9991450466981320       0.0000448599906920         2.7386598914E-03        -2.0812958476E-03
        58096.5508356732534594       0.9992178945124996       0.0000448559914252         2.3139522076E-03        -1.3500062707E-03
        58096.5712712544045644       0.9992952405150959       0.0000448533444273         1.1881539555E-03        -1.8055671572E-03
        58096.5917066359106684       0.9991017393816837       0.0000448458800523        -3.2673317413E-04        -5.3572716484E-04
        58096.6121422177675413       0.9992151113440662       0.0000448472498810        -2.6716385022E-03        -9.7393075860E-05
        58096.6325776998492074       0.9991298411013423       0.0000448454542317        -5.4326596104E-03        -1.4732231110E-04
        58096.6530130821702187       0.9991371583525882       0.0000448461346466        -7.2338418520E-03        -1.2459287788E-05
        58096.6734486648347229       0.9989977165333459       0.0000448445961305        -8.2835003260E-03         1.7862420222E-03
        58096.6938840478542261       0.9989165668668484       0.0000448417780928        -1.1823820250E-02         2.7438124171E-03
        58096.7143195311073214       0.9989205080103992       0.0000448430481442        -1.2346895679E-02         2.6028680583E-03
        58096.7347551145940088       0.9986941688060657       0.0000448398519934        -1.4239578171E-02         2.7610503833E-03
        58096.7551904984211433       0.9987421951926799       0.0000448453761201        -1.8520858401E-02         6.9718434980E-04
        58096.7756259826055611       0.9986175297197772       0.0000448503079170        -1.8869328530E-02         5.3300696684E-04
        58096.7960615670162952       0.9985856882749571       0.0000448628945481        -1.9966650513E-02         2.5502750194E-03
        58096.8164969517820282       0.9985327684325475       0.0000448758810653        -1.9879425757E-02         1.9846512255E-03
        58096.8369324367813533       0.9984911489393585       0.0000448911311486        -1.8393159726E-02         6.3096295889E-04
        58096.8778035077048116       0.9987011217446149       0.0000448305475097        -1.6358140947E-02        -3.7042846248E-03
        58096.8982389936354593       0.9988238200573193       0.0000448326460087        -1.0217728341E-02         2.5339286320E-03
        58096.9186744797916617       0.9986490480850606       0.0000448306190892        -1.1359666688E-02         2.4785575247E-03
        58096.9391099663043860       0.9985413807706685       0.0000448323219967        -1.6196923473E-02         2.5309270925E-03
        58096.9595454530499410       0.9986725187527778       0.0000448414538133        -1.6059066349E-02        -5.4490125387E-04
        58096.9799809401447419       0.9985178326568747       0.0000448467593917        -1.8244184621E-02         1.0176203632E-03
        58097.0208520151427365       0.9983918074684843       0.0000448744826067        -1.8118622837E-02         1.4803454387E-03
        58097.0412874030444073       0.9981349890373786       0.0000448866074885        -1.6624158195E-02        -1.6428552364E-04
        58097.0617228913033614       0.9981427638075280       0.0000449007093827        -2.1257643489E-02        -2.9215572647E-03
        58097.0821584797959076       0.9979908163476297       0.0000449161922519        -3.0731329329E-02        -2.6426480179E-03
        58097.1434649471266312       0.9984947645154520       0.0000448997171948         9.6259322665E-03        -3.6629980942E-03
        58097.1639003367745318       0.9984154707008611       0.0000448837955182         9.6182522412E-03        -2.0090481318E-03
        58097.1843359266640618       0.9985381270652737       0.0000448772496900         7.2297387148E-03        -1.1363591715E-03
        58097.2047714170184918       0.9986597867878636       0.0000448705768378         6.5576285792E-03        -1.0695420375E-03
        58097.2252068074885756       0.9987162348725740       0.0000448620095361         6.0661044205E-03        -2.0687666315E-03
        58097.2456423983021523       0.9986412895376127       0.0000448503043563         2.8281811538E-03        -3.7996466884E-03
        58097.2660778894714895       0.9985699205599948       0.0000448401735347         9.7423963258E-04        -3.3502720833E-03
        58097.2865133808663813       0.9985330897705618       0.0000448302071198         1.8500603178E-03        -1.6461222484E-03
        58097.3069488725013798       0.9985768632529440       0.0000448229710190         2.4918662964E-03        -1.2043905412E-03
        58097.3273843644856242       0.9985353580540656       0.0000448145181251         6.6220200567E-04        -3.8527837606E-04
        58097.3478198568118387       0.9985870084431143       0.0000448101129363         8.9963693338E-04        -2.7961286245E-04
        58097.3886908421773114       0.9984952550722783       0.0000448216857206         1.5647034945E-03        -1.7910551998E-03
        58097.4091263353184331       0.9984484829623160       0.0000448164183723         2.2356893555E-03        -1.1620566253E-03
        58097.4295618286996614       0.9984247709250269       0.0000448115882009         2.5321302376E-03        -9.7904089615E-04
        58097.4499973224301357       0.9984715652438895       0.0000448089573266         2.6929243242E-03        -1.2170623881E-03
        58097.5521747951424913       0.9985174371518883       0.0000447944692823         1.4227237493E-03        -7.8188500385E-05
