#   size of mask=      46.0000 s
#     mean LC =   3.8910918e+08
#  optimal aperture, jitter correction not done
#   mag=      11.7840
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       272.05215       175.39247       106.09481       133.48743
        58095.4681800484831911       0.9987483525649631       0.0000535175067551         1.2398731266E-02        -1.7213972230E-02
        58095.4886154732957948       0.9988112033438070       0.0000535185284865         1.3329732609E-02        -1.5632781334E-02
        58095.5090509983419906       0.9986472369316163       0.0000535142605885         7.2129468678E-03        -1.6831620302E-02
        58095.5294866237309179       0.9985427198898654       0.0000535091977595         5.2194707631E-03        -1.3920320561E-02
        58095.5499220492420136       0.9986245539806063       0.0000535121157519         5.4708828851E-03        -1.2276212413E-02
        58095.5703576751038781       0.9984259559475668       0.0000535077671743         7.7360271371E-03        -1.2948901621E-02
        58095.5907932011905359       0.9985157046264771       0.0000535153994023         9.3811000904E-03        -1.3178964684E-02
        58095.6112286276329542       0.9984619321197791       0.0000535175469473         9.6333701929E-03        -9.8475742157E-03
        58095.6316642541933106       0.9979068238746951       0.0000535097463707         4.7940073921E-03        -1.0001610442E-02
        58095.6520997810948757       0.9978674488464442       0.0000535099408930         5.7960201869E-03        -8.1970789347E-03
        58095.6725352081193705       0.9978970219283070       0.0000535199789690         5.2652085315E-03        -7.1871403709E-03
        58095.6929708354946342       0.9977115559841355       0.0000535194475858         6.3695959603E-03        -4.1183898488E-03
        58095.7134063632111065       0.9975374705769208       0.0000535238478889         5.7137592100E-03        -1.7493984534E-03
        58095.7542774191242643       0.9972653815972302       0.0000534758850623        -1.1798614621E-03         2.3776365099E-04
        58095.7747129475392285       0.9973636938225670       0.0000534853666403        -5.0953038711E-03        -3.7880435644E-04
        58095.7951484761942993       0.9973648849323745       0.0000534978726644        -8.8303771349E-03         7.5074863065E-05
        58095.8155840050822007       0.9975080835497016       0.0000534848480567        -9.1159201300E-03         3.4769784073E-04
        58095.8360195341956569       0.9974629763982971       0.0000534957986708        -9.5820741761E-03         1.1138299745E-03
        58095.8564550635492196       0.9977658101722939       0.0000535171946833        -8.5303580973E-03         2.6502117552E-03
        58095.9177616532324464       0.9987015578390924       0.0000533569833465         6.4861405400E-04        -2.4855683750E-03
        58095.9381971836337470       0.9988519037046009       0.0000533594451189         4.5978083204E-04        -2.2619604089E-03
        58095.9586327142606024       0.9987706937029406       0.0000533559948694        -7.4075089872E-03        -5.0397800886E-03
        58095.9790682451275643       0.9984313418401703       0.0000533465587922        -7.8488188292E-03        -4.5867286103E-03
        58095.9995037762273569       0.9986515559980121       0.0000533583462544        -3.1561943786E-03        -4.2145671197E-03
        58096.0199393076691194       0.9988081955367253       0.0000533808706803        -3.8685299613E-03        -2.9719758228E-03
        58096.0608103711492731       0.9984057615722162       0.0000533738356885        -3.0098011284E-04        -3.4888769962E-04
        58096.0812459032895276       0.9984443813701449       0.0000533698833986        -3.5649826536E-03        -5.8720144315E-04
        58096.1016815356706502       0.9982923171855106       0.0000533791850242        -1.6432148577E-03         1.0467946029E-03
        58096.1221169683994958       0.9984025291999558       0.0000533798972787        -1.4754180918E-03         1.5035233652E-03
        58096.1425525012382423       0.9982203607254184       0.0000533829050984        -3.7794460916E-04         1.8464117529E-03
        58096.1629881343178567       0.9981060986301188       0.0000534098391502         1.9401835811E-04         3.3770617343E-03
        58096.1834235677451943       0.9979682117402023       0.0000534140510454         3.6182368729E-04         4.7136792799E-03
        58096.2038591013988480       0.9980667699759810       0.0000534271443350        -3.7885079665E-03         4.4586803852E-03
        58096.2242947352933697       0.9978098124786546       0.0000534355780049        -4.1012581060E-03         4.0635199207E-03
        58096.2447301693027839       0.9979086515147237       0.0000534564867631        -5.7690559500E-03         5.5503670084E-03
        58096.2651658037721063       0.9983673451992295       0.0000534940793283        -9.7704733079E-03         4.2406660022E-03
        58096.2856013383643585       0.9979236431418741       0.0000534894017365        -8.1616697167E-03         2.2736984336E-03
        58096.3060368731894414       0.9980192223145469       0.0000535084238341        -9.6367967863E-03         3.5919231898E-03
        58096.3264724083564943       0.9983563328972781       0.0000535396973999        -1.3177770723E-02         3.5981882058E-03
        58096.3469079436472384       0.9981324767366665       0.0000535511022809        -1.1983751160E-02         3.2667528206E-03
        58096.4082145511420094       0.9984678144435646       0.0000533350078840        -1.3427415475E-03        -9.6842347187E-04
        58096.4286500874804915       0.9985324273945142       0.0000533384199511         1.9511477854E-03         3.9593179800E-04
        58096.4490857241617050       0.9985671536103637       0.0000533398470585        -1.2497817518E-03         9.0779477105E-04
        58096.4695211609650869       0.9982776950434943       0.0000533394113316         2.4995123406E-04         2.3233610082E-03
        58096.4899566980020609       0.9980722104554361       0.0000533285263532         9.9576814126E-04         1.7617517576E-03
        58096.5103923352653510       0.9983585199627969       0.0000533385332815         1.6249881054E-03         1.0054386155E-03
        58096.5308277728836401       0.9981514738924772       0.0000533462130956         2.1766531392E-03        -1.7540164015E-04
        58096.5512633106191061       0.9976776980710410       0.0000533533044170         4.0466747322E-03         1.4093231317E-03
        58096.5716989486973034       0.9973538221669899       0.0000533667781142         4.2519138133E-03         3.1658723749E-04
        58096.5921343870140845       0.9974373317982133       0.0000533931424363         3.9645952061E-03         1.1742571528E-03
        58096.6125700255652191       0.9975461074975480       0.0000534278982305         9.7539802509E-04         1.0868578221E-03
        58096.6330055643411470       0.9986355989139762       0.0000534862214946         1.1856035716E-03         2.6925720248E-03
        58096.6534410033564200       0.9983320922254011       0.0000535120209729        -2.0283386016E-03         1.5577827746E-03
        58096.6738766425987706       0.9982137402460383       0.0000535392779074        -2.7738514799E-03         1.9858038054E-04
        58096.6943120820797049       0.9982271453762688       0.0000535726068409        -5.2114358911E-03        -6.2812123176E-04
        58096.7147476217942312       0.9982600443380535       0.0000536038025119        -3.8937259362E-03        -2.2246859071E-04
        58096.7351832617423497       0.9980271948604384       0.0000536269724374        -2.7976881800E-03         1.5938546545E-04
        58096.7556187020309153       0.9981005269043750       0.0000536621802203        -2.0129684644E-03         1.1781355443E-03
        58096.7760542424439336       0.9980408510864819       0.0000536924478290        -7.6395748676E-04         9.1369082041E-04
        58096.7964898831996834       0.9978277725238469       0.0000537228840422         3.1187092928E-03         6.7443620765E-04
        58096.8373608653055271       0.9977171382174108       0.0000538087771721        -5.8922227272E-04        -8.6098495334E-04
        58096.8782320484533557       0.9978709337673386       0.0000535795306834         4.6943671050E-03         6.4866482625E-04
        58096.8986675903797732       0.9979389072867386       0.0000535691948889        -7.6382558726E-04        -5.8247656143E-04
        58096.9191031324153300       0.9982372687997814       0.0000536021596017        -2.7955843297E-03         9.6883724519E-05
        58096.9395386748074088       0.9983373721829044       0.0000536364304798         2.6225894218E-04         5.4488414796E-05
        58096.9599742174323183       0.9981210497508237       0.0000536600066151         1.4893095096E-03         2.5111647621E-03
        58096.9804097602900583       0.9981865025852054       0.0000536991808217         1.5478698649E-03        -4.8314561596E-07
        58097.0212809468139312       0.9980687710256694       0.0000537750759965         5.9166216580E-03         5.1449873966E-04
        58097.1438942118620616       0.9986416592438169       0.0000533401782806         6.2460575116E-04        -1.5232183179E-03
        58097.1643296568072401       0.9984165924942364       0.0000533309438658         6.8277207454E-03         8.8227371073E-04
        58097.1847653021104634       0.9985643598176934       0.0000533335460918         8.1787909613E-03         6.2082818280E-04
        58097.2052008475293405       0.9986010021712185       0.0000533379228155         4.0247914149E-03        -9.7036007305E-04
        58097.2256362932967022       0.9988906568502393       0.0000533461113076         4.0549020972E-03        -1.4573514518E-03
        58097.2460719391747261       0.9986603177546137       0.0000533458424412         5.0256773506E-03        -2.4300215266E-03
        58097.2665074854085105       0.9987608724541283       0.0000533555278086         5.9589666972E-03        -2.0325962103E-03
        58097.2869430318678496       0.9985946542476084       0.0000533584196042         5.6464713819E-03        -9.6128110905E-05
        58097.3073785784508800       0.9987456323056388       0.0000533731301327         7.8315176490E-03        -5.2044391620E-05
        58097.3278141253831564       0.9985515162633659       0.0000533829999625         9.6381234307E-03        -9.6501318135E-04
        58097.3482496725409874       0.9986785230906895       0.0000534004107698         6.5329890848E-03        -1.4852936967E-03
        58097.3891207674532779       0.9986704043284348       0.0000533436399882         5.2515601220E-03        -1.2745635576E-03
        58097.4095563153096009       0.9985283998448745       0.0000533407809265         5.8391423736E-03        -5.4357619675E-04
        58097.4299918632896151       0.9988317852415644       0.0000533537977828         5.2205651781E-03         7.1787328287E-04
        58097.4504274116188753       0.9984606568333876       0.0000533501929125         6.0983140034E-03         1.5394140428E-03
        58097.5526051566266688       0.9984369385778734       0.0000534006995294         4.8835096904E-03        -1.8786676037E-03
        58097.5730407063529128       0.9983999776146316       0.0000534161420476         5.5036429505E-03        -9.0145819320E-04
        58097.5934763561890577       0.9984138607180741       0.0000534337009721         4.7352757947E-03        -2.6852458007E-03
        58097.6139118063802016       0.9986080673826491       0.0000534754566322         3.4241149621E-04        -8.0775643186E-04
        58097.6343474568056990       0.9983888330013355       0.0000534833333610        -1.7064816105E-03        -2.2956926450E-04
        58097.6547830074559897       0.9985091502302136       0.0000535032867229        -5.7797843389E-04        -2.1702368985E-04
        58097.6752184582292102       0.9985651225537530       0.0000535242767301         1.5434556040E-04         4.8442649601E-04
        58097.6956541093531996       0.9984146131294699       0.0000535415012991         1.9893585423E-03        -1.7349845761E-04
        58097.7160896605855669       0.9987207363082053       0.0000535630074144        -5.0500975326E-04        -9.4645314092E-04
        58097.7365251121736947       0.9987485167424062       0.0000535853567670        -5.8224596831E-04        -2.7054813389E-04
        58097.7569607639961760       0.9982996842809378       0.0000536041991298         1.2280770593E-03         7.6068111338E-04
        58097.7773963159270352       0.9994053037764642       0.0000536619410710         5.1390530002E-03        -1.0607889687E-03
        58097.7978317682136549       0.9980265591096619       0.0000536434087910         2.7689135727E-03         2.1278125291E-04
        58097.8182674206182128       0.9979547709376132       0.0000536656241066         1.9391059228E-03         1.2371022258E-03
        58097.8387029733639793       0.9980257551192732       0.0000536919133321         5.0824775405E-03         1.3003140617E-03
        58097.8795740794448648       0.9984695448961021       0.0000534781244747        -1.1406774177E-03        -1.2387615584E-03
        58097.9000096327799838       0.9983265566017853       0.0000534995368977        -1.4627521205E-03        -1.5508215021E-03
        58097.9204452863486949       0.9982819957309385       0.0000535253917709         5.4602550901E-04        -2.3586361456E-03
        58097.9408808402586146       0.9984198724427125       0.0000535455874712        -4.1050801644E-04        -6.5961221832E-04
        58097.9613162942914641       0.9983455628867660       0.0000535683350653        -3.0983227155E-03        -8.5848195496E-04
        58098.0021875030506635       0.9984078553714576       0.0000536206635180         2.1799124812E-03        -1.2761999352E-04
