#   size of mask=       294.0000
#     mean LC =   5.5403477e+09
# full imagette as aperture, jitter correction not done
#   mag=      8.98700
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       179.13307       98.179046       69.513415       82.012841
        58097.5933674459301983       0.9997550518675721       0.0000137621862263        -3.4235594471E-03         4.9544806699E-03
        58097.6138028804052738       0.9999007594864771       0.0000137651534041        -2.2848432231E-03         1.8046433209E-03
        58097.6342385152311181       0.9997545302675864       0.0000137634549083        -1.8285312860E-03         1.3211800951E-03
        58097.6546740501653403       0.9997206697002321       0.0000137636115949        -1.5662837066E-03         2.0506319989E-03
        58097.6751094853389077       0.9996342464120488       0.0000137630800412        -8.8002203228E-04         3.9273370732E-03
        58097.6955451208632439       0.9995984073422529       0.0000137631777098        -1.7465472599E-03         3.6387021213E-03
        58097.7159806564959581       0.9998001627379455       0.0000137648943741        -3.9659223661E-03        -2.0137884306E-04
        58097.7364160924844327       0.9997803324671085       0.0000137652331439        -6.2499670548E-03        -5.1738280845E-03
        58097.7568517287072609       0.9997157198321369       0.0000137653612757        -5.9881428274E-03        -6.5964858432E-03
        58097.7772872651548823       0.9998363595309089       0.0000137665562333        -5.4026400526E-03        -5.5395892436E-03
        58097.7977227018418489       0.9997976624880548       0.0000137671572239        -7.7571181971E-03        -7.9814011566E-03
        58097.8181583387631690       0.9996527410126772       0.0000137670775842        -6.3815619632E-03        -7.4343502254E-03
        58097.8385938759092824       0.9996277887399996       0.0000137678253376        -6.0374556933E-03        -3.7143134765E-03
        58097.8794649509072769       0.9996427979015774       0.0000137604030476        -1.9566267066E-03         1.7466672877E-03
        58097.8999004888755735       0.9997072489102757       0.0000137616625807        -1.7694269235E-03         2.0549158624E-03
        58097.9203361269610468       0.9996755884845909       0.0000137620008031        -2.9795160430E-03         5.1691284415E-03
        58097.9407716653877287       0.9998637571063368       0.0000137638724024        -1.5213915460E-03         1.9490506875E-03
        58097.9612071039373404       0.9997446661135445       0.0000137640865843        -3.3309909754E-03        -1.8002976982E-03
        58097.9816427428377210       0.9996424100163097       0.0000137644934451        -6.0655358012E-03        -5.9037658033E-03
        58098.0020782819628948       0.9996863469349190       0.0000137655346473        -6.8941610399E-03        -7.0383130362E-03
        58098.0225137213274138       0.9998741398612779       0.0000137678691275        -6.4279153177E-03        -8.7504967780E-03
        58098.0429493609262863       0.9998007760116616       0.0000137687356243        -6.1348313096E-03        -7.9163937632E-03
        58098.0633848006400513       0.9996677634177612       0.0000137694411769        -6.2055224090E-03        -3.9868142401E-03
        58098.1246914215153083       0.9997891482132187       0.0000137596982813         1.3221247157E-03         3.3605373916E-03
        58098.1451270623947494       0.9997245092494710       0.0000137594170620         1.5587743572E-03         2.6151519019E-03
        58098.1655626033898443       0.9997840219326235       0.0000137598893206        -9.8659528956E-05        -2.2721597741E-04
        58098.1859980446170084       0.9997258835027845       0.0000137605038654        -4.7559137757E-04        -1.2137857360E-03
        58098.2064336860712501       0.9998800897077029       0.0000137622093640        -5.1347721857E-04        -5.2224285108E-05
        58098.2268692278812523       0.9997171125381411       0.0000137615867554        -1.8802045312E-03         3.4083887798E-03
        58098.2473046697996324       0.9996133648259425       0.0000137613872575        -1.4374445661E-03         5.2929314961E-04
        58098.2677403119596420       0.9997261119762156       0.0000137624283885        -3.6841551413E-03        -5.0949499454E-03
        58098.2881758544681361       0.9997764680068526       0.0000137633745364        -5.3550817143E-03        -7.1369310074E-03
        58098.3086112970922841       0.9996880613656398       0.0000137636024412        -4.9317805010E-03        -7.7460970236E-03
        58098.3699181265837979       0.9999892408425061       0.0000137591537476        -2.8926237963E-03        -1.2110049862E-03
        58098.4516602025469183       0.9998534083598394       0.0000137546151065         2.2754790285E-03         8.0697647693E-04
        58098.4720957471508882       0.9997290390782475       0.0000137533155315         7.2488979436E-04        -2.0042255034E-03
        58098.4925313918647589       0.9997200555003112       0.0000137537215467        -1.3500968831E-03        -8.3390053223E-04
        58098.5129669369343901       0.9998041393961674       0.0000137548835633        -7.8008190628E-04        -4.7522695820E-04
        58098.5334023822360905       0.9998640510985741       0.0000137557239895        -1.3144832793E-03         1.7905467588E-03
        58098.5538380277648685       0.9997916368780362       0.0000137560087045        -2.4991354798E-03        -2.4913288278E-03
        58098.6151446656440385       0.9998479953689801       0.0000137542648788        -5.7929211010E-04        -1.7957703963E-03
        58098.6355802121106535       0.9996648496241691       0.0000137524736891        -2.1756881305E-03        -2.3380887628E-03
        58098.6560157588100992       0.9998111507449661       0.0000137517003182        -1.4316855268E-03        -4.3169114191E-04
        58098.6764513057350996       0.9997980125976290       0.0000137510095214         1.9727425721E-03         4.4166161601E-04
        58098.6968868529002066       0.9998145731862761       0.0000137513535567         3.1058201186E-03         1.2058665332E-03
        58098.7173225002916297       0.9998723138836011       0.0000137519134330         1.0925095135E-03        -1.3950619941E-03
        58098.7581934956688201       0.9998029537323779       0.0000137447015272        -1.7137917676E-03        -9.4743005328E-04
        58098.7786290437652497       0.9999189778594575       0.0000137451623765        -4.0601957974E-05        -2.0601052818E-04
        58098.7990645920872339       0.9999153258030467       0.0000137456866713        -8.6011126786E-04         3.8007509917E-04
        58098.8603712383483071       0.9999043026430503       0.0000137501825276         3.4733467064E-03         8.2666349169E-04
        58098.8808068876096513       0.9999803362013772       0.0000137495147674        -1.6487919569E-03        -3.9842985723E-03
        58098.9012423371023033       0.9999863361279456       0.0000137481073197        -1.0026264151E-03        -5.2467599877E-03
        58098.9216778867048561       0.9998861175790900       0.0000137469842174         4.8786794876E-04        -2.8765369083E-03
        58098.9421135366646922       1.0000016718121576       0.0000137462011267        -8.8958990979E-04        -2.3238863520E-03
        58098.9625489868558361       0.9998889486411643       0.0000137426241691        -2.1382315634E-03        -3.9455161793E-03
        58098.9829845371568808       0.9997853050343721       0.0000137404092585        -1.9633406645E-03        -6.7678096940E-04
        58099.0034201878152089       1.0000014537992412       0.0000137409024516        -1.5091222176E-03         6.3086790597E-04
        58099.0238557387056062       0.9999975689316158       0.0000137406365279         4.9632132004E-04         1.4971762303E-03
        58099.0442912897051428       0.9999353785151408       0.0000137405130192         1.9397602199E-03         1.2487230683E-03
        58099.0647268410612014       0.9998058479920684       0.0000137398114046         7.9368470963E-04        -1.0661593011E-03
        58099.0851623925263993       0.9998921694588341       0.0000137409151960        -8.6381744224E-04        -1.2937415557E-03
        58099.1055979443481192       0.9999159781191667       0.0000137419246651        -1.0151253985E-03        -1.4261664851E-03
        58099.1260334962862544       0.9999327021140707       0.0000137427891783        -6.3102149705E-04         5.3117395179E-04
        58099.1464690484572202       0.9998693978950838       0.0000137431755662        -7.0952543771E-04        -2.4432334147E-06
        58099.1669047009709175       0.9998689634638804       0.0000137437119241        -3.2818035184E-03        -5.3147100636E-03
        58099.1873401536067831       0.9999572736660071       0.0000137450615797        -6.2179782849E-03        -7.1934501409E-03
        58099.2077757064689649       0.9999688101601530       0.0000137461396682        -5.1735298685E-03        -7.0013546999E-03
        58099.2282113595720148       0.9998890022722510       0.0000137466321113        -7.8687601297E-03        -8.9384622172E-03
        58099.2486468129063724       1.0000959608164868       0.0000137496279562        -5.8123660967E-03        -4.0929915557E-03
        58099.2690824665842229       1.0000218222014878       0.0000137495578263        -3.7853036754E-03        -7.3956191394E-03
        58099.2895180203850032       0.9999702739023216       0.0000137494559517        -9.6852556513E-03        -1.3326985456E-02
        58099.3099534743014374       1.0000813816555738       0.0000137496620353        -1.4212902992E-02        -1.9775577833E-02
        58099.3712601377919782       0.9999314836419076       0.0000137377398269        -3.2047996211E-03         2.3489700482E-04
        58099.3916957927503972       0.9999847055434145       0.0000137379741553        -2.6876954491E-03         1.5348006429E-03
        58099.4121313478317461       0.9999904794891669       0.0000137377868006        -5.4081113994E-04         1.1770050308E-03
        58099.4325668032615795       0.9999348346345670       0.0000137374391887         3.8882223284E-04         2.7299995233E-03
        58099.4530024588020751       0.9999388503838161       0.0000137376710468         1.9093070596E-03         1.0209681997E-03
        58099.4734379146975698       0.9998631043746261       0.0000137372816586         2.0368254619E-04        -9.8152476073E-04
        58099.4938735707110027       1.0000373342317390       0.0000137388611618        -2.8357956063E-04        -1.6497243811E-03
        58099.5143091269492288       1.0000910100748497       0.0000137400554953         2.7456653189E-04        -1.2453819098E-03
        58099.5347446834275615       0.9999631528506300       0.0000137399896374        -6.2917408006E-04        -1.5635250141E-03
        58099.5551802401387249       0.9999425077691194       0.0000137403108124        -1.2088478720E-03         1.8310103410E-03
        58099.5960513542522676       1.0000033619687361       0.0000137442900769         3.6943500611E-03         2.1970363543E-03
        58099.6164869116619229       0.9999603050700512       0.0000137443495677         3.1480033901E-03         2.1104828830E-03
        58099.6369224692971329       0.9998873304570803       0.0000137436393580         1.5036648401E-03         3.0603989868E-03
        58099.6573580270560342       0.9999242472060272       0.0000137431822212         1.9179461364E-03         6.8459709350E-04
        58099.6777935851641814       1.0000668885823865       0.0000137429930621        -3.6219469375E-03        -3.6393053702E-03
        58099.6982291433814680       1.0000792720121241       0.0000137416317312        -1.6659694106E-03        -5.5437584835E-03
        58099.7186648019560380       0.9999976435430502       0.0000137397012547        -2.5123879646E-03        -2.0870541227E-03
        58099.7391003606462618       1.0000579528227649       0.0000137388937753        -2.4507047061E-03        -2.8058492886E-03
        58099.7595358195612789       1.0001410738158147       0.0000137382061238        -4.1927019658E-03        -3.0808115423E-03
        58099.7799714787179255       1.0001537321646905       0.0000137375589080        -4.2842112363E-03        -1.3987761142E-03
        58099.8004070381066413       1.0001341752738253       0.0000137364769073        -2.0155946494E-03        -4.9347103100E-04
        58099.8208424976619426       1.0000729121863237       0.0000137359310140        -9.5454800353E-04         1.2430322707E-03
        58099.8412781575170811       1.0000411634750179       0.0000137357155046         5.3936277126E-04         3.1765256543E-03
        58099.8617137175460812       1.0000152680553898       0.0000137358278328         4.9833907029E-04         1.6667947721E-03
        58099.8821493778013973       1.0001262853456860       0.0000137366751405        -3.0976706394E-03         2.4273367504E-05
        58099.9025848382370896       0.9999556280724292       0.0000137364334289        -2.8754108522E-03         2.7671531583E-05
        58099.9230203989645815       1.0000866940090571       0.0000137381349888        -1.4577422816E-03        -1.4591942339E-03
        58099.9434560598601820       1.0000654881945932       0.0000137384214394        -1.4045446673E-03         7.4358927943E-04
        58099.9638915209943661       1.0000605204988251       0.0000137391369969        -1.3637170172E-03         1.2086058292E-03
        58099.9843270823621424       0.9999847425581282       0.0000137392023918        -4.7620681933E-03        -3.5959215508E-03
        58100.0047627438980271       1.0000034854598965       0.0000137402369242        -6.7441097417E-03        -5.4241884893E-03
        58100.0251982056724955       1.0000289774147804       0.0000137417670268        -7.4491559403E-03        -5.5357317859E-03
        58100.0865048923296854       0.9999507988546862       0.0000137398873926        -4.7124200420E-03        -3.9809071347E-03
        58100.1069405549787916       0.9999951232054534       0.0000137377377150        -8.2701493131E-04        -3.5289803328E-03
        58100.1273761178526911       0.9999548100788467       0.0000137376378467        -1.4618624618E-03        -3.0604959456E-03
        58100.1478115809659357       1.0000346669775135       0.0000137356097857        -3.1336090827E-03        -2.8508299736E-03
        58100.1682472442480503       1.0001215142844326       0.0000137352603729        -5.5367776480E-03        -2.2951559509E-03
        58100.1886828077695100       1.0000798032786915       0.0000137344176208        -3.5448548187E-03         3.0235095909E-04
        58100.2091182715230389       1.0001032670453252       0.0000137338801156        -2.0773003611E-03         1.6442422269E-03
        58100.2295539354527136       1.0001252039117168       0.0000137341568528         6.9867490542E-04         3.0617856713E-03
        58100.2499894996071816       1.0001632879833551       0.0000137345942854        -2.2039082710E-04         1.4408078539E-03
        58100.2704249640009948       1.0000446039923219       0.0000137345624090        -7.5636298714E-04        -1.6947112305E-04
        58100.3317318584013265       1.0000949273653628       0.0000137408900521        -4.3441011066E-04         4.0261288549E-03
        58100.3521673236609786       1.0000879303993830       0.0000137401120811        -6.4219603971E-04         1.6721780034E-03
        58100.3726028891032911       1.0000395971967699       0.0000137391664166        -3.7358848065E-03        -2.6956969559E-03
        58100.3930385547791957       1.0001777339287661       0.0000137382187757        -1.8341265067E-03        -4.9554366954E-03
        58100.4134740206209244       1.0003002424508922       0.0000137375835331        -1.2049293400E-03        -3.3054363815E-03
        58100.4339095867035212       1.0001792436124830       0.0000137356850714        -3.0439790115E-03        -2.0583214371E-03
        58100.4543452530197101       1.0001305760758110       0.0000137341729504        -4.0101409883E-03        -2.8571635493E-03
        58100.4747807195599307       1.0001367423005132       0.0000137329500916        -2.6261623789E-03        -8.7236375449E-04
        58100.4952162862828118       1.0001252946927641       0.0000137324366797        -1.2178477353E-03         1.6293171188E-03
        58100.5156519532392849       1.0001006374858590       0.0000137321230975        -6.7317854119E-04         3.7511063707E-03
        58100.5360874203615822       1.0000430385129109       0.0000137320446515        -2.8604579608E-04         2.4984987078E-03
        58100.5565230877255090       1.0000849782693320       0.0000137327269142        -2.8648395860E-03         5.1482213524E-04
        58100.5769586553215049       1.0001193608130754       0.0000137340406769        -2.1658615843E-03         1.0965335282E-03
        58100.5973941230840865       1.0001367715738487       0.0000137349732005        -1.1835009793E-03         1.1968833397E-03
        58100.6178297910882975       1.0000028529526463       0.0000137349179162        -1.4204308750E-03         1.1063627798E-03
        58100.6382653593245777       1.0001080776206592       0.0000137359506519        -4.4747657761E-03        -3.1178293951E-03
        58100.6587009277282050       1.0000861968474493       0.0000137367698978        -7.3423439663E-03        -4.5487787143E-03
        58100.6791364963137312       1.0000342539927671       0.0000137371616061        -6.2770081460E-03        -4.4575781228E-03
        58100.6995720651902957       0.9999425395277036       0.0000137379549496        -8.7659457494E-03        -6.1154839312E-03
        58100.7200076342342072       1.0000895678325907       0.0000137406720636        -6.5497119509E-03        -2.5310083624E-03
        58100.7404432034600177       1.0000394890986313       0.0000137408558494        -5.3477257991E-03        -4.0094919191E-03
        58100.7608787729186588       1.0001123929465368       0.0000137414514061        -9.9457226412E-03        -7.9141746838E-03
        58100.8221854825678747       0.9999122928850631       0.0000137305451804        -4.0367198535E-03        -3.1939407662E-03
        58100.8426210528923548       1.0001371138208990       0.0000137310385216        -3.4682028374E-03        -8.3032093939E-04
        58100.8630566233987338       1.0001261971971342       0.0000137300169668        -3.0052639523E-03         1.9511328907E-03
        58100.8834921941379434       1.0001508256778773       0.0000137299979016        -2.0659602205E-04         1.9683221802E-03
        58100.9039278650452616       1.0000772178022757       0.0000137296943928         1.3932388773E-03         3.2479840756E-03
        58100.9243633361911634       1.0001520344750503       0.0000137303211355         4.8960654379E-05         1.2460241790E-03
        58100.9447989075124497       1.0001015745685631       0.0000137309544412        -1.4730382277E-03         6.1548518666E-04
        58100.9652345790600521       0.9999892987843797       0.0000137311784745        -1.6600716360E-03        -2.9894687809E-04
        58100.9856700507880305       1.0001426835142542       0.0000137331178846        -1.1921520471E-03         2.1716218930E-03
        58101.0061057228012942       1.0000984219984996       0.0000137334965770        -2.5337604166E-03        -5.5024977851E-04
        58101.0674124399083667       1.0000217818042136       0.0000137296116854        -3.3757313508E-03        -2.5343652230E-03
        58101.0878480126775685       1.0000357548423302       0.0000137286574268        -1.9579898369E-03        -2.5573118848E-03
        58101.1082834856279078       1.0000840372123787       0.0000137283458435        -1.5777426868E-03         1.9481016779E-03
        58101.1287191588635324       1.0001341436042168       0.0000137285784002         3.1585961245E-04         3.4653417995E-03
        58101.1491547322220867       1.0000754131286820       0.0000137286085550        -2.5744913243E-04         1.9029114922E-03
        58101.1695904058724409       1.0000599932703791       0.0000137291710673        -1.2258991547E-03         6.6167814920E-05
        58101.1900258796376875       0.9999625982027006       0.0000137296685766        -8.9705833947E-04        -8.9462727616E-04
        58101.2104614536292502       1.0000835363177096       0.0000137310029907        -4.1261181168E-04         1.4196015165E-03
        58101.2308971278616809       1.0000492838724526       0.0000137316023020        -2.9004692040E-03         5.9488336677E-04
        58101.2513326022599358       0.9999733254515182       0.0000137318588713        -5.9868800000E-03        -5.0769938037E-03
        58101.2717681768990587       1.0000988058757412       0.0000137342434183        -5.2423616665E-03        -4.6236010566E-03
        58101.3126393267593812       1.0001146591841181       0.0000137294273493        -1.4787994183E-03         9.4751744644E-04
        58101.3330749019733048       1.0001777379000267       0.0000137298816558        -2.8884884979E-03         1.4962903216E-03
        58101.3535105774280964       1.0003303935085510       0.0000137312553466        -2.1687239895E-03        -1.8630979862E-04
        58101.3739461530494737       1.0001983573432309       0.0000137306292353        -9.6319418538E-04         1.1489640408E-03
        58101.3943817289109575       1.0000029009736269       0.0000137299090230        -7.6901791975E-04         1.7469707901E-03
        58101.4148173049470643       0.9998966675557923       0.0000137294662413        -2.6537127864E-03        -2.7871718653E-04
        58101.4352528811505181       0.9999825488354942       0.0000137308312170        -4.5703942026E-03        -5.2011497660E-03
        58101.4556884575940785       1.0001839043839611       0.0000137323890890        -5.3335074770E-03        -5.8535067229E-03
        58101.4761240342704696       1.0000503658291460       0.0000137323045705        -5.3275128099E-03        -4.6862032875E-03
        58101.4965596111142077       1.0000078716296052       0.0000137328593744        -6.1362441243E-03        -5.0263367526E-03
        58101.5578662428306416       0.9999683154182928       0.0000137278223806        -1.5066750844E-03        -3.7681138450E-03
        58101.5783019204900484       1.0000264497116393       0.0000137272692430        -8.6660356337E-04        -4.3256011295E-03
        58101.5987374983305926       0.9999833474550238       0.0000137259456944        -3.5715401401E-03        -4.6986614086E-03
        58101.6191731763392454       0.9999644900104031       0.0000137251441760        -2.8214798689E-03        -1.0769834187E-03
        58101.6396086545864819       1.0000524109650055       0.0000137249942610        -1.6374965482E-03         1.2442264350E-03
        58101.6600442330673104       1.0000675116060185       0.0000137248532634        -1.6891550022E-03         3.4659547291E-03
        58101.6804799116580398       1.0001156602846737       0.0000137254311603         1.7655144319E-03         2.7068022529E-03
        58101.7009153904873529       1.0000428394873808       0.0000137250853868        -5.1875607059E-04         1.9192014396E-03
        58101.7213509695502580       0.9999919873674862       0.0000137254044014        -7.3676622458E-04        -6.6974166066E-04
        58101.7417866487812717       1.0000597656138188       0.0000137271045520         7.7224511538E-04        -5.7760318638E-04
        58101.8030933876507333       1.0000448732013811       0.0000137302450630         9.1900071380E-04         1.0917346257E-03
        58101.8235288677024073       0.9999840959030522       0.0000137300197006         3.8229822393E-03        -4.8007783566E-03
        58101.8439645479302271       1.0000444475795816       0.0000137304510372         3.9404340995E-03        -5.0765229953E-03
        58101.8644001283246325       1.0001568318087763       0.0000137315991508         3.3431961762E-03        -1.8219680249E-03
        58101.8848357089591445       1.0000858368627115       0.0000137316898363         3.0508950277E-03         1.3536435574E-04
        58101.9052712897682795       1.0000419269119676       0.0000137314178328         2.1849283649E-03         5.1531342765E-04
        58101.9257068707447615       0.9999129140805970       0.0000137304730373        -1.5477394254E-04         3.6173914154E-03
        58101.9461424519613502       0.9998266200971423       0.0000137292760675        -1.7868814404E-03         1.0403212730E-03
        58101.9665780333525618       0.9999034186271536       0.0000137285811537        -3.3315804769E-03        -3.4947282175E-03
        58101.9870136149111204       0.9999339529762807       0.0000137274859512        -2.3438143201E-03        -5.9541412754E-03
