#   size of mask=      54.0000 s
#     mean LC =   2.2600514e+09
#  optimal aperture, centroid not target, jitter correction not done
#   mag=      9.90800
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       154.03024       61.750811       41.903746       56.520930
        58096.1216170276893536       1.0004696586124466       0.0000213079701060         3.7724127513E-03        -3.4707651294E-03
        58096.1420524896311690       1.0004255199947858       0.0000213053983546         2.2191656539E-03        -5.7123924454E-03
        58096.1624880519302678       1.0003472229275270       0.0000213054378569         6.7197125379E-04        -4.4648261558E-03
        58096.1829234144606744       1.0002643308124726       0.0000213036885067         1.8959967263E-03        -2.1459223556E-03
        58096.2033588773338124       1.0001805739318796       0.0000213018956675         1.3622919481E-03         4.9149329627E-03
        58096.2237944404478185       1.0001194260523418       0.0000213006441896        -1.1572616746E-04         1.2351598074E-02
        58096.3055362961531500       1.0002134705408641       0.0000213002520165        -7.5639903999E-03         3.0385638986E-02
        58096.3259717607725179       1.0001498049814961       0.0000212975195583        -1.0599980486E-02         3.5893702414E-02
        58096.3464072257484077       1.0001754042863549       0.0000212970687442        -1.0678334276E-02         3.7115094704E-02
        58096.4077136225314462       1.0005693187571467       0.0000213180197996         6.9834352427E-03        -7.5868350921E-03
        58096.4281490887879045       1.0005485522771711       0.0000213166659330         5.7343842716E-03        -7.1500204077E-03
        58096.4485846552706789       1.0005233904966717       0.0000213148861182         7.5385062039E-03        -5.9085461201E-03
        58096.4690200221084524       1.0005224345197674       0.0000213132734000         7.8369445748E-03        -4.4517910153E-03
        58096.4894554891798180       1.0004915022044603       0.0000213127309894         7.8197720404E-03        -4.5292692955E-03
        58096.5098910565939150       1.0005114970652875       0.0000213125641359         7.9340199208E-03        -4.6636345966E-03
        58096.5303264242465957       1.0004666976523773       0.0000213106785230         7.6445282751E-03        -5.2881216215E-03
        58096.5507618923656992       1.0004273830906860       0.0000213090995475         6.0323749260E-03        -7.4863690652E-03
        58096.5711974605947034       1.0003609302793688       0.0000213069292262         5.5337531447E-03        -7.0769279288E-03
        58096.5916328292951221       1.0002614376990113       0.0000213049714141         4.6971339451E-03        -3.5327528883E-03
        58096.6325038673894596       1.0001087703989311       0.0000213001512468         2.2839055857E-03         1.4581725522E-02
        58096.6529392369047855       1.0001534468380724       0.0000212980563195        -1.3466184208E-03         2.1133488259E-02
        58096.6733748067636043       1.0001839081368340       0.0000212952987780        -2.5713967655E-03         2.3825765245E-02
        58096.6938101768610068       1.0001792430818370       0.0000212929745437        -6.3346159103E-03         2.6876550421E-02
        58096.7142456473084167       1.0002962549006555       0.0000212933678796        -7.2756449833E-03         2.3992633601E-02
        58096.7346812179894187       1.0002260912554755       0.0000212923235966        -9.0240704131E-03         2.1965000621E-02
        58096.7551165890108678       1.0002161652680757       0.0000212918608887        -9.3911029891E-03         2.4760886415E-02
        58096.7755520603896002       1.0001233566116390       0.0000212915885275        -1.3407916226E-02         2.9971549239E-02
        58096.7959876319946488       1.0001287500066811       0.0000212927375741        -1.5174633059E-02         3.1641038077E-02
        58096.8164230039546965       1.0003134061709678       0.0000212957565940        -1.5237054364E-02         3.3509248027E-02
        58096.8368584761483362       1.0004064554481047       0.0000212969774561        -1.4730132891E-02         2.1912681124E-02
        58096.8572940486919833       1.0003476668598890       0.0000212964251118        -1.7782334594E-02         7.5351389646E-03
        58096.8981649945853860       1.0002949950890334       0.0000212906685484        -5.1104340431E-03         2.3083512256E-02
        58096.9186004680523183       1.0002350954897958       0.0000212897447988        -5.9934721902E-03         1.8299728194E-02
        58096.9390359417593572       1.0002550571592070       0.0000212900714918        -8.7873386045E-03         1.9892836543E-02
        58096.9594714158156421       1.0001854177002307       0.0000212893620931        -7.8123735854E-03         1.9795290829E-02
        58096.9799068901047576       1.0000484867513189       0.0000212892717188        -1.3827605013E-02         2.8477183998E-02
        58097.0207779396077967       1.0003170223434210       0.0000212947989560        -1.3867449161E-02         3.1408155344E-02
        58097.0412133148201974       1.0003563673491831       0.0000212957881925        -1.3149447497E-02         1.8173376815E-02
        58097.0616487902734661       1.0002910173055659       0.0000212951451192        -1.7040536942E-02         5.2404904381E-03
        58097.0820843660767423       1.0001742560942670       0.0000212944762126        -2.2627682845E-02         2.8146618065E-03
        58097.1433907952232403       0.9998956236236808       0.0000213010686198         5.7055865439E-03        -2.2797626211E-02
        58097.1638261722982861       0.9999099394302589       0.0000213018283956         1.2876550181E-02        -1.8089013246E-02
        58097.1842617494985461       1.0000487144974979       0.0000213041381279         9.5584034561E-03        -1.7571819590E-02
        58097.2046972271637060       1.0001794070832342       0.0000213057198916         1.0753282455E-02        -1.1018058599E-02
        58097.2251326049445197       1.0003127877805353       0.0000213073263712         1.3250917964E-02        -9.2402489576E-03
        58097.2455681831852417       1.0002884170115829       0.0000213060048557         5.7647958248E-03        -6.1009288283E-03
        58097.2660036615488934       1.0002404052038922       0.0000213036769028         4.5982427258E-03        -6.8013497718E-03
        58097.2864391403709305       1.0002482546260667       0.0000213015149560         5.4793544824E-03        -6.7567286147E-03
        58097.3068746194330743       1.0002502358461789       0.0000212994609341         5.1299892810E-03        -9.2166853313E-03
        58097.3273100987280486       1.0001732589193078       0.0000212968447866         4.4536041804E-03        -7.0991872474E-03
        58097.3477455783649930       1.0001227528998364       0.0000212947293963         5.7642896107E-03        -4.0232582139E-03
        58097.3886165384683409       1.0002558287155172       0.0000212999466174         4.5076820189E-03        -7.4882468553E-03
        58097.4090520190366078       1.0002245831139345       0.0000212981663890         5.4808149707E-03        -7.2545359924E-03
        58097.4294874998449814       1.0001263582082314       0.0000212963340247         4.9311977965E-03        -8.3403189790E-03
        58097.4499229808861855       1.0001475740597321       0.0000212956958787         4.5379222471E-03        -9.3849438716E-03
        58097.5521003908506827       1.0000156047934019       0.0000212895691924         6.5959313831E-03        -2.6552415795E-03
        58097.5725358736381168       0.9999834764272449       0.0000212882997266         6.2151873448E-03         8.8327320999E-04
        58097.5929714567682822       0.9999281012763770       0.0000212860447571         5.0053667877E-03         3.4931913652E-03
        58097.6134068402534467       1.0000345907492996       0.0000212870767693         2.6789661918E-03         6.2404505351E-03
        58097.6338424239729648       0.9999244424054899       0.0000212822009826         1.7451238971E-03         9.8364684943E-03
        58097.6542779079172760       1.0000211239284869       0.0000212810335987         6.3183376714E-04         8.7970281689E-03
        58097.6747132922173478       1.0000316580933171       0.0000212796287231        -1.1324219106E-03         9.1020413006E-03
        58097.6951488768681884       1.0000725342873298       0.0000212793769799        -1.3210739300E-03         8.8247826516E-03
        58097.7155843617438222       1.0000162342712384       0.0000212781337158        -8.9719615791E-04         8.7924272113E-03
        58097.7360197468588012       1.0000444068321290       0.0000212782437913        -7.2192528488E-04         4.5190071830E-03
        58097.7564553323245491       1.0000482483322122       0.0000212780203294        -1.0025169182E-03         5.9078064482E-04
        58097.7768908181315055       0.9999738160824692       0.0000212771925169        -1.3412279386E-03        -1.2638028582E-03
        58097.7973262041778071       0.9999465040334317       0.0000212773946412        -5.8223372945E-03        -1.3526991221E-03
        58097.8381972770803259       0.9998276225015608       0.0000212774193061        -6.5204579326E-03         5.4048716057E-03
        58097.8995037387066986       0.9999979647138425       0.0000212777498376         9.6002936973E-04         3.1942171127E-03
        58097.9199393265007529       1.0000260769441907       0.0000212767577051         4.1486178674E-05         3.5057991443E-03
        58097.9403748145196005       1.0000118203818273       0.0000212764234240        -1.9681127629E-04         4.1872108176E-03
        58097.9608102027777932       0.9999752753030829       0.0000212760844928         1.0717899643E-04         2.4687544918E-03
        58097.9812457915031700       0.9999917831051298       0.0000212761820824        -1.5482668659E-03         8.7135084781E-04
        58098.0016812803369248       0.9999464869768219       0.0000212758271003        -1.3735808037E-03        -1.7519037743E-03
        58098.0221166695264401       1.0000418884891775       0.0000212775247996        -4.4432389167E-03        -5.7836908922E-03
        58098.0425522590667242       0.9998698003311667       0.0000212767992348        -7.3168477506E-03        -2.8975463886E-04
        58098.0629876488383161       0.9998067875314870       0.0000212771363286        -6.5826619084E-03         3.2591888621E-03
        58098.1242941198870540       1.0000144057491536       0.0000212854804935         4.9165073068E-03        -6.9473125273E-03
        58098.1447297108243220       0.9999109600988934       0.0000212827125107         4.7172131747E-03        -4.3022870425E-03
        58098.1651652019936591       0.9999080673899853       0.0000212804229314         2.0581313242E-03        -2.5881545651E-04
        58098.1856005935114808       0.9999022643339509       0.0000212780244878         1.3764860215E-03         1.7995363199E-03
        58098.2060361852563801       0.9999030704032076       0.0000212758222837         1.0837248096E-03         6.0623722773E-04
        58098.2264716772406246       0.9999362834160564       0.0000212742195595         6.3825478322E-05        -9.8486580695E-04
        58098.2469070695660776       0.9999571434535476       0.0000212735461993        -8.3859871095E-05        -4.2961478476E-05
        58098.2673426622495754       0.9999732306752259       0.0000212732288483         2.3717370838E-04         1.4328765107E-03
        58098.3082135483127786       0.9999783373064774       0.0000212731675109        -1.1475443226E-03        -7.2739639896E-03
        58098.3286491418039077       0.9999156762676599       0.0000212729500104        -6.1052704087E-03        -7.7002461224E-03
        58098.3695202296075877       0.9999333152095686       0.0000212840326673         1.0749165833E-03        -1.2554996017E-02
        58098.4512621085959836       0.9999031507038303       0.0000212784240233         3.5142425373E-03        -5.0191471977E-03
        58098.4716976040726877       0.9997879397193525       0.0000212749795398         9.2467776967E-04        -8.8789919161E-05
        58098.4921331997757079       0.9998305318736505       0.0000212724781839         2.1016230947E-03        -2.2537448600E-03
        58098.5125686957180733       0.9998761222170320       0.0000212706257866        -1.8798761840E-04        -1.6163637290E-03
        58098.5330040920089232       0.9999003423149976       0.0000212696168213        -4.5516856910E-04        -1.2006039450E-03
        58098.5534396886432660       0.9998013475367608       0.0000212682009471        -1.2993760933E-03        -1.1796791262E-03
        58098.6147461799555458       0.9998469373282587       0.0000212820832213         4.3691662364E-04        -1.1105061853E-02
        58098.6351816776441410       0.9998842628479271       0.0000212815973176        -4.0883767796E-05        -1.0596668353E-02
        58098.6556171756819822       0.9998828625974506       0.0000212797411303         1.3403367360E-03        -8.8527419784E-03
        58098.6760526739453780       0.9998543020405605       0.0000212779302819         3.7362882204E-03        -7.8379643819E-03
        58098.6964881724488805       0.9998592812890240       0.0000212767878969         2.8818620311E-03        -5.5333336441E-03
        58098.7169237712951144       0.9997747982475660       0.0000212737342913         1.6390889019E-03        -2.4682373784E-03
        58098.7577946696983417       0.9998767889298047       0.0000212634072106         4.3402714532E-04        -1.3759340311E-03
        58098.7782301693659974       0.9998560342496313       0.0000212612863064        -1.8149013804E-03        -1.7994739686E-03
        58098.7986656692592078       0.9998988415571058       0.0000212606624879        -1.0241930534E-03        -1.0027071489E-03
        58098.8599721706996206       0.9999762649948917       0.0000212790903127         6.2811283797E-03        -5.4306535802E-03
        58098.8804077717650216       0.9998923925671656       0.0000212770068161        -2.7066337932E-03        -5.9029624383E-03
        58098.9008431730617303       0.9999048470499328       0.0000212762218150        -2.8512502254E-03        -8.5685405747E-03
        58098.9212786745847552       0.9998894729510064       0.0000212751026950        -5.1033523847E-04        -1.0724325825E-02
        58098.9417142764650634       0.9998942812322658       0.0000212731884876         1.0117395597E-04        -9.0377898273E-03
        58098.9621496785766794       0.9999175118588598       0.0000212706660874        -9.8197852937E-04        -9.7817540787E-03
        58098.9825851810310269       0.9999670519142863       0.0000212694235195         3.3752158851E-04        -7.5544632653E-03
        58099.0030207837262424       0.9999383429859315       0.0000212680454662         1.8507453372E-03        -6.6338772774E-03
        58099.0234562866535271       0.9998881189392222       0.0000212665684251         2.8033743961E-03        -5.8701649821E-03
        58099.0438917899227818       0.9998575182792248       0.0000212649983455         2.9520213870E-03        -4.7272962630E-03
        58099.0847627971670590       0.9997931543950382       0.0000212603037328         1.1660936119E-03        -1.1120136851E-03
        58099.1051983012584969       0.9998339848192994       0.0000212580518971         1.3928355933E-03        -2.1766934041E-03
        58099.1256338055827655       0.9998695898020754       0.0000212563072419        -1.4760878300E-03        -2.0338385926E-03
        58099.1460693102562800       0.9998671203327900       0.0000212557038443        -1.1315110059E-04        -9.4657144137E-04
        58099.1869403202945250       0.9999103766947730       0.0000212555518648         8.4125623917E-04        -9.3991911507E-04
        58099.2073758256592555       0.9999078589159913       0.0000212557745346        -3.4366297665E-04        -4.2597246744E-03
        58099.2278114313812694       0.9998264825966895       0.0000212559702125        -5.8250119592E-03        -6.3037403386E-03
        58099.2482468373345910       0.9997709096040888       0.0000212567717899        -4.8769272387E-03        -2.5829293030E-03
        58099.2686824436314055       0.9997114215558142       0.0000212572701365        -6.5089894461E-03         3.1320239330E-03
        58099.2891179501675651       0.9997990715174614       0.0000212584406319        -3.6316893094E-03        -4.3342915705E-04
        58099.3095533569357940       0.9998705410234044       0.0000212592683157        -1.3418625391E-02        -3.3374200024E-03
        58099.3708598789817188       0.9998725152228549       0.0000212649833295         2.5862426723E-04        -3.3542376347E-03
        58099.3912954867919325       0.9998966026398050       0.0000212647258123         2.1622246855E-03        -4.7900378513E-03
        58099.4117309949579067       0.9999675044072095       0.0000212648178346         3.1961119584E-03        -4.4681011819E-03
        58099.4526020120974863       0.9998648285456088       0.0000212618561767         2.4948282778E-03        -1.4040243962E-03
        58099.4730374210776063       0.9997775114935413       0.0000212593094300         1.4366255959E-03         1.0411988942E-04
        58099.4934730302920798       0.9998704154141416       0.0000212584838181         1.2578777181E-03         2.6447015893E-04
        58099.5139085398477619       0.9998484443199187       0.0000212558913398         8.7697243290E-04         6.7667096326E-04
        58099.5343440496435505       0.9999049612333364       0.0000212548029880         1.4907716842E-04        -1.7238788132E-03
        58099.5547795596721699       0.9999218168931510       0.0000212536013971        -8.9733883175E-04        -3.3641733412E-03
        58099.6160860913805664       0.9999386210860861       0.0000212718285491         5.1620040009E-03         2.6093071655E-03
        58099.6365216024496476       0.9999522628501036       0.0000212720413739         5.7785718399E-03        -1.8085498067E-03
        58099.6569571138752508       0.9999501916196352       0.0000212718977094         3.7984501938E-03         1.7117349036E-03
        58099.6773926255336846       0.9998147113311335       0.0000212694389537        -4.5455919754E-03        -6.8059742718E-04
        58099.6978281375340885       0.9998548228804625       0.0000212685283045        -3.2533703884E-03        -3.3826307065E-03
        58099.7182637496589450       0.9998742459042129       0.0000212672097309        -8.6085950179E-04        -5.4088243488E-03
        58099.7386992621322861       0.9999218093713476       0.0000212659422977         8.1037418113E-05        -4.1091282493E-03
        58099.7591346748304204       0.9999277000019497       0.0000212650307588        -1.0385044560E-03        -4.9624246955E-03
        58099.7795702878865995       0.9999038077130388       0.0000212635742507        -2.9786704097E-04        -3.1112576902E-03
        58099.8000058011748479       0.9999149230146985       0.0000212627907081         9.3807429834E-04        -2.5814644635E-03
        58099.8408768284425605       0.9999579830281874       0.0000212613853565         2.5224341062E-03        -2.5778342389E-03
        58099.8613123425457161       0.9998982114082181       0.0000212592775119         2.8249729488E-03        -1.1416319133E-03
        58099.9021833714432432       0.9998302830391065       0.0000212540475663         1.9145868688E-03         1.5577029314E-05
        58099.9226188863613061       0.9999503111953834       0.0000212534425088         2.0140377476E-03        -2.7586829082E-03
        58099.9430545013892697       0.9999512819089774       0.0000212521391606         7.3502960423E-04        -3.1916925041E-03
        58099.9634899167722324       0.9999952924517993       0.0000212517041833         7.7763253650E-04        -2.2170376303E-03
        58099.9839254325052025       0.9999359738094232       0.0000212507279235         4.1477516726E-04        -3.2047647286E-04
        58100.0043610483480734       0.9999457756342548       0.0000212507831724         2.5918014972E-03         8.0196633776E-04
        58100.0247964645459433       0.9999766905493397       0.0000212523678469         2.7841336408E-04        -3.9343084666E-03
        58100.0861030147643760       0.9998950251678773       0.0000212679987388        -5.0314432442E-03         5.2118622361E-04
        58100.1065386320115067       0.9998778896279956       0.0000212657710830        -1.9387166894E-03        -2.7398532339E-03
        58100.1474095671946998       0.9998508293447042       0.0000212623186839        -1.0895406030E-03        -3.6924442306E-03
        58100.1678451852494618       0.9998679410449336       0.0000212613713238        -1.4462399407E-03        -2.0579698079E-03
        58100.1882807035435690       0.9999813960819977       0.0000212615067341        -5.3237758875E-04         1.1476664665E-04
        58100.2087161220697453       0.9999159028018594       0.0000212598661704         1.6753838225E-03        -1.4043580530E-03
        58100.2291517409466906       0.9999472773323766       0.0000212590207182         2.3846885599E-03        -1.4407638829E-03
        58100.2495872600484290       0.9998589410576258       0.0000212559923436         2.7087939090E-03        -3.3238505588E-04
        58100.2700226792730973       0.9998407335149377       0.0000212531350795         1.8739839215E-03         9.4681508685E-04
        58100.3313294389226940       0.9999893298925405       0.0000212680802542         5.9602047088E-03         1.4753365728E-03
        58100.3517648593042395       0.9998985446323985       0.0000212671362875         4.0371734172E-03         4.4245553554E-03
        58100.3722003799266531       0.9998571778692041       0.0000212655512353        -4.0468677498E-03         3.2957626174E-03
        58100.3926360008990741       0.9999094239538696       0.0000212650845015        -3.4822240654E-03        -4.6353874721E-04
        58100.4130714219791116       0.9998775343355262       0.0000212633779114        -2.0674881976E-03        -2.0746771687E-03
        58100.4335069434164325       0.9998717389367436       0.0000212614778150        -1.1185002793E-03        -1.2341478687E-03
        58100.4539425650873454       0.9999195560676186       0.0000212607356322        -1.7179402824E-03        -2.8225784016E-03
        58100.4743779870987055       0.9999191628586158       0.0000212590856403        -9.2389872410E-04         1.7737001523E-04
        58100.4948135092345183       0.9999736128621125       0.0000212587004605         2.2787764797E-03        -2.0583297280E-03
        58100.5152491317203385       1.0000068785867426       0.0000212577151741         3.5353479517E-03        -3.6741618404E-03
        58100.5356845544301905       0.9999315002708985       0.0000212557886984         3.1819607117E-03        -1.1856852197E-03
        58100.5561201773816720       0.9999086207229860       0.0000212528889886         1.9802577716E-03         1.1873204185E-03
        58100.5765557006816380       0.9999226635463349       0.0000212499607786         2.1363285427E-03        -1.0047937083E-03
        58100.5969911242063972       0.9999731616142605       0.0000212481051561        -1.5503807474E-04        -2.5095276355E-03
        58100.6174267479727860       0.9998794270189812       0.0000212465629629         1.0700810097E-03        -1.8293506403E-03
        58100.6378622719712439       0.9999050409877623       0.0000212463768607         9.6577918359E-04        -2.4250127617E-04
        58100.6582977961952565       0.9999223718489110       0.0000212465689918         2.7812158494E-03        -3.4192080797E-04
        58100.6787333207757911       0.9999415275672150       0.0000212469222769         2.4484632878E-03        -1.6424952526E-03
        58100.6991688454727409       0.9999579491907210       0.0000212478276765        -2.3128401089E-03        -5.4614627101E-03
        58100.7196043705116608       0.9999437019167814       0.0000212490820340        -1.6090998712E-03        -4.0951505886E-03
        58100.7400398957906873       0.9998579991770866       0.0000212493555772        -3.1312053816E-03        -2.8461331740E-03
        58100.7604754214189597       0.9998699408046379       0.0000212499530446        -2.3571623282E-03         2.2308716863E-03
        58100.8217819995770697       0.9998995844595189       0.0000212583091860        -2.2373060688E-03        -2.7478735773E-03
        58100.8422175261293887       0.9999265660861988       0.0000212571862550        -1.0781728667E-03        -9.7966250926E-04
        58100.8626530530382297       0.9999812713836657       0.0000212566480540         7.7679038307E-04        -9.2234582807E-04
        58100.8830885800634860       0.9999762949007683       0.0000212558730082         2.4643546460E-03        -2.7812787802E-03
        58100.9035242074314738       0.9999698069840528       0.0000212545124834         2.8014243155E-03        -2.7506981708E-03
        58100.9239596350380452       0.9998802152779064       0.0000212518857067         1.9343627675E-03        -1.6289779045E-04
        58100.9443951628782088       0.9999135520095674       0.0000212492100250         1.6513833660E-03        -3.0568431666E-04
        58100.9648307909446885       0.9999677352014095       0.0000212470114723         1.2479356843E-03        -3.2234608946E-03
        58100.9852662193661672       0.9999468811387269       0.0000212451628586         1.0024096491E-03        -6.2932390010E-03
        58101.0057018478983082       0.9999243639562532       0.0000212442910939         7.3748071658E-04        -4.3500978404E-03
        58101.0261373767862096       0.9998982790178281       0.0000212439614812         1.3587189079E-03        -6.2628185685E-05
        58101.0670084352605045       0.9999314368531179       0.0000212573394591        -2.3885364905E-03        -2.8382732684E-03
        58101.0874439648396219       0.9999702159288101       0.0000212562000741        -1.0986385687E-03        -2.3909453613E-03
        58101.1078793947744998       0.9999615987367482       0.0000212547642917         8.2361591332E-04        -1.0764927317E-03
        58101.1487505552213406       0.9999060194157677       0.0000212509507263         2.4302923748E-03        -1.7814861822E-03
        58101.1691861858562334       0.9999339130839392       0.0000212486211260         2.1225294667E-03        -1.7072720869E-03
        58101.2100571479313658       0.9998776587802514       0.0000212430490631        -1.1573519054E-03        -5.5660324415E-03
        58101.2304927792647504       0.9999217491555646       0.0000212429121832         2.3026672565E-04        -4.2684355325E-03
        58101.2713637427368667       0.9999321861877938       0.0000212430754142         1.8122578764E-03        -1.8917211286E-03
        58101.3326703399870894       0.9999817850311242       0.0000212456295958         1.8492568928E-03        -5.1160109352E-03
        58101.3531059728338732       0.9999271459681160       0.0000212438524561         1.6627340401E-03        -7.1144469571E-03
        58101.3735415059054503       0.9999259744543415       0.0000212426862907        -1.9938515898E-04        -7.4297127736E-03
        58101.3939770393335493       0.9999597551925374       0.0000212425006255         6.4688576905E-04        -9.2694571679E-03
        58101.4144125729944790       0.9998738343682724       0.0000212412956907         7.1240658405E-04        -2.6835780283E-03
        58101.4348481068809633       0.9999802994858725       0.0000212421825601         9.6958220670E-04        -4.0058778203E-03
        58101.4552836410075543       0.9999630080600870       0.0000212419846573         2.7225719952E-03        -3.8541430010E-03
        58101.4757191753669758       0.9999745799160640       0.0000212421834435         3.7963706554E-03        -2.9539389956E-03
        58101.4961547099519521       1.0000190377447633       0.0000212430825591         6.3368342993E-04        -7.8026085484E-03
        58101.5574612153577618       0.9999086397092724       0.0000212552373615        -2.5256251983E-03        -2.8192833045E-03
        58101.5778968508748221       0.9998896042857207       0.0000212542857952        -3.2099582066E-03        -3.3438840784E-03
        58101.5983323867476429       1.0000123838719319       0.0000212543411465        -3.7229491634E-03        -3.1013456937E-03
        58101.6187680228467798       0.9999586822706144       0.0000212525378196        -1.8848658668E-03        -2.1260483518E-03
        58101.6392034591845004       0.9999782799286127       0.0000212518384847        -2.5861611867E-05        -3.4684101016E-03
        58101.6596389958722284       0.9999652900479834       0.0000212507508494         2.4495171313E-03        -6.8721561658E-03
        58101.6800746326698572       0.9999363459532008       0.0000212494445797         1.9105334416E-03        -4.5223981185E-03
        58101.7005100698224851       0.9999113264994576       0.0000212473223439         1.3025933688E-03        -2.7521656969E-03
        58101.7209456070922897       0.9999666365651577       0.0000212460438277         1.2310818330E-03        -3.5601371975E-03
        58101.7413812447048258       0.9999642244209388       0.0000212434322487         1.8654156330E-03        -7.0124181484E-03
        58101.8026878589516855       0.9999503141457760       0.0000212556179946         2.9927462304E-04         5.3679816831E-04
        58101.8231232975012972       0.9999867443473677       0.0000212562039800         3.6073075167E-03         4.4523161374E-03
        58101.8435589362852625       1.0000873146806655       0.0000212574424268         5.3509331463E-03         6.6997648274E-03
        58101.8639944752940210       1.0000013093146152       0.0000212572374277         6.5561217606E-03         8.6676563075E-03
        58101.8844300145428861       0.9999811193446180       0.0000212578142946         3.3652684114E-03         7.6074430827E-03
        58101.9048655541409971       0.9999463628188817       0.0000212577038231         2.8419313434E-03         9.6032548520E-03
        58101.9253010938482475       0.9999781575726481       0.0000212580860027         3.3962285853E-03         2.0827349384E-03
        58101.9457366339120199       0.9999160686616319       0.0000212575435539         1.8160403517E-03         4.3403860226E-03
        58101.9661721742086229       0.9998690126904926       0.0000212560941878        -5.0315162815E-03         2.2148646247E-03
        58101.9866077147307806       0.9998459845995640       0.0000212546011723        -6.3014160534E-03        -1.2744777441E-04
        58102.0274788964889012       0.9998530309023095       0.0000212514568287        -2.9979993752E-03        -2.3705069795E-03
        58102.0479143375923741       0.9998671365790909       0.0000212506159277        -4.1969067241E-03        -3.5300330307E-03
        58102.0683499791703071       0.9999246769368086       0.0000212498067513        -2.8222912362E-03        -2.7743639766E-03
        58102.0887855208566179       0.9999265291472355       0.0000212488161062        -1.8173863474E-03        -2.9013865119E-03
        58102.1092209627822740       0.9999377165473247       0.0000212480077178         3.8170566611E-04        -4.1401343122E-03
        58102.1296566049422836       0.9999795603957821       0.0000212472204712         8.7834714235E-04        -5.2449627315E-03
        58102.1500921474507777       0.9999731332148218       0.0000212455579376         9.2090188247E-04        -3.7635592926E-03
        58102.1705275900676497       0.9999535362532103       0.0000212434884774         3.7788565526E-04        -3.0268380546E-03
        58102.1909632330425666       0.9999778291508644       0.0000212414819633         1.1903648453E-03        -6.1516414442E-03
        58102.2113986761323758       1.0000031585660820       0.0000212397829798         7.7294456725E-05        -7.4713289765E-03
        58102.3135764955295599       0.9998488420566762       0.0000212495500212        -3.9327780877E-03        -1.1237079451E-03
